"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,100,0,0,150,0,0,0,0,0,0,0,0,0
30,0,135.539315060936,28.3898517073867,16.2768576490273,15.1848539261009,5.45084732626173,0,29.7778062376093,10.9016946525235,3.63389821750782,4.84519762334376,0,0,0
60,0,116.821512631393,24.2346189543542,17.314193679858,3.04478673423093,1.95453731430761,0.528226041772049,63.8152844880007,8.18451602197743,4.5509974054395,9.55141771268487,0,0,0
90,0,116.931007925756,16.3015861758631,10.8873686393819,0.930939517286762,0.661344823537329,0.276537572511277,80.6694155057315,5.68690277550153,3.70475171502414,13.9501642261578,0,0,0
120,0,116.23853365814,10.4976417749463,6.87572606951024,0.500842431088559,0.255325945548759,0.115543216035099,91.0878046744221,4.06289729881205,2.71897274175476,17.8250380311494,0,0,0
150,0,115.992715145409,6.80136796021657,4.42418391788612,0.302361423148275,0.105670417170215,0.0472242919452747,97.4041465070077,2.82776343301674,1.87716964632746,20.437137694937,0,0,0
180,0,115.661354212773,4.48356928540261,2.87961619644405,0.221273551788709,0.0458311749970888,0.019653345968898,101.448819204225,1.95451679253169,1.2725653451711,22.2410396663902,0,0,0
210,0,115.53349128913,2.87581073496879,1.884554832414,0.0348066570815799,0.0191402471955316,0.00833587950888316,104.103270815642,1.29019350409834,0.853533799941569,23.448597951974,0,0,0
240,0,115.504726313342,1.82131689443078,1.19897928179388,0.0107719145993283,0.00769830592627353,0.00338286235363178,105.836966858427,0.83200664431539,0.551408081429915,24.2434260980039,0,0,0
270,0,115.501760366654,1.1518581162102,0.759230462005592,0.00411874940069528,0.00308382562839961,0.00135294363614454,106.942396238812,0.532245780733499,0.352386643341552,24.7538194487561,0,0,0
300,0,115.500719021994,0.728631181785015,0.480830133653938,0.0016366565339975,0.00123463074538736,0.000541077511325363,107.643388608883,0.339127176099354,0.224432993388694,25.0799326503169,0,0,0
330,0,115.500580465598,0.461059087257866,0.304461016465365,0.000654502500094589,0.000494479134837039,0.000216499292676782,108.087150058907,0.215570765652388,0.1426110046861,25.2873019152829,0,0,0
360,0,115.500537869564,0.291799661912716,0.192774710445273,0.000262080072565107,0.00019809349581469,8.66789824116558e-05,108.368064845873,0.136825144923737,0.0904962785562405,25.4189756414845,0,0,0
390,0,115.500531265463,0.184699703332355,0.122053775241858,0.00010498858721678,7.93730513640416e-05,3.47174109918638e-05,108.545877964659,0.0867631438520788,0.0573768512033163,25.5024826384879,0,0,0
420,0,115.50052946965,0.116917860817065,0.0772754904942602,4.20669898563997e-05,3.18073482853307e-05,1.39089633590376e-05,108.658436669184,0.0549854734470798,0.0363587758015777,25.5554094079171,0,0,0
450,0,115.500529161605,0.0740144700353232,0.0489244090860173,1.68575605982611e-05,1.27471992533609e-05,5.57332742984265e-06,108.729690804877,0.034833627922436,0.0230321531834697,25.5889403910832,0,0,0
480,0,115.500529084778,0.0468560597636335,0.0309745593595313,6.75587437004062e-06,5.10884805819203e-06,2.23346996623061e-06,108.774799000384,0.0220621133662802,0.0145870280224863,25.6101780973633,0,0,0
510,0,115.500529070656,0.0296635656589081,0.0196101981837205,2.70763136458896e-06,2.04759684301159e-06,8.9510630964282e-07,108.803355841007,0.0139711065947671,0.00923719895355721,25.62362737729,0,0,0
540,0,115.500529067335,0.0187795982193887,0.0124152971232188,1.08520270621156e-06,8.20680876636008e-07,3.58746297097392e-07,108.821434706606,0.00884654244170333,0.00584893221976579,25.632143593252,0,0,0
570,0,115.500529066695,0.0118891999097299,0.00786015606657032,4.34951320327168e-07,3.28934552200137e-07,1.43784416302859e-07,108.83288024533,0.0056013204784451,0.00370330386836176,25.6375358003659,0,0,0
600,0,115.50052906655,0.00752698600844835,0.00497627686428354,1.74331468796812e-07,1.31840258482028e-07,5.76293260470749e-08,108.840126338304,0.0035464258458598,0.00234469964339322,25.6409498430636,0,0,0
630,0,115.500529066522,0.00476530767927257,0.00315048536769552,6.98737918279531e-08,5.2843153805358e-08,2.30982938659192e-08,108.844713808102,0.00224533408033014,0.00148448447588385,25.6431113679756,0,0,0
660,0,115.500529066515,0.00301690507101861,0.00199457386339259,2.80062510798942e-08,2.11802344813003e-08,9.25804315411521e-09,108.847618122208,0.00142155767436331,0.000939849114764557,25.6444798671121,0,0,0
690,0,115.500529066514,0.00190999789186587,0.00126276520543301,1.12252753172629e-08,8.48933463936175e-09,3.71073857050092e-09,108.849456838044,0.00090000276113266,0.000595027223779718,25.6453462789352,0,0,0
720,0,115.500529066514,0.00120921764437773,0.000799456760583307,4.49924750313263e-09,3.4026484708515e-09,1.4873140927652e-09,108.850620926736,0.000569797535940404,0.000376715200508768,25.6458948102197,0,0,0
750,0,115.500529066514,0.000765554795986176,0.0005061360628669,1.80336364829398e-09,1.36383194290056e-09,5.9613658135607e-10,108.851357910282,0.000360741099978088,0.000238499755942892,25.6462420877261,0,0,0
780,0,115.500529066514,0.000484672329158101,0.000320434701061511,7.2281487615219e-10,5.46644331303297e-10,2.38940255695211e-10,108.851824494111,0.000228386078992746,0.000150994724902573,25.6464619500331,0,0,0
810,0,115.500529066514,0.000306845852457862,0.000202867170645048,2.8971505994502e-10,2.19103329442312e-10,9.57708129908238e-11,108.852119888118,0.000144591566787285,9.55949619641988e-05,25.646601145212,0,0,0
