"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,125,0,125,0,0,0,0,0
30,0,94.8952131829154,21.5813268208021,56.5284099459339,0,0,62.346055260095,28.7751024277361,9.59170080924538
60,0,62.6229201361678,17.4877964746515,11.9822088953117,0,0,97.3711176123183,31.8156467557447,33.0071555541156
90,0,56.4916029214383,10.1485553155192,2.90358778919588,0,0,108.353609939954,21.0312808689549,50.0615058863899
120,0,53.2857684385495,5.53623397172291,0.787673690372729,0,0,115.202888897504,12.5264545496895,61.7332536613094
150,0,51.7905005948406,3.02340892590174,0.22449221053396,0,0,119.052222831237,7.14075680069741,68.2716734204031
180,0,50.9445581586784,1.65007111802672,0.0656551843977774,0,0,121.133650666242,3.9959707999567,71.9658059154902
210,0,50.4835892113751,0.902160597722165,0.0194599644736579,0,0,122.254876590199,2.21530077147102,74.0036581503005
240,0,50.2284950082426,0.493916977005123,0.00580911363866365,0,0,122.860829205223,1.22225200376947,75.1271202592614
270,0,50.0881970562862,0.270660242426933,0.00174079208442526,0,0,123.190148846804,0.672642178995295,75.744425248625
300,0,50.0110216504834,0.148400179537656,0.000522747492912503,0,0,123.369790581777,0.36967005065104,76.0834473132511
330,0,49.9686262899059,0.0813921098372007,0.00015715679200081,0,0,123.468028334021,0.203012521290954,76.2695350952385
360,0,49.9453464672608,0.0446485859920463,4.72765813329023e-05,0,0,123.521827433654,0.111443858599714,76.3716612019491
390,0,49.93256794964,0.0244949308396707,1.42268232173679e-05,0,0,123.551314840639,0.0611636892205303,76.4277022045372
420,0,49.925554911613,0.01343904922117,4.28204779753322e-06,0,0,123.567484554891,0.0335643904193507,76.4584528178102
450,0,49.9217064744712,0.00737350520933066,1.28896139594662e-06,0,0,123.576353716806,0.0184176881861214,76.4753256934962
480,0,49.919594748211,0.00404563457406729,3.88018920759795e-07,0,0,123.581219201877,0.0101059165929803,76.4845837145481
510,0,49.9184360335726,0.00221974596682993,1.16809829429624e-07,0,0,123.583888547041,0.0055450780042645,76.4896634806513
540,0,49.9178002525318,0.00121792928920799,3.51652152221519e-08,0,0,123.585353091683,0.00304252999720516,76.4924506760044
570,0,49.917451406081,0.000668254770771379,1.05864714844278e-08,0,0,123.586156638367,0.00166939641445975,76.4939799668188
600,0,49.9172599987068,0.000366659309759551,3.18706861219473e-09,0,0,123.586597523494,0.00091597296753549,76.4948190638733
630,0,49.9171549763622,0.000201179500146431,9.59473131025404e-10,0,0,123.586839427461,0.000502579828997401,76.4952794624891
660,0,49.9170973522785,0.000110383695684711,2.88851676430699e-10,0,0,123.586972155382,0.000275757302443521,76.4955320754655
690,0,49.9170657348925,6.05656307020871e-05,8.69595604205618e-11,0,0,123.587044980729,0.000151303423234692,76.4956706799276
720,0,49.9170483869621,3.32313219028298e-05,2.61794176146311e-11,0,0,123.587084938694,8.30176349340888e-05,76.49574672984
750,0,49.9170388684458,1.82334572511552e-05,7.88138852408679e-12,0,0,123.587106862929,4.55503678404427e-05,76.4957884571315
780,0,49.9170336457974,1.0004386162948e-05,2.37271488160542e-12,0,0,123.587118892377,2.49927118017749e-05,76.4958113521849
810,0,49.9170307802191,5.48923571543943e-06,7.14312753995825e-13,0,0,123.587125492728,1.37130750440084e-05,76.49582391431
840,0,49.9170292079252,3.011849864895e-06,2.15045952628954e-13,0,0,123.587129114228,7.52413037761889e-06,76.4958308069337
870,0,49.9170283452343,1.65255058092368e-06,6.47402171571199e-14,0,0,123.587131101283,4.12836194065093e-06,76.4958345887986
900,0,49.9170278718905,9.06726282918343e-07,1.94902332246049e-14,0,0,123.587132191546,2.26516172888463e-06,76.4958366638433
930,0,49.9170276121749,4.97505228166215e-07,5.86759220891826e-15,0,0,123.587132789754,1.24285557053597e-06,76.495837802385
960,0,49.9170274696733,2.72972623595087e-07,1.76645595078062e-15,0,0,123.587133117981,6.81933632259467e-07,76.4958384270833
990,0,49.9170273914852,1.49775417542811e-07,5.31796778216327e-16,0,0,123.587133298074,3.74165340854405e-07,76.4958387698446
