"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,231.402155654126,6.01442431999466,6.01442431999466,44.5847647109505,0,0,0.014307992558893,0.0128340541070559,0.00427801803568529,2.56758109574011e-06,0,0,0
150,0,185.121222758362,24.9576835134581,24.9558962349187,59.9067278758146,0,0,0.0559177112648204,0.0287312705270803,0.0131833686382604,8.48140771242869e-06,0,0,0
180,0,149.410978500269,35.5273557391832,35.5229728890054,76.559306527529,0,0,0.116226296262851,0.0586192531995304,0.0357865742877892,2.89780546180347e-05,0,0,0
210,0,135.99327101068,41.2852127040675,41.2772148869697,34.9043522380378,0,0,0.212074459052121,0.0772615620039565,0.0624134436251006,8.81136937221397e-05,0,0,0
240,0,150.783816431095,34.4093525996995,34.399693613211,21.0736628261978,0,0,0.370904317835468,0.0964086188247452,0.0897085381105559,0.000231417301580726,0,0,0
270,0,171.363308737675,27.337497369153,27.3294809353282,12.1664149197532,0,0,0.587352412924116,0.107111024397554,0.104070832683076,0.000506333713816295,0,0,0
300,0,191.556753849634,20.537437428076,20.5316400049233,6.41407830032547,0,0,0.831646539910235,0.103845469299191,0.102526759545161,0.000905809587896528,0,0,0
330,0,208.808891403495,14.5083685327706,14.504491940828,3.07090977231031,0,0,1.06985675407626,0.0885824634342204,0.0880681352275388,0.00137304524448147,0,0,0
360,0,222.150505008435,9.69335299668039,9.69090325576919,1.34413609173045,0,0,1.27345702650575,0.0677422697013065,0.0675609862475873,0.00182685413813028,0,0,0
390,0,231.671901079975,6.18753889001767,6.18605028555865,0.545085065186424,0,0,1.429341124316,0.0474887587120576,0.0474285802028565,0.00220572169154071,0,0,0
420,0,238.046943705485,3.81637151550168,3.815488792204,0.208043870420056,0,0,1.5387085564447,0.0311896480625567,0.0311693622124418,0.00248704371675989,0,0,0
450,0,242.114282422878,2.29777854448948,2.29726219738688,0.0758890376455374,0,0,1.61059363491917,0.0195603871110246,0.019552763376706,0.00267873342028564,0,0,0
480,0,244.620920087033,1.36146876927838,1.36116881174694,0.0268098286746814,0,0,1.65570954619057,0.0118914014850619,0.011888031566616,0.00280174898615623,0,0,0
510,0,246.129466664716,0.798514454328343,0.798340764799588,0.00926895081261022,0,0,1.68315584724134,0.00708534858192382,0.00708363992663813,0.00287759952125929,0,0,0
540,0,247.023240216916,0.465408328341098,0.465307898677112,0.00316005355045412,0,0,1.69951879280541,0.00416907676003129,0.00416814038638237,0.00292318302126956,0,0,0
570,0,247.547512724487,0.270238144281177,0.270180111027206,0.00106795603658334,0,0,1.70915111537805,0.00243445740580553,0.00243392651450415,0.0029501426330395,0,0,0
600,0,247.853136723762,0.156562633141336,0.156529107980258,0.000358994826470673,0,0,1.71477749499702,0.00141508702989426,0.00141478217987785,0.00296593316133074,0,0,0
630,0,248.030626002221,0.0905857647224175,0.0905664000861425,0.000120290072942494,0,0,1.71804865062566,0.000820342545740698,0.00082016674381131,0.00297512823271343,0,0,0
660,0,248.133467557476,0.0523720673210195,0.0523608827051765,4.02297347444906e-05,0,0,1.7199452343094,0.000474813863676531,0.000474712351441087,0.00298046431282622,0,0,0
690,0,248.192975992264,0.0302654146020818,0.0302589547996198,1.34394432857752e-05,0,0,1.72104306859332,0.000274570226270048,0.000274511592369903,0.00298355472117844,0,0,0
720,0,248.22738269491,0.0174856505640733,0.0174819196931523,4.4867685826877e-06,0,0,1.72167794496248,0.000158691074172386,0.000158657205948271,0.00298534244402039,0,0,0
750,0,248.247266772989,0.0101007193467739,0.010098564594803,1.49734693698005e-06,0,0,1.72204489049411,9.16891160895083e-05,9.16695537222754e-05,0.00298637589229202,0,0,0
780,0,248.258754922334,0.00583425529763382,0.00583301083414569,4.99593051697114e-07,0,0,1.72225690951257,5.29670383629764e-05,5.29557395099482e-05,0.00298697307314254,0,0,0
810,0,248.26539122582,0.00336974431789178,0.0033690255878598,1.66669246073991e-07,0,0,1.72237939013486,3.05948875742791e-05,3.05883617480335e-05,0.00298731807686377,0,0,0
840,0,248.269224436693,0.00194623817989944,0.0019458230837376,5.55984681001727e-08,0,0,1.72245013799021,1.76712057850096e-05,1.76674367603374e-05,0.00298751736631062,0,0,0
870,0,248.271438429456,0.00112405565750783,0.00112381592262136,1.85460678633177e-08,0,0,1.72249100117272,1.02063057355925e-05,1.02041289395592e-05,0.00298763247593961,0,0,0
900,0,248.272717152179,0.000649195467132137,0.000649057010576303,6.18628992506846e-09,0,0,1.72251460244945,5.89470854507686e-06,5.89345134709709e-06,0.00298769896035273,0,0,0
930,0,248.273455683431,0.000374939103161617,0.000374859138946976,2.06349098064992e-09,0,0,1.72252823351461,3.40448259048679e-06,3.40375650467399e-06,0.00298773735909074,0,0,0
960,0,248.273882220645,0.00021654322691679,0.000216497044383626,6.88289818521323e-10,0,0,1.72253610612725,1.96624223554131e-06,1.96582289074524e-06,0.00298775953633943,0,0,0
990,0,248.274128564884,0.000125062662416204,0.00012503599015838,2.29582126392841e-10,0,0,1.72254065291797,1.13558922105405e-06,1.13534703228422e-06,0.00298777234473368,0,0,0
