"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,174.750599791507,0,0,0,10.6967105492738,0,0,0,0
60,178.603835989432,0,0,0,47.5826209128397,0,0,0,0
90,196.371169587628,0,0,0,37.4745356268076,0,0,0,0
120,209.90131372828,0,0,0,28.99024454289,0,0,0,0
150,221.222657721014,0,0,0,21.1629557792474,0,0,0,0
180,230.29449694034,0,0,0,14.6101310626096,0,0,0,0
210,237.087031717538,0,0,0,9.6009344377934,0,0,0,0
240,241.848399228971,0,0,0,6.05734553994094,0,0,0,0
270,245.003106287764,0,0,0,3.70448507834536,0,0,0,0
300,247.002579509541,0,0,0,2.21580881127422,0,0,0,0
330,248.228973229016,0,0,0,1.30574781115057,0,0,0,0
360,248.964096687759,0,0,0,0.762142810479536,0,0,0,0
390,249.398002102507,0,0,0,0.442230067384263,0,0,0,0
420,249.651573781184,0,0,0,0.255690567102869,0,0,0,0
450,249.798835094024,0,0,0,0.147525141597303,0,0,0,0
480,249.884029194072,0,0,0,0.0850122662241179,0,0,0,0
510,249.933202094678,0,0,0,0.04895371600366,0,0,0,0
540,249.961545031442,0,0,0,0.0281779522283772,0,0,0,0
570,249.977868490796,0,0,0,0.0162154531301365,0,0,0,0
600,249.98726516065,0,0,0,0.00933015233725704,0,0,0,0
630,249.992672904974,0,0,0,0.00536801613323252,0,0,0,0
660,249.995784542626,0,0,0,0.00308829650507008,0,0,0,0
690,249.997574826125,0,0,0,0.00177669432321773,0,0,0,0
720,249.998604812463,0,0,0,0.00102211520611722,0,0,0,0
750,249.999197366256,0,0,0,0.000588007942578827,0,0,0,0
780,249.999538257946,0,0,0,0.000338270678080128,0,0,0,0
810,249.999734368345,0,0,0,0.000194600638363481,0,0,0,0
840,249.999847187354,0,0,0,0.000111949831747886,0,0,0,0
870,249.99991209001,0,0,0,6.44024241018399e-05,0,0,0,0
900,249.999949427217,0,0,0,3.70493629462734e-05,0,0,0,0
930,249.999970906546,0,0,0,2.13137141871e-05,0,0,0,0
960,249.999983263153,0,0,0,1.22613263389302e-05,0,0,0,0
990,249.999990371649,0,0,0,7.05367945361735e-06,0,0,0,0
1020,249.999994461015,0,0,0,4.05783105847419e-06,0,0,0,0
1050,249.999996813541,0,0,0,2.33438341458245e-06,0,0,0,0
1080,249.999998166898,0,0,0,1.34292082126555e-06,0,0,0,0
1110,249.999998945456,0,0,0,7.72553600335189e-07,0,0,0,0
1140,249.999999393343,0,0,0,4.44433545150714e-07,0,0,0,0
1170,249.999999651004,0,0,0,2.5567310180107e-07,0,0,0,0
1200,249.99999979923,0,0,0,1.47083260377281e-07,0,0,0,0
1230,249.999999884501,0,0,0,8.46138498873455e-08,0,0,0,0
1260,249.999999933556,0,0,0,4.8676535788085e-08,0,0,0,0
1290,249.999999961776,0,0,0,2.80025685924707e-08,0,0,0,0
1320,249.999999978011,0,0,0,1.61092780102971e-08,0,0,0,0
1350,249.99999998735,0,0,0,9.26732264293442e-09,0,0,0,0
1380,249.999999992723,0,0,0,5.33129224702365e-09,0,0,0,0
1410,249.999999995813,0,0,0,3.06697825434511e-09,0,0,0,0
1440,249.999999997592,0,0,0,1.76436690703473e-09,0,0,0,0
1470,249.999999998615,0,0,0,1.01500249575688e-09,0,0,0,0
1500,249.999999999203,0,0,0,5.83909198407725e-10,0,0,0,0
1530,249.999999999542,0,0,0,3.35910456780903e-10,0,0,0,0
1560,249.999999999736,0,0,0,1.9324209189053e-10,0,0,0,0
1590,249.999999999848,0,0,0,1.11168036970409e-10,0,0,0,0
1620,249.999999999913,0,0,0,6.39525908819251e-11,0,0,0,0
1650,249.99999999995,0,0,0,3.67905559184906e-11,0,0,0,0
1680,249.999999999971,0,0,0,2.11648189092165e-11,0,0,0,0
1710,249.999999999984,0,0,0,1.21756670503235e-11,0,0,0,0
1740,249.999999999991,0,0,0,7.00440049859162e-12,0,0,0,0
1770,249.999999999995,0,0,0,4.02948159980804e-12,0,0,0,0
1800,249.999999999997,0,0,0,2.31807446853671e-12,0,0,0,0
1830,249.999999999999,0,0,0,1.33353859760462e-12,0,0,0,0
1860,249.999999999999,0,0,0,7.67156195988753e-13,0,0,0,0
1890,250,0,0,0,4.4132853004861e-13,0,0,0,0
1920,249.999999999999,0,0,0,2.5388685179533e-13,0,0,0,0
1950,250,0,0,0,1.46055668568366e-13,0,0,0,0
1980,250,0,0,0,8.40226981826899e-14,0,0,0,0
