"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,230.019599329625,0,0,0,30.6671002257857,3.61340265927631,0,0,0
150,186.288415221042,0,0,0,57.3462397217844,13.6295738542643,0,0,0
180,148.502128948146,0,0,0,72.0500664614403,25.9581618338203,0,0,0
210,116.132517836304,0,0,0,80.6599549818751,40.7493107653271,0,0,0
240,88.3413569867989,0,0,0,86.0676864423042,56.8363689782405,0,0,0
270,65.0896164175358,0,0,0,89.4923969521002,72.9063193496916,0,0,0
300,46.4994872623379,0,0,0,91.6692455885832,87.6688478238216,0,0,0
330,37.5466173761513,0,0,0,76.5501923298624,99.1118775463029,0,0,0
360,33.1972423873667,0,0,0,65.8881096173455,121.113989764225,0,0,0
390,30.6109897094638,0,0,0,57.9251899328905,140.29123476869,0,0,0
420,28.2043214070052,0,0,0,50.4145394854693,156.60824306625,0,0,0
450,26.1588358369,0,0,0,43.7471362496941,169.726589404196,0,0,0
480,24.4022374950199,0,0,0,37.8999839026994,180.315391617019,0,0,0
510,22.9166746052617,0,0,0,32.849994197651,188.893478774154,0,0,0
540,21.6626876581368,0,0,0,28.5129516292793,195.903819320713,0,0,0
570,20.6039800469187,0,0,0,24.7953116871401,201.68279703922,0,0,0
600,19.7077949368881,0,0,0,21.6068009833144,206.486898452995,0,0,0
630,18.9465040290507,0,0,0,18.867150949071,210.511438639116,0,0,0
660,18.2972601583092,0,0,0,16.5074338722169,213.906429052267,0,0,0
690,17.741373942021,0,0,0,14.4694972464767,216.788184604911,0,0,0
720,17.2635982539548,0,0,0,12.704663538696,219.247828302254,0,0,0
750,16.8514810673016,0,0,0,11.1722926590737,221.357480559516,0,0,0
780,16.494819365923,0,0,0,9.83844044581587,223.174788133149,0,0,0
810,16.1852153051336,0,0,0,8.67469383429291,224.746261928777,0,0,0
840,15.9157215723533,0,0,0,7.65719434965175,226.10975889729,0,0,0
870,15.6805602040344,0,0,0,6.76583415353726,227.296344948996,0,0,0
900,15.4749001308393,0,0,0,5.9836000584512,228.331706732942,0,0,0
930,15.294681004501,0,0,0,5.29604024865112,229.237231749782,0,0,0
960,15.1364732595694,0,0,0,4.69083096547199,230.030842427178,0,0,0
990,14.9973664905126,0,0,0,4.15742388233514,230.727646020641,0,0,0
1020,14.8748799759339,0,0,0,3.68675833976546,231.340445410947,0,0,0
1050,14.7668905719827,0,0,0,3.27102566196296,231.8801439185,0,0,0
1080,14.6715742797735,0,0,0,2.90347533487479,232.356068682156,0,0,0
1110,14.5873586265194,0,0,0,2.57825490878651,232.776230949812,0,0,0
1140,14.5128836409459,0,0,0,2.29027715678833,233.147537106807,0,0,0
1170,14.4469696948911,0,0,0,2.03510934445422,233.475960944211,0,0,0
1200,14.3885908600251,0,0,0,1.80888051183144,233.766685205795,0,0,0
1230,14.3368527186061,0,0,0,1.6082034932981,234.024218612843,0,0,0
1260,14.2909737909094,0,0,0,1.43010905084325,234.25249318164,0,0,0
1290,14.2502699152401,0,0,0,1.27199000943893,234.454945599331,0,0,0
1320,14.2141410511719,0,0,0,1.13155368911275,234.634585622995,0,0,0
1350,14.1820600819017,0,0,0,1.00678125038133,234.79405385152,0,0,0
1380,14.1535632741821,0,0,0,0.89589282603233,234.93567074386,0,0,0
1410,14.1282421193927,0,0,0,0.797317516988736,235.061478386967,0,0,0
1440,14.1057363308584,0,0,0,0.709667494153882,235.17327622658,0,0,0
1470,14.0857278135533,0,0,0,0.631715580286158,235.272651745663,0,0,0
1500,14.0679354551231,0,0,0,0.562375792766514,235.361006894289,0,0,0
1530,14.0521106135072,0,0,0,0.500686414818874,235.439580930615,0,0,0
1560,14.0380331977073,0,0,0,0.445795233410108,235.509470217122,0,0,0
1590,14.025508255489,0,0,0,0.396946639902901,235.571645423313,0,0,0
1620,14.0143629958544,0,0,0,0.353470337090192,235.626966510795,0,0,0
1650,14.0044441856133,0,0,0,0.314771435502337,235.676195815441,0,0,0
1680,13.9956158688387,0,0,0,0.280321754431641,235.720009491243,0,0,0
1710,13.9877573657944,0,0,0,0.249652170223646,235.759007539341,0,0,0
1740,13.9807615143976,0,0,0,0.222345877045947,235.793722611729,0,0,0
1770,13.9745331226791,0,0,0,0.198032444368939,235.824627750979,0,0,0
1800,13.9689876052109,0,0,0,0.176382571425877,235.852143203802,0,0,0
1830,13.9640497802704,0,0,0,0.157103452484284,235.876642426673,0,0,0
1860,13.9596528077068,0,0,0,0.13993467827963,235.898457385163,0,0,0
1890,13.955737250184,0,0,0,0.124644608778859,235.917883234728,0,0,0
1920,13.9522502427823,0,0,0,0.11102716083596,235.935182458856,0,0,0
1950,13.9491447578989,0,0,0,0.0988989615036045,235.950588530437,0,0,0
1980,13.9463789540775,0,0,0,0.0880968239625406,235.964309153638,0,0,0
