"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,217.373581647803,7.94250648459235,7.94250648459235,97.0831741166033,0,0,0.0307350191486373,0.0546651459177583,0.0182217153059194,1.82308307212746e-05,0,0,0
150,0,142.025608475026,35.6597630095553,35.6542060576934,137.042375980486,0,0,0.130488509846445,0.127899587353494,0.058564997469451,6.5263813921199e-05,0,0,0
180,0,89.4011024440147,45.1165316221898,45.104372558856,184.461386558511,0,0,0.253801231682201,0.275804572831183,0.167399933661058,0.0002436878401794,0,0,0
210,0,67.5285159489155,52.9719008090511,52.9493250590513,103.612117854169,0,0,0.502894587985044,0.461021884969621,0.376727415642289,0.00103200990168245,0,0,0
240,0,72.0503980302036,48.9424796101172,48.9113344945012,78.9775076857719,0,0,1.09827715028171,0.805217395446232,0.749525583004515,0.00425633495070318,0,0,0
270,0,84.4541837997659,46.0496641714867,46.0187637734594,60.7706675795642,0,0,2.37926918445852,1.38139421810487,1.34236829009743,0.0167890339419288,0,0,0
300,0,99.9755704166635,42.5866769131208,42.5589811580227,45.014554715156,0,0,4.68275402770945,2.13793732420208,2.11067552991609,0.0550308623305524,0,0,0
330,0,116.875537507183,37.7464375630778,37.7230883600794,31.1398725746687,0,0,8.35981168773844,2.93026654883704,2.91232532134655,0.150041318658884,0,0,0
360,0,133.628638459396,31.768273435849,31.7497688780243,19.8971455198861,0,0,13.4628862983911,3.53057201517056,3.51946103645904,0.340377262333472,0,0,0
390,0,148.902862125265,25.3263346835744,25.3125304276741,11.7114956722063,0,0,19.6271284191564,3.74978260603359,3.74319402399368,0.64885729783171,0,0,0
420,0,161.774023887165,19.1914252301541,19.1816600212228,6.37834707355643,0,0,26.1447681419905,3.54821050839478,3.54435714578929,1.05885055122811,0,0,0
450,0,171.891765500174,13.9247440661103,13.9181136789452,3.24583198429239,0,0,32.2616787124327,3.04101455335646,3.03872668461911,1.51611709478964,0,0,0
480,0,179.404378952421,9.7619681018989,9.75758837846656,1.5628083256044,0,0,37.4561348884126,2.40634100311632,2.40494127546204,1.95680691200136,0,0,0
510,0,184.744586042305,6.67076353102195,6.66791573250419,0.721110317460674,0,0,41.5315590309658,1.79137819693075,1.79049718072372,2.33526937116686,0,0,0
540,0,188.422907403849,4.4763156167413,4.47447757978534,0.322512287398636,0,0,44.5441164598623,1.2753361771491,1.2747712443454,2.63325759967568,0,0,0
570,0,190.902052945184,2.96648456432593,2.96530119279611,0.141096740420885,0,0,46.6772304989909,0.879757433353302,0.87939185626856,2.8535802278266,0,0,0
600,0,192.548868652358,1.94947928884482,1.94871747469119,0.0608007133057104,0,0,48.1428779989386,0.593852019764046,0.593614687842868,3.00944357894509,0,0,0
630,0,193.632440292553,1.27403314077911,1.27354231760683,0.0259339371898817,0,0,49.1294559860824,0.395036310193531,0.394882177909733,3.11642042736953,0,0,0
660,0,194.341035933987,0.829579173012829,0.829262640773958,0.0109871159637468,0,0,49.7844803570329,0.260235556118579,0.260135523927465,3.18836409886173,0,0,0
690,0,194.802588212231,0.538890201771956,0.538685899838621,0.00463405125990246,0,0,50.215429474612,0.170337057958394,0.170272193590101,3.23609724259582,0,0,0
720,0,195.102463121706,0.349518080147598,0.349386132071096,0.00194881277738387,0,0,50.4972647311184,0.111026502777282,0.110984474726366,3.26748633654346,0,0,0
750,0,195.296977178068,0.226465515199589,0.226380258026814,0.000818000140228405,0,0,50.6808622705204,0.0721695985089526,0.0721423829154975,3.28800767482672,0,0,0
780,0,195.423016628195,0.146639601193746,0.146584495746777,0.000342925570720745,0,0,50.8001603220364,0.046828290057487,0.0468106737498749,3.30137308854492,0,0,0
810,0,195.504631426964,0.0949110990886685,0.0948754745360452,0.000143647525049665,0,0,50.8775498598883,0.0303501095309335,0.0303387099901972,3.31005642262405,0,0,0
840,0,195.557456784166,0.0614135170827625,0.0613904833228147,6.0141018125574e-05,0,0,50.9276992725706,0.0196556227963153,0.0196482475562117,3.3156888374744,0,0,0
870,0,195.591638520547,0.0397314192838848,0.0397165249862339,2.51708152175601e-05,0,0,50.9601741870971,0.0127233827634617,0.0127186117618071,3.31933849143627,0,0,0
900,0,195.613752511779,0.0257012627836365,0.0256916311221613,1.05324451397645e-05,0,0,50.9811942991051,0.00823345165410334,0.00823036557828272,3.32170177927059,0,0,0
930,0,195.628057560183,0.0166242735527111,0.0166180448255037,4.40656243623589e-06,0,0,50.99479607871,0.00532688100204268,0.00532488491323573,3.32323143061967,0,0,0
960,0,195.637310477767,0.0107525156425949,0.0107484874669316,1.84344869359968e-06,0,0,51.0035959176018,0.00344593377198441,0.0034446427380258,3.32422122714193,0,0,0
990,0,195.64329523904,0.00695446988179401,0.00695186478047723,7.71145925638664e-07,0,0,51.0092883888044,0.00222896836090508,0.00222813336290981,3.3248615812874,0,0,0
