"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
600,0,54.9819223418685,10.1556861008829,6.38784409246447,0.59923632196601,0.457501914293704,0.19613737229975,107.974868249951,9.83365314165722,6.43345079770157,52.9796996669956,0,0,0
630,0,54.9819223418548,9.1857476334695,5.79528859598127,0.491087339730534,0.375283475778159,0.160601302889167,109.537362213816,9.03560483971203,5.90684982157988,54.5302524352056,0,0,0
660,0,54.9819223418518,8.31013671690484,5.25723868967487,0.402557743450633,0.307882525742306,0.131549725344343,110.951023036681,8.29002485993836,5.41576663493838,55.9518977254776,0,0,0
690,0,54.9819223418512,7.51937578682293,4.76876871177116,0.330062012889953,0.252618806110522,0.107787009612265,112.230253944665,7.59607564868241,4.9594155345815,57.2537202030142,0,0,0
720,0,54.981922341851,6.8049939680027,4.32538078450276,0.270676810272264,0.207299093783306,0.0883413264747088,113.388023690753,6.95224323877872,4.5366090421722,58.4445097034095,0,0,0
750,0,54.981922341851,6.15941051361878,3.92297126651925,0.222016864384538,0.170128236104972,0.0724218415645629,114.436016663121,6.35654241624921,4.14588643308799,59.5326834234994,0,0,0
780,0,54.981922341851,5.57583340886507,3.55779902204596,0.182134600785221,0.139636520354088,0.0593843487614289,115.384766012348,5.80667555132367,3.78561232210149,60.5262358715647,0,0,0
810,0,54.981922341851,5.04817088546302,3.22645562188113,0.149438846720785,0.11462036941993,0.0487036092256541,116.243771935914,5.30015472986174,3.45405177924077,61.4327098804217,0,0,0
840,0,54.981922341851,4.57095397481362,2.92583751475415,0.122628892508185,0.0940939075854492,0.0399510379470515,117.021606953691,4.83439486016586,3.14942705236726,62.2591834643168,0,0,0
870,0,54.981922341851,4.1392685363834,2.65312015457912,0.100640940688164,0.0772493930169869,0.0327766685172245,117.726009752296,4.40678386923286,2.86995988794428,63.0122684554911,0,0,0
900,0,54.981922341851,3.74869544959607,2.40573403308073,0.0826045661233206,0.0634248838034599,0.0268945504296305,118.363968960582,4.01473485914729,2.61390259465776,63.6981177607291,0,0,0
930,0,54.981922341851,3.39525786374282,2.18134254341968,0.0678072793243228,0.0520778065818714,0.022070907355093,118.941798036096,3.65572410318997,2.37956033101267,64.3224387874267,0,0,0
960,0,54.981922341851,3.07537457029435,1.97782158540633,0.0556656583589333,0.0427633431141948,0.0181145212104288,119.465202287558,3.32731797056481,2.16530657629651,64.8905111453457,0,0,0
990,0,54.981922341851,2.78581870258056,1.79324081421046,0.0457018123036276,0.0351167508139731,0.0148689141521046,119.939338926467,3.0271912374611,1.96959333286423,65.4072071672956,0,0,0
