"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,171.200889585269,0,193.584747952332,0,0,6.15804815571672,7.30845275623522,0.406025153124179
60,0,138.03161618261,46.5259611021863,196.420120053835,0,0,25.1961907252196,12.3726302503385,1.15089551195954
90,0,101.137518495558,52.3995061548635,209.447845328219,0,0,42.1168266245557,26.2339487795513,3.95636201697798
120,0,67.758113197133,49.2090115902398,219.206297466667,0,0,51.9478556046342,43.4278286707324,9.17064829588365
150,0,41.2922589905776,41.8106969443751,226.352927805467,0,0,54.8873637982455,62.7766402289723,17.0641752182209
180,0,22.9979206809308,32.8916768589668,80.994031478562,0,0,51.1037515152384,81.778037122194,26.9161879987276
210,0,14.5159912823422,24.6364449346564,43.4358111934733,0,0,51.530840266288,85.8885602370127,44.1475837392618
240,0,10.3838666698157,17.0422200584374,28.7579340866424,0,0,51.8422139482482,84.815043176671,63.5056500029765
270,0,7.83314118128337,12.2233405614609,19.3276191856607,0,0,51.3188815069957,79.7544836721264,83.1424341949546
300,0,6.13378501039195,8.97554716503104,13.2800348176153,0,0,49.9608778340478,72.9259742089401,101.10432850328
330,0,4.95911092949516,6.74666394091741,9.25865657186568,0,0,48.2523235858595,65.5049035000998,116.926245780024
360,0,4.12359625583125,5.17786507130405,6.54731964513518,0,0,46.4699619485778,58.2340224290278,130.6030766135
390,0,3.51399004398717,4.0481901975819,4.68990194927772,0,0,44.7637746043221,51.465584528086,142.330338981301
420,0,3.05869213172037,3.21680638802645,3.39848498044967,0,0,43.1981834952888,45.3386031770818,152.357589888553
450,0,2.71144278728727,2.59256011224793,2.48801150785074,0,0,41.793971622876,39.878205074696,160.931172823164
480,0,2.44163304942213,2.11522618168777,1.83791871502803,0,0,40.5501466872084,35.0545320997453,168.272685951655
510,0,2.22853987230606,1.74419752879022,1.3684194930475,0,0,39.4558983574053,30.8139515062401,174.573276246032
540,0,2.05781619576321,1.45153815097669,1.02588493188217,0,0,38.4966684995341,27.0952577931417,179.994487997938
570,0,1.91931754023654,1.2176549800785,0.7737223819966,0,0,37.6571719416135,23.8376936242469,184.671537637562
600,0,1.80572848899137,1.02855381413681,0.586608256746621,0,0,36.9228167462346,20.9846449868488,188.717183931365
630,0,1.71167687101548,0.874067693302504,0.446786863317358,0,0,36.2803024392541,18.4850793026296,192.2254286407
660,0,1.63315090626613,0.746692161886847,0.341658675593404,0,0,35.7178030122766,16.2938390407038,195.274768962023
690,0,1.56710823929614,0.640805878728773,0.262185012263247,0,0,35.2249480460672,14.3713835822899,197.930941542318
720,0,1.51120885562615,0.552140197628907,0.201817375491295,0,0,34.7927130732417,12.6832923708398,200.249188819767
750,0,1.46362946591394,0.477412357270058,0.155768975518944,0,0,34.4132763024216,11.1996914324646,202.276110518569
780,0,1.42293241553479,0.414067955769202,0.120512651235921,0,0,34.0798702385168,9.89468410570221,204.051168751973
810,0,1.3879716990828,0.360097566757831,0.0934306457011473,0,0,33.7866416388924,8.74582335429972,205.607909915963
