"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,123.419169201207,0,0,0,535.655701830913,16.1921113051836,0,0,0
60,54.8037729190421,0,0,0,597.212948776151,43.1392675553021,0,0,0
90,23.7189357359243,0,0,0,596.147999365759,59.0288995583425,0,0,0
120,10.2339868394144,0,0,0,93.3518929075824,69.852519272309,0,0,0
150,7.62750987610642,0,0,0,88.4295749206566,77.4282741766787,0,0,0
180,6.40872634587329,0,0,0,78.2557365901401,107.33434469938,0,0,0
210,5.69925476369926,0,0,0,73.1420955547227,131.812184130797,0,0,0
240,5.02177576790606,0,0,0,65.7164275063753,152.608276618639,0,0,0
270,4.45605962883389,0,0,0,58.3536830629042,168.856273564149,0,0,0
300,3.98798887671555,0,0,0,51.429817686383,181.705153794571,0,0,0
330,3.60636730950441,0,0,0,45.2174214378143,191.951990487925,0,0,0
360,3.29510801830755,0,0,0,39.7493208997642,200.233261282186,0,0,0
390,3.04003010628457,0,0,0,34.9798988913463,207.008139535368,0,0,0
420,2.82951522371098,0,0,0,30.833709605382,212.612539991442,0,0,0
450,2.6544349380375,0,0,0,27.2306631138155,217.294592187445,0,0,0
480,2.50770479937818,0,0,0,24.0958188468837,221.24034156674,0,0,0
510,2.38383570079918,0,0,0,21.3627967587491,224.591292385403,0,0,0
540,2.27855724578569,0,0,0,18.974322344808,227.456550034283,0,0,0
570,2.18852461492984,0,0,0,16.881608359243,229.921314874569,0,0,0
600,2.11109682126268,0,0,0,15.0433343219884,232.052909442747,0,0,0
630,2.04417078085039,0,0,0,13.4245634729402,233.905114068864,0,0,0
660,1.98605735340326,0,0,0,11.9957374500768,235.521327183656,0,0,0
690,1.93538845922432,0,0,0,10.7317972051896,236.936897960954,0,0,0
720,1.8910470954867,0,0,0,9.61143732069119,238.180868606574,0,0,0
750,1.85211424261552,0,0,0,8.61648363517764,239.277290369512,0,0,0
780,1.81782827934339,0,0,0,7.73137812848403,240.246228144321,0,0,0
810,1.7875537157255,0,0,0,6.942754199032,241.1045350503,0,0,0
840,1.76075691447436,0,0,0,6.23908680662296,241.866455313029,0,0,0
870,1.73698709157011,0,0,0,5.61040403596591,242.544097705534,0,0,0
900,1.71586133484576,0,0,0,5.04804881106448,243.147810484178,0,0,0
930,1.69705270346313,0,0,0,4.54448148453221,243.68648069021,0,0,0
960,1.68028070718082,0,0,0,4.0931157455592,244.167774885036,0,0,0
990,1.66530363712527,0,0,0,3.68818172526307,244.598334170564,0,0,0
1020,1.65191234715504,0,0,0,3.32461135323028,244.98393325311,0,0,0
1050,1.63992517943906,0,0,0,2.99794197076329,245.329611020429,0,0,0
1080,1.62918379850509,0,0,0,2.70423497239207,245.639778393312,0,0,0
1110,1.61954975115709,0,0,0,2.44000686187737,245.918307927905,0,0,0
1140,1.61090160990887,0,0,0,2.20217060159375,246.16860867057,0,0,0
1170,1.60313258826694,0,0,0,1.98798552915726,246.393689022976,0,0,0
1200,1.59614853973786,0,0,0,1.79501443221146,246.596209802814,0,0,0
1230,1.58986627060975,0,0,0,1.62108662726361,246.778529242534,0,0,0
1260,1.58421211067183,0,0,0,1.4642660940068,246.942741323341,0,0,0
1290,1.57912069706004,0,0,0,1.32282388270544,247.0907085712,0,0,0
1320,1.57453393507475,0,0,0,1.1952141469091,247.224090228327,0,0,0
1350,1.57040010665408,0,0,0,1.08005326328724,247.344366544622,0,0,0
1380,1.56667310261248,0,0,0,0.976101589732137,247.452859798745,0,0,0
1410,1.56331175908295,0,0,0,0.8822474860164,247.55075255067,0,0,0
1440,1.56027928207108,0,0,0,0.797493281358847,247.639103540658,0,0,0
1470,1.55754274682297,0,0,0,0.720942922752248,247.71886157933,0,0,0
1500,1.55507266096947,0,0,0,0.651791078838109,247.790877716434,0,0,0
1530,1.55284258224601,0,0,0,0.589313508076165,247.855915929291,0,0,0
1560,1.55082878308571,0,0,0,0.532858528233779,247.914662533706,0,0,0
1590,1.54900995561214,0,0,0,0.481839447845386,247.967734488672,0,0,0
1620,1.54736695156843,0,0,0,0.435727840097879,248.01568674017,0,0,0
1650,1.54588255255481,0,0,0,0.39404755625842,248.059018727814,0,0,0
1680,1.54454126663889,0,0,0,0.35636938982366,248.098180160052,0,0,0
1710,1.54332914798024,0,0,0,0.322306314478693,248.133576148637,0,0,0
1740,1.54223363659241,0,0,0,0.291509229073584,248.16557178034,0,0,0
1770,1.54124341577048,0,0,0,0.263663151451849,248.194496193352,0,0,0
1800,1.54034828505239,0,0,0,0.238483810343194,248.220646216643,0,0,0
1830,1.53953904687061,0,0,0,0.215714590862287,248.24428962303,0,0,0
1860,1.53880740529468,0,0,0,0.195123794602437,248.265668040066,0,0,0
1890,1.53814587547268,0,0,0,0.176502180014707,248.284999557343,0,0,0
1920,1.53754770255783,0,0,0,0.159660752833006,248.302481063985,0,0,0
1950,1.53700678905771,0,0,0,0.144428779838971,248.318290345993,0,0,0
1980,1.53651762967493,0,0,0,0.130652002336006,248.332587969531,0,0,0
