"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,223.915064318869,7.23197593332017,7.23197593332017,70.7226960213201,0,0,0.0282809865603089,0.0378627645416719,0.0126209215138906,1.26272351314526e-05,0,0,0
150,0,161.221407368068,31.4784896686424,31.4740033696535,98.1945852060587,0,0,0.116400115173344,0.0872012453499985,0.0399893390820789,4.38570166147689e-05,0,0,0
180,0,114.778131802842,42.484281995968,42.4738274925428,130.167852923081,0,0,0.23610630860934,0.18516619461097,0.112843686926882,0.000159402140193624,0,0,0
210,0,95.5849585722391,50.2137006181597,50.1942353892343,68.1517894194831,0,0,0.45511832027847,0.280380832957799,0.227887728452514,0.000586832769437446,0,0,0
240,0,105.425765221722,44.9707058643747,44.9451333538864,47.8799921027653,0,0,0.907886743050191,0.427129642822076,0.396969663221817,0.00198832433270842,0,0,0
270,0,123.478994580583,39.7933361665822,39.7696567079492,32.9305895914073,0,0,1.71219472980381,0.604953978790425,0.587015959941101,0.00597275418903139,0,0,0
300,0,144.252450783715,33.8920746884616,33.8726661710524,21.1721799366015,0,0,2.90087374783229,0.756705852331738,0.74635574292044,0.0146567892270063,0,0,0
330,0,165.18082010811,27.2673396182526,27.2526028696882,12.4511237579647,0,0,4.4311699673634,0.827758817744832,0.822303124886072,0.0298260077115162,0,0,0
360,0,184.291921948258,20.6276722075867,20.6172262114506,6.65572254684615,0,0,6.13579473735422,0.794610966090494,0.791982444355293,0.0512026866361795,0,0,0
390,0,200.251364408105,14.7071276310079,14.7001533334671,3.24346610815032,0,0,7.7923423742692,0.677489233131206,0.676298347076785,0.0759287614725699,0,0,0
420,0,212.529930372652,9.95668307946828,9.95224016239626,1.45463357924338,0,0,9.21562014239025,0.522176627463844,0.521642306477355,0.0999924466479429,0,0,0
450,0,221.331349287005,6.46574048343279,6.46300093970581,0.608574774616057,0,0,10.3177793333971,0.371332014342402,0.37108047507463,0.120301512156923,0,0,0
480,0,227.290446746245,4.07014857092802,4.06849279394517,0.241088640218185,0,0,11.10384861181,0.248569132303074,0.248440817704062,0.135643403170712,0,0,0
510,0,231.154389897109,2.50675065668141,2.50576074625386,0.0917205975549637,0,0,11.631063456435,0.159387783216006,0.159317395975254,0.146324220419626,0,0,0
540,0,233.583178769629,1.52148725057997,1.52089856875529,0.0339128488558993,0,0,11.9695853178398,0.0992626033583705,0.0992222075035849,0.153346010820016,0,0,0
570,0,235.077614903298,0.914837880175045,0.914488627378076,0.0122995823312722,0,0,12.1806147413056,0.0606507188083759,0.0606270303406625,0.157787724193216,0,0,0
600,0,235.984224547355,0.546847643608073,0.546640639429265,0.00440514033139198,0,0,12.3096466088606,0.0366132439279647,0.0365992367991845,0.160527876100475,0,0,0
630,0,236.529237921497,0.325702909693741,0.325580262418203,0.00156520607993154,0,0,12.3875775629949,0.0219375446077717,0.0219292411956105,0.162191753323062,0,0,0
660,0,236.855002418696,0.193565496758152,0.193492839432384,0.000553399690924013,0,0,12.4342866476763,0.0130844026799541,0.013079478382298,0.163192235161348,0,0,0
690,0,237.049028279006,0.114885272305586,0.114842231336987,0.000195072863100608,0,0,12.462151674493,0.00778256223313927,0.00777964246698849,0.163790232387801,0,0,0
720,0,237.164340248452,0.0681334455229088,0.0681079491019566,6.86378697514604e-05,0,0,12.4787279418714,0.0046214040360561,0.00461967330808129,0.164146372231589,0,0,0
750,0,237.23278177575,0.0403881233543647,0.0403730199342224,2.41243900174941e-05,0,0,12.4885720087292,0.00274155738473307,0.002740531710478,0.164358014024714,0,0,0
780,0,237.273372117205,0.0239346221539955,0.02392567527625,8.47355607945459e-06,0,0,12.4944121093735,0.00162542212984268,0.00162481438552849,0.164483623061339,0,0,0
810,0,237.297433520042,0.0141816908895427,0.0141763909850101,2.97513406158138e-06,0,0,12.4978747126652,0.000963349350930617,0.000962989280199688,0.164558114468654,0,0,0
840,0,237.311692783017,0.00840208510464057,0.00839894557279776,1.04435284135406e-06,0,0,12.4999269545884,0.000570836526243207,0.000570623208443988,0.164602270795634,0,0,0
870,0,237.320141690683,0.00497761173412185,0.00497575195250247,3.66546059932064e-07,0,0,12.5011430324944,0.000338210057963877,0.000338083686345192,0.164628438274442,0,0,0
900,0,237.325147345411,0.00294876438809155,0.00294766269874787,1.2863958480704e-07,0,0,12.5018635409551,0.000200368645737176,0.000200293783658627,0.164643942888088,0,0,0
930,0,237.328112829526,0.00174682865844426,0.00174617604437456,4.51439776701111e-08,0,0,12.5022903995876,0.000118700986719148,0.000118656639319148,0.164653128722167,0,0,0
960,0,237.329869600399,0.00103479737464261,0.0010344107818358,1.58420960141711e-08,0,0,12.5025432767844,7.0318213574035e-05,7.02919429226574e-05,0.164658570636466,0,0,0
990,0,237.330910300594,0.000612995423796736,0.000612766415541868,5.55927461947105e-09,0,0,12.5026930809129,4.16557322085748e-05,4.16401699947702e-05,0.164661794452531,0,0,0
