"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,205.996801069808,0,0,0,74.9523253470789,0,0,0,0
150,119.739794445387,0,0,0,131.44199718889,0,0,0,0
180,59.4363471252594,0,0,0,140.954677042974,0,0,0,0
210,33.0641165611397,0,0,0,88.7364570190898,0,0,0,0
240,22.4737660634061,0,0,0,74.801362967649,0,0,0,0
270,16.3968077445644,0,0,0,65.2438124368799,0,0,0,0
300,11.5202880881839,0,0,0,56.6686702655469,0,0,0,0
330,7.74753864952927,0,0,0,47.7489152705437,0,0,0,0
360,4.95080828996181,0,0,0,38.8698274214238,0,0,0,0
390,3.01103042343309,0,0,0,30.4964609404327,0,0,0,0
420,1.74629433858906,0,0,0,23.0600475872068,0,0,0,0
450,0.968414591508306,0,0,0,16.8072686117227,0,0,0,0
480,0.514504820605762,0,0,0,11.8049405735391,0,0,0,0
510,0.261998924451748,0,0,0,7.97752312798972,0,0,0,0
540,0.127622247983042,0,0,0,5.16690768937215,0,0,0,0
570,0.0591404811646416,0,0,0,3.18387554331924,0,0,0,0
600,0.0258032134051488,0,0,0,1.84357868642521,0,0,0,0
630,0.0104231433655591,0,0,0,0.983997447560044,0,0,0,0
660,0.00380555688421893,0,0,0,0.471170654217427,0,0,0,0
690,0.00122009965314273,0,0,0,0.195919072225267,0,0,0,0
720,0.000334842316049942,0,0,0,0.068704640926518,0,0,0,0
750,7.77507979919903e-05,0,0,0,0.020030698015933,0,0,0,0
780,1.53641121560833e-05,0,0,0,0.0048789252282155,0,0,0,0
810,2.62833322809514e-06,0,0,0,0.0010105505181038,0,0,0,0
840,3.97237192416952e-07,0,0,0,0.000181896080207471,0,0,0,0
870,5.40569891097432e-08,0,0,0,2.90440770013292e-05,0,0,0,0
900,6.73184527955645e-09,0,0,0,4.18792047009371e-06,0,0,0,0
930,7.7760437025454e-10,0,0,0,5.53535887240574e-07,0,0,0,0
960,8.42490023894398e-11,0,0,0,6.79068451079094e-08,0,0,0,0
990,8.64063945954246e-12,0,0,0,7.81278269221888e-09,0,0,0,0
1020,8.45289599097131e-13,0,0,0,8.5030621291216e-10,0,0,0,0
1050,7.93755040764361e-14,0,0,0,8.81777321204532e-11,0,0,0,0
1080,7.192441452364e-15,0,0,0,8.76572586079069e-12,0,0,0,0
1110,6.31673107196485e-16,0,0,0,8.39613806917802e-13,0,0,0,0
1140,5.39697194692722e-17,0,0,0,7.78235868771356e-14,0,0,0,0
1170,4.50005847930984e-18,0,0,0,7.00615975789691e-15,0,0,0,0
1200,3.67165515943447e-19,0,0,0,6.14541930345418e-16,0,0,0,0
1230,2.93818571624692e-20,0,0,0,5.2662206933587e-17,0,0,0,0
1260,2.31062281924282e-21,0,0,0,4.4191195645045e-18,0,0,0,0
1290,1.78876870656821e-22,0,0,0,3.63865189791682e-19,0,0,0,0
1320,1.36521263332157e-23,0,0,0,2.94495930640379e-20,0,0,0,0
1350,1.02856368260996e-24,0,0,0,2.34651116804448e-21,0,0,0,0
1380,7.65845836043096e-26,0,0,0,1.84314681747661e-22,0,0,0,0
1410,5.64113352623562e-27,0,0,0,1.4289317797232e-23,0,0,0,0
1440,4.11425757289637e-28,0,0,0,1.09455690526505e-24,0,0,0,0
1470,2.97343637210729e-29,0,0,0,8.2918324682653e-26,0,0,0,0
1500,2.13094698651124e-30,0,0,0,6.21747428831295e-27,0,0,0,0
1530,1.51532562868865e-31,0,0,0,4.61802782948967e-28,0,0,0,0
1560,1.06980124605975e-32,0,0,0,3.39995088596722e-29,0,0,0,0
1590,7.50212113941283e-34,0,0,0,2.48271965366333e-30,0,0,0,0
1620,5.22814371441717e-35,0,0,0,1.79912582016812e-31,0,0,0,0
1650,3.62220690542503e-36,0,0,0,1.29446890353202e-32,0,0,0,0
1680,2.49588471765223e-37,0,0,0,9.25157180053485e-34,0,0,0,0
1710,1.71099953461446e-38,0,0,0,6.57072451354359e-35,0,0,0,0
1740,1.16730654487836e-39,0,0,0,4.63926562201022e-36,0,0,0,0
1770,7.92781644894166e-41,0,0,0,3.25742155677801e-37,0,0,0,0
1800,5.36129286830454e-42,0,0,0,2.27523111642477e-38,0,0,0,0
1830,3.61108034489623e-43,0,0,0,1.5813603368659e-39,0,0,0,0
1860,2.42299513845157e-44,0,0,0,1.09397370347296e-40,0,0,0,0
1890,1.61996018537724e-45,0,0,0,7.53462402493897e-42,0,0,0,0
1920,1.07938021153692e-46,0,0,0,5.16766999339276e-43,0,0,0,0
1950,7.16867186473855e-48,0,0,0,3.53019675545433e-44,0,0,0,0
1980,4.74643359310853e-49,0,0,0,2.40248018373121e-45,0,0,0,0
