"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,134.396526559391,0,637.347870755438,0,0,0,0,0
60,0,62.2197521306273,83.6701462400094,684.877859544834,0,0,0,0,0
90,0,23.5194378834376,64.2527275719251,801.683394608378,0,0,0,0,0
120,0,6.70774392558932,35.2061433047701,879.707155354969,0,0,0,0,0
150,0,1.36106814790867,13.5543494784854,920.170724292754,0,0,0,0,0
180,0,0.197040670100781,3.54611086956532,932.364427013415,0,0,0,0,0
210,0,0.0213303701970935,0.641571685923122,933.329154811199,0,0,0,0,0
240,0,0.00189419874617699,0.0860598144440889,482.777251442994,0,0,0,0,0
270,0,0.000245878113646777,0.021791744948595,255.288781717472,0,0,0,0,0
300,0,4.30073239778423e-05,0.00943145751505196,63.5771547635179,0,0,0,0,0
330,0,5.08935537484266e-06,0.00243062407965261,8.35579511720789,0,0,0,0,0
360,0,4.70868461238887e-07,0.000370217232242131,0.862422025466268,0,0,0,0,0
390,0,3.92990857228122e-08,4.28504204661746e-05,0.0829259197267271,0,0,0,0,0
420,0,3.12253775824368e-09,4.28095769320703e-06,0.00772311045768125,0,0,0,0,0
450,0,2.41373238901361e-10,3.91815473066273e-07,0.000700954654747006,0,0,0,0,0
480,0,1.83256022241094e-11,3.38788926706628e-08,6.2043913496132e-05,0,0,0,0,0
510,0,1.37261551155311e-12,2.81582800657122e-09,5.36136361383979e-06,0,0,0,0,0
540,0,1.01657741487916e-13,2.27320702510972e-10,4.53110505185057e-07,0,0,0,0,0
570,0,7.45404778062071e-15,1.79431159900719e-11,3.7533037071885e-08,0,0,0,0,0
600,0,5.4159783331713e-16,1.39086824907291e-12,3.05367423970036e-09,0,0,0,0,0
630,0,3.9019591670442e-17,1.06198504443938e-13,2.44493349828024e-10,0,0,0,0,0
660,0,2.78904703478222e-18,8.00459976820976e-15,1.92964132574709e-11,0,0,0,0,0
690,0,1.97887509883528e-19,5.96559059719824e-16,1.50340760163854e-12,0,0,0,0,0
720,0,1.39436092698291e-20,4.4015180865313e-17,1.15771094308347e-13,0,0,0,0,0
750,0,9.76149874510698e-22,3.21823868348783e-18,8.82065568186265e-15,0,0,0,0,0
780,0,6.79233231417993e-23,2.33374448921971e-19,6.65530596629871e-16,0,0,0,0,0
810,0,4.69944127427226e-24,1.67958711749248e-20,4.9766535560085e-17,0,0,0,0,0
840,0,3.23407356060529e-25,1.20037630906936e-21,3.69063569098962e-18,0,0,0,0,0
870,0,2.21447019849932e-26,8.52345912848482e-23,2.71591154149128e-19,0,0,0,0,0
900,0,1.50915957795793e-27,6.0157434079343e-24,1.98430006462234e-20,0,0,0,0,0
930,0,1.02391745169733e-28,4.22189592230125e-25,1.44005207411971e-21,0,0,0,0,0
960,0,6.91781647839156e-30,2.94728821423613e-26,1.03850635956802e-22,0,0,0,0,0
990,0,4.65531249877779e-31,2.04725381436868e-27,7.44497939682554e-24,0,0,0,0,0
1020,0,3.12103064771443e-32,1.4153999279547e-28,5.30749112943517e-25,0,0,0,0,0
1050,0,2.08498655180493e-33,9.74223197913467e-30,3.76375545228912e-26,0,0,0,0,0
1080,0,1.38817666679571e-34,6.67749276677889e-31,2.65572619501077e-27,0,0,0,0,0
1110,0,9.21291079647683e-36,4.55868385688284e-32,1.86504077953605e-28,0,0,0,0,0
1140,0,6.09577181472888e-37,3.10044894697494e-33,1.30388997052937e-29,0,0,0,0,0
1170,0,4.02165176126828e-38,2.10111624737559e-34,9.07690200906104e-31,0,0,0,0,0
1200,0,2.64596403514566e-39,1.4190292167175e-35,6.29314672706184e-32,0,0,0,0,0
1230,0,1.7362924322416e-40,9.55252903530077e-37,4.34624917032998e-33,0,0,0,0,0
1260,0,1.13651014263675e-41,6.41056543245942e-38,2.99057864379861e-34,0,0,0,0,0
1290,0,7.42136730665253e-43,4.2892960801817e-39,2.05050936557786e-35,0,0,0,0,0
1320,0,4.83504205788282e-44,2.8618324820904e-40,1.40120458893322e-36,0,0,0,0,0
1350,0,3.14314922713881e-45,1.9042502262694e-41,9.54415821218323e-38,0,0,0,0,0
1380,0,2.03900471114271e-46,1.26379094399578e-42,6.48080665624903e-39,0,0,0,0,0
1410,0,1.32007191678046e-47,8.36651528861604e-44,4.38764322711194e-40,0,0,0,0,0
1440,0,8.52979326895643e-49,5.52555675235414e-45,2.96207790310244e-41,0,0,0,0,0
1470,0,5.5014139457672e-50,3.64091777418826e-46,1.99422259906207e-42,0,0,0,0,0
1500,0,3.54190160919616e-51,2.39380091054107e-47,1.33908766627706e-43,0,0,0,0,0
1530,0,2.27643203685065e-52,1.57052278896743e-48,8.96904545539375e-45,0,0,0,0,0
1560,0,1.46068627899215e-53,1.02828665201715e-49,5.99275438956785e-46,0,0,0,0,0
1590,0,9.35771445327679e-55,6.71940289092542e-51,3.99474192296853e-47,0,0,0,0,0
1620,0,5.98574626028359e-56,4.38252819578018e-52,2.65686717597135e-48,0,0,0,0,0
1650,0,3.82319341825323e-57,2.85315717967607e-53,1.76321292622381e-49,0,0,0,0,0
1680,0,2.43846337995024e-58,1.85422093808409e-54,1.16768744024018e-50,0,0,0,0,0
1710,0,1.55313643373576e-59,1.20298028634981e-55,7.7173257446403e-52,0,0,0,0,0
1740,0,9.87931214471573e-61,7.79187362908903e-57,5.09043976613399e-53,0,0,0,0,0
1770,0,6.27605677543212e-62,5.03889750277311e-58,3.35135492691861e-54,0,0,0,0,0
