"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,146.25055601134,0,0,0,374.958991281639,0.0121237493406316,0,0,0
60,79.4039526509502,0,0,0,107.810953449781,0.0440317294995079,0,0,0
90,57.8174323021893,0,0,0,96.6404856737512,0.0725385100838158,0,0,0
120,49.2905821883667,0,0,0,89.1521331823348,0.13674111332156,0,0,0
150,42.6007946815356,0,0,0,86.4118970432462,0.244637349822601,0,0,0
180,36.1667560936826,0,0,0,83.228636678537,0.431468966208705,0,0,0
210,29.7758547133214,0,0,0,79.3004094349059,0.75439100598576,0,0,0
240,23.6812756242277,0,0,0,74.3893032785724,1.32255381768539,0,0,0
270,18.2289354414167,0,0,0,68.8934120702289,2.33903847351387,0,0,0
300,13.7651210375853,0,0,0,63.8442347487634,4.18293350557326,0,0,0
330,10.5235553561187,0,0,0,61.0845723473877,7.5371486030953,0,0,0
360,8.46934695554827,0,0,0,62.5501114014696,13.4918361272626,0,0,0
390,7.21342411677135,0,0,0,68.3051351936608,23.262141048407,0,0,0
420,6.26728297240124,0,0,0,75.8256622057619,37.1441167673117,0,0,0
450,5.37461818734362,0,0,0,82.1202732959066,53.8689532744569,0,0,0
480,4.51197081020524,0,0,0,85.6896328465921,71.4756341597126,0,0,0
510,3.72968830042641,0,0,0,86.5415378351822,88.4210492838395,0,0,0
540,3.06166118721386,0,0,0,85.3477319975771,103.899366667074,0,0,0
570,2.51264633060471,0,0,0,82.8408006847642,117.651283598494,0,0,0
600,2.07045260283638,0,0,0,79.5941185025943,129.708955680821,0,0,0
630,1.71720073114222,0,0,0,75.9996030441041,140.227714793672,0,0,0
660,1.43524948207877,0,0,0,72.306440097617,149.39892412378,0,0,0
690,1.20944198634174,0,0,0,68.6650421427818,157.410722896255,0,0,0
720,1.02754669952643,0,0,0,65.1613261728136,164.432748579558,0,0,0
750,0.879985169220244,0,0,0,61.8403978792864,170.611918718249,0,0,0
780,0.759358186212683,0,0,0,58.7221060688287,176.07296108398,0,0,0
810,0.659976488355853,0,0,0,55.8110169988917,180.920748222792,0,0,0
840,0.577463417051517,0,0,0,53.1027295167815,185.243109077945,0,0,0
870,0.508440258513847,0,0,0,50.5878379106814,189.113550799426,0,0,0
900,0.450284946887354,0,0,0,48.2543956954135,192.593676752544,0,0,0
930,0.400949858417215,0,0,0,46.0894277851847,195.735246663485,0,0,0
960,0.358825102629013,0,0,0,44.0798400086749,198.581893467022,0,0,0
990,0.322636069449363,0,0,0,42.2129480487464,201.170537197193,0,0,0
1020,0.291366496839105,0,0,0,40.4767672259393,203.532542427011,0,0,0
1050,0.264200476476622,0,0,0,38.8601532797139,205.694663476121,0,0,0
1080,0.240478513525329,0,0,0,37.3528516541362,207.67981616731,0,0,0
1110,0.219664042218364,0,0,0,35.9454919420429,209.507708770577,0,0,0
1140,0.201317751757048,0,0,0,34.6295507816698,211.195358983247,0,0,0
1170,0.185077775605423,0,0,0,33.3972979181529,212.757518746356,0,0,0
1200,0.170644307197467,0,0,0,32.2417346213609,214.207024470909,0,0,0
1230,0.157767577039402,0,0,0,31.1565300992201,215.55508678943,0,0,0
1260,0.146238397971501,0,0,0,30.1359592643421,216.81153115604,0,0,0
1290,0.135880684575142,0,0,0,29.1748437534252,217.984998381224,0,0,0
1320,0.126545499360628,0,0,0,28.2684971744836,219.083112402149,0,0,0
1350,0.118106286848077,0,0,0,27.4126749791447,220.112621167374,0,0,0
1380,0.110455037316643,0,0,0,26.6035290041446,221.079515381851,0,0,0
1410,0.103499182308436,0,0,0,25.8375665182174,221.989128955014,0,0,0
1440,0.0971590693210222,0,0,0,25.1116134958062,222.846224273215,0,0,0
1470,0.0913658974119432,0,0,0,24.4227817833857,223.655064840226,0,0,0
1500,0.0860600215127165,0,0,0,23.7684398054327,224.419477365887,0,0,0
1530,0.0811895531872241,0,0,0,23.1461864606926,225.142905009701,0,0,0
1560,0.0767092008978993,0,0,0,22.5538278759651,225.828453184721,0,0,0
1590,0.0725793046914309,0,0,0,21.9893567081051,226.478929082864,0,0,0
1620,0.0687650294218929,0,0,0,21.450933711485,227.096875884229,0,0,0
1650,0.0652356878189706,0,0,0,20.9368713153988,227.684602451131,0,0,0
1680,0.0619641703518307,0,0,0,20.4456189823824,228.24420917502,0,0,0
1710,0.0589264632893186,0,0,0,19.9757501433776,228.777610535757,0,0,0
1740,0.0561012398831162,0,0,0,19.5259505286558,229.28655484309,0,0,0
1770,0.0534695124068548,0,0,0,19.0950077342968,229.772641556175,0,0,0
1800,0.0510143350276346,0,0,0,18.6818018827749,230.237336515631,0,0,0
1830,0.0487205492875133,0,0,0,18.2852972529364,230.681985371584,0,0,0
1860,0.046574565424474,0,0,0,17.9045347694858,231.107825448651,0,0,0
1890,0.0445641739375455,0,0,0,17.538625255206,231.51599625314,0,0,0
1920,0.0426783827555717,0,0,0,17.1867433606835,231.907548797993,0,0,0
1950,0.0409072761478383,0,0,0,16.8481220964592,232.283453895761,0,0,0
1980,0.0392418921521592,0,0,0,16.5220479014345,232.644609548791,0,0,0
