"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,100,0,0,150,0,0,0,0,0,0,0,0,0
30,0,156.51922832401,29.7548078201595,29.7548078201595,9.73400659983914,0,0,25.5041209887082,0,0,0,0,0,0
60,0,151.46805704518,14.8973187597592,14.8587339483089,2.72146443317969,0,0,56.5948408142229,4.64218746650591,3.98409033804225,4.4080647235991,0,0,0
90,0,152.174156359098,7.26606441371707,7.10361487524866,0.923220252218433,0,0,67.4123127388402,3.40947463827007,3.20528491236124,7.36116365843042,0,0,0
120,0,123.658612494625,6.58863186599161,6.49308317152775,57.1755092463926,0,0,73.7108759792978,22.2117546851921,7.44483750430363,14.8487835623442,0,0,0
150,0,70.8110830851061,13.7321456718752,12.7146074484212,66.4876863068193,0,0,77.8673369851313,40.8659338294066,15.2852398632202,28.0650624324485,0,0,0
180,0,34.7791092770186,12.6595869380632,11.0449342844167,69.8473970058159,0,0,73.1496060739364,56.7017139678966,22.8834606722746,46.7506654949902,0,0,0
210,0,18.8254961329691,10.3238909886946,8.34629086496764,14.0213598925186,0,0,70.774402222437,45.1740650335582,26.3961302849824,71.8280920681057,0,0,0
240,0,14.273408730321,6.05563940750945,4.37043790716715,4.14835071393373,0,0,73.7900936156113,30.8888732911463,21.1775860340149,96.761399921869,0,0,0
270,0,12.2304205521763,3.47214000937081,2.49993653085964,1.50995637012022,0,0,75.8186253997416,21.1212088230394,14.9509019782794,117.882986654318,0,0,0
300,0,11.1349365611748,2.11634136669061,1.53407528175526,0.608264262347184,0,0,76.8209037078987,14.339251281725,10.3206434811214,132.642010130087,0,0,0
330,0,10.4551620628479,1.33772654490399,0.975320610774289,0.258473070723855,0,0,77.2259747120451,9.72328472035199,7.06242670772665,142.666439933052,0,0,0
360,0,10.0213558353252,0.86730473796226,0.63492765201567,0.113324203003464,0,0,77.3790496196975,6.59694731886082,4.81858072837232,149.396044675644,0,0,0
390,0,9.73732201609742,0.571709288970032,0.419681219988386,0.0506837040224709,0,0,77.426062839354,4.48110009284872,3.28487465433497,153.925049780839,0,0,0
420,0,9.5490344968504,0.381073578596278,0.280256808210263,0.0229654657617691,0,0,77.4332924830583,3.04730115094848,2.23907815900515,156.98255099627,0,0,0
450,0,9.4230567948636,0.255910973084202,0.188442287940798,0.0104967438803308,0,0,77.4271685539271,2.07415725293019,1.52641522083827,159.053017216575,0,0,0
480,0,9.33825655714523,0.172728094431629,0.127297409063589,0.00482578613714512,0,0,77.4180689043291,1.41274659702116,1.04075608426684,160.458249515581,0,0,0
510,0,9.28093235294816,0.116983278446047,0.0862639870644155,0.00222737111610233,0,0,77.4096381947596,0.96272136364444,0.709726596146419,161.41352965059,0,0,0
540,0,9.24206955947012,0.0794134749600261,0.0585826896097041,0.00103080427410693,0,0,77.402875494322,0.656278124261241,0.48404452231447,162.063658192938,0,0,0
570,0,9.21567022716575,0.0539947068482612,0.0398420387957198,0.000477910771111391,0,0,77.3977985657124,0.447487150745562,0.330155342680369,162.506452696672,0,0,0
600,0,9.19771286476982,0.0367515401443117,0.0271234175010226,0.000221846490005584,0,0,77.3941217287236,0.305173008057168,0.225205653144331,162.808193555595,0,0,0
630,0,9.18548652646689,0.0250333094800986,0.0184773899674302,0.0001030676958954,0,0,77.3915148080395,0.208143038272954,0.153624323380154,163.013887973818,0,0,0
660,0,9.17715687974904,0.017059958361611,0.0125932198932338,4.79116028548671e-05,0,0,77.3896907030232,0.141975087678932,0.104798352256331,163.154142778297,0,0,0
690,0,9.17147953162637,0.0116301571944548,0.00858557264612095,2.2280653957966e-05,0,0,77.3884251079987,0.0968469683181048,0.0714921680821048,163.249792989164,0,0,0
720,0,9.16760879727281,0.00793038127498606,0.00585456599397107,1.03640726544706e-05,0,0,77.3875518716462,0.0660657062964242,0.0487718307211965,163.315031478923,0,0,0
750,0,9.16496925147392,0.00540843158399298,0.0039928550344,4.82182643197293e-06,0,0,77.3869515682302,0.0450689236533783,0.0332724028280828,163.359531051205,0,0,0
780,0,9.16316903350308,0.00368888853001438,0.0027234262725771,2.24360453352333e-06,0,0,77.3865399072394,0.0307458030052148,0.0226987723539704,163.389886101309,0,0,0
810,0,9.16194113642216,0.00251623806529437,0.00185770692297821,1.04404113657425e-06,0,0,77.3862580769151,0.0209748879628755,0.015485409425915,163.41059332556,0,0,0
840,0,9.1611035554433,0.00171644446173212,0.00126724007307061,4.85863030932015e-07,0,0,77.3860653474517,0.0143092535330647,0.010564390941301,163.424719468934,0,0,0
870,0,9.16053219426799,0.0011709077388308,0.000864478750667226,2.26113823511035e-07,0,0,77.385933649877,0.00976195293717382,0.00720721081755429,163.43435626558,0,0,0
900,0,9.16014242493593,0.000798777378051077,0.000589737998162939,1.05233006747033e-07,0,0,77.3858437037003,0.00665975234921778,0.00491689193483442,163.440930524467,0,0,0
930,0,9.15987652790645,0.000544923789725194,0.000402318763729563,4.89761635894301e-08,0,0,77.3857822943176,0.00454339575976113,0.00335439778283206,163.445415543973,0,0,0
960,0,9.15969513288386,0.000371749598482092,0.000274464274614679,2.27941261797254e-08,0,0,77.3857403780471,0.00309958692487673,0.00228843602723667,163.448475281745,0,0,0
990,0,9.1595713839743,0.000253611226100284,0.000187242456803792,1.06087647306193e-08,0,0,77.3857117718854,0.00211459690766536,0.00156121676129882,163.450562681722,0,0,0
