"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,175,0,75,0,0,0,0,0
30,0,133.230802849522,13.0579780517546,4.86700329991957,0,0,39.1739341552637,0,0
60,0,145.782803131325,5.88422078641242,0.554089603907639,0,0,72.1191921762367,2.92189009805389,7.45667302836212
90,0,155.985393247169,2.53041593544064,0.0855782914993697,0,0,77.2266601960602,1.3861792443124,9.33228904968013
120,0,137.631355633515,2.75976015647753,26.9197939000075,0,0,86.7258831793001,12.4895453578051,16.8182775447775
150,0,97.5916263619818,6.83976051043983,30.3608938436295,0,0,102.899473844243,23.0465489221641,30.058757976257
180,0,64.2168532662303,7.52058105498124,31.2628700552605,0,0,108.935982130015,31.1989165005781,48.3172723345559
210,0,46.7680015593537,6.79534431823867,4.33706131285697,0,0,112.387178141461,22.644264689459,65.7112309825476
240,0,42.3343476872663,3.89160852605669,0.717464328404777,0,0,115.129258899683,11.6932716122616,77.3828463350688
270,0,40.784359588493,1.96592497600654,0.142271893153683,0,0,117.253179059023,5.80185837724519,84.0635405616558
300,0,40.1655523049739,0.964786030317534,0.0308666510949505,0,0,118.521313086574,2.83371399729493,87.3904231769786
330,0,39.8772254200798,0.468404260814218,0.00699488621098358,0,0,119.176223844082,1.37823731038992,89.0329944912745
360,0,39.741037979528,0.226785369330853,0.00161531590160197,0,0,119.500006542211,0.668704703664109,89.8312443907131
390,0,39.6753213934093,0.109741853863204,0.000375978891206193,0,0,119.657254097945,0.324019219594299,90.21849173851
420,0,39.6435706193199,0.053100798305321,8.78051421868938e-05,0,0,119.733336083159,0.156896119435338,90.4059348166234
450,0,39.6281985335933,0.0256943055740049,2.05354847701929e-05,0,0,119.770110938337,0.0759462676139112,90.4966438574728
480,0,39.6207574666778,0.0124331396092384,4.80585139053757e-06,0,0,119.787890488825,0.036756023341902,90.5405322049669
510,0,39.6171554613449,0.00601630246723424,1.12502983265567e-06,0,0,119.796488764675,0.0177875244322057,90.5617677328108
540,0,39.6154120984436,0.00291126082007616,2.63401132399139e-07,0,0,119.800647959922,0.00860766756186979,90.5720428335915
570,0,39.6145683782353,0.00140874982525047,6.16736396322654e-08,0,0,119.802660172772,0.00416530897881439,90.5770147279648
600,0,39.6141600744619,0.000681690555176189,1.44409262713577e-08,0,0,119.803633769591,0.00201560288546445,90.5794205588932
630,0,39.6139624891636,0.000329868610894805,3.3814036580915e-09,0,0,119.80410486297,0.000975350678474707,90.580584720324
660,0,39.6138668759909,0.000159622775621412,7.91775600506679e-10,0,0,119.804332817009,0.000471971392382707,90.5811480517828
690,0,39.6138206084375,7.72411620171486e-05,1.85399569118103e-10,0,0,119.804443121752,0.000228386331553932,90.5814206458023
720,0,39.613798219524,3.73768566330919e-05,4.34126259395834e-11,0,0,119.804496497571,0.000110515787648246,90.5815525532905
750,0,39.6137873855373,1.80865930914356e-05,1.01653829655127e-11,0,0,119.804522325924,5.34784032847909e-05,90.5816163830204
780,0,39.6137821429828,8.75206974093503e-06,2.38029949107712e-12,0,0,119.804534824191,2.58781061199598e-05,90.5816472700955
810,0,39.6137796061182,4.23511078489132e-06,5.57364809886743e-13,0,0,119.804540872073,1.25223697233861e-05,90.5816622162917
840,0,39.6137783785336,2.0493624904789e-06,1.30511123087453e-13,0,0,119.804543798631,6.05955236573554e-06,90.5816694487281
870,0,39.6137777845074,9.91682824809027e-07,3.05601532519291e-14,0,0,119.804545214786,2.93220653866989e-06,90.5816729484909
900,0,39.6137774970592,4.79873536588993e-07,7.15588805607976e-15,0,0,119.804545900061,1.41888948405728e-06,90.5816746420197
930,0,39.6137773579636,2.3220994200475e-07,1.67560463399651e-15,0,0,119.804546231665,6.8659807388046e-07,90.5816754615153
960,0,39.6137772906554,1.12365973673926e-07,3.923553417298e-16,0,0,119.804546392127,3.32243574738991e-07,90.5816758580677
990,0,39.6137772580851,5.43736927548985e-08,9.18729343641387e-17,0,0,119.804546469774,1.60772068949475e-07,90.5816760499587
