"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,146.256238819486,0,0,0,24.9589912816388,0,0,0,0
60,117.862745137363,0,0,0,90.4864588813571,0,0,0,0
90,125.196342890992,0,0,0,76.5396276363823,0,0,0,0
120,132.11057904648,0,0,0,74.4814936435224,0,0,0,0
150,140.962817849544,0,0,0,70.1892258056274,0,0,0,0
180,151.273708442578,0,0,0,65.0694895312667,0,0,0,0
210,163.00077573021,0,0,0,58.7526647521967,0,0,0,0
240,175.860075051338,0,0,0,51.2916600734588,0,0,0,0
270,189.310331894668,0,0,0,42.9406704035654,0,0,0,0
300,202.565386572428,0,0,0,34.2160400749367,0,0,0,0
330,214.740869288382,0,0,0,25.8141517846463,0,0,0,0
360,225.094093043523,0,0,0,18.4133330105232,0,0,0,0
390,233.234365187905,0,0,0,12.4558765985057,0,0,0,0
420,239.180614372147,0,0,0,8.04610194241949,0,0,0,0
450,243.254349373525,0,0,0,5.0089094677229,0,0,0,0
480,245.903443831478,0,0,0,3.03368302662291,0,0,0,0
510,247.558900052687,0,0,0,1.80259527757669,0,0,0,0
540,248.56412193479,0,0,0,1.05769720555919,0,0,0,0
570,249.162569023365,0,0,0,0.615710839352986,0,0,0,0
600,249.514230031551,0,0,0,0.356685026806165,0,0,0,0
630,249.719159928252,0,0,0,0.206031208606139,0,0,0,0
660,249.837965787909,0,0,0,0.118806130900565,0,0,0,0
690,249.906625442374,0,0,0,0.0684402329720926,0,0,0,0
720,249.946230011471,0,0,0,0.0394033133438827,0,0,0,0
750,249.969049370215,0,0,0,0.0226782047137479,0,0,0,0
780,249.982188802136,0,0,0,0.0130497065804475,0,0,0,0
810,249.989751617528,0,0,0,0.00750834985878392,0,0,0,0
840,249.994103667371,0,0,0,0.00431976806083298,0,0,0,0
870,249.996607748066,0,0,0,0.00248519425346966,0,0,0,0
900,249.998048437863,0,0,0,0.00142972014103118,0,0,0,0
930,249.998877284168,0,0,0,0.000822500984572285,0,0,0,0
960,249.999354117704,0,0,0,0.00047317170489243,0,0,0,0
990,249.999628435124,0,0,0,0.000272207038698641,0,0,0,0
1020,249.999786245816,0,0,0,0.000156595372987326,0,0,0,0
1050,249.999877031509,0,0,0,9.00861276528151e-05,0,0,0,0
1080,249.999929258765,0,0,0,5.18246739669681e-05,0,0,0,0
1110,249.999959304051,0,0,0,2.98136429288478e-05,0,0,0,0
1140,249.999976588482,0,0,0,1.71511562015152e-05,0,0,0,0
1170,249.999986531852,0,0,0,9.86669480980456e-06,0,0,0,0
1200,249.999992252062,0,0,0,5.67609886587847e-06,0,0,0,0
1230,249.999995542776,0,0,0,3.26533833203427e-06,0,0,0,0
1260,249.999997435855,0,0,0,1.8784792825423e-06,0,0,0,0
1290,249.999998524902,0,0,0,1.0806489250118e-06,0,0,0,0
1320,249.999999151408,0,0,0,6.21674191033682e-07,0,0,0,0
1350,249.999999511823,0,0,0,3.57635850829703e-07,0,0,0,0
1380,249.999999719162,0,0,0,2.05740246663986e-07,0,0,0,0
1410,249.999999838441,0,0,0,1.18357958031211e-07,0,0,0,0
1440,249.999999907058,0,0,0,6.80887985812128e-08,0,0,0,0
1470,249.999999946532,0,0,0,3.91700276572338e-08,0,0,0,0
1500,249.999999969241,0,0,0,2.25336780516845e-08,0,0,0,0
1530,249.999999982305,0,0,0,1.29631424027204e-08,0,0,0,0
1560,249.999999989821,0,0,0,7.45741820528214e-09,0,0,0,0
1590,249.999999994144,0,0,0,4.29009298495861e-09,0,0,0,0
1620,249.999999996632,0,0,0,2.46799861725339e-09,0,0,0,0
1650,249.999999998062,0,0,0,1.41978674960933e-09,0,0,0,0
1680,249.999999998885,0,0,0,8.16772910750313e-10,0,0,0,0
1710,249.999999999359,0,0,0,4.69871963458206e-10,0,0,0,0
1740,249.999999999631,0,0,0,2.70307277747946e-10,0,0,0,0
1770,249.999999999788,0,0,0,1.55501987957695e-10,0,0,0,0
1800,249.999999999878,0,0,0,8.9456963424089e-11,0,0,0,0
1830,249.99999999993,0,0,0,5.14626752375011e-11,0,0,0,0
1860,249.999999999959,0,0,0,2.96053749336878e-11,0,0,0,0
1890,249.999999999977,0,0,0,1.70313381673036e-11,0,0,0,0
1920,249.999999999987,0,0,0,9.79776410259029e-12,0,0,0,0
1950,249.999999999993,0,0,0,5.63644385819841e-12,0,0,0,0
1980,249.999999999996,0,0,0,3.2425254409036e-12,0,0,0,0
