"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,210.431717683457,13.9361026189486,109.126455122765,0,0,0.0339847155520758,0.0560787749426751,1.40267070892134e-05
150,0,129.950667781312,65.0803341116992,169.380878595418,0,0,0.146829471769643,0.152922672735104,5.65360636303645e-05
180,0,70.3509301353192,78.4697880085249,245.804351728545,0,0,0.24116219426562,0.375472144920092,0.000212743118766021
210,0,42.5487714506092,90.1207352241137,188.869161421369,0,0,0.390600725978897,0.79295921148638,0.000852601808561159
240,0,31.1926842992967,81.374532122855,188.556215312055,0,0,0.640363031139049,1.56464857610058,0.00310362217063838
270,0,24.1429538621117,73.6276397984931,196.678667692105,0,0,1.09548529709971,3.200644353579,0.0118684424510465
300,0,17.9724194521651,65.7311473031788,206.978656877335,0,0,1.78974743960501,6.34393624953996,0.0432770129694083
330,0,12.6647744903963,56.4280932857068,213.433863363977,0,0,2.85029072658665,12.4279186971412,0.156210022122645
360,0,8.31219229509799,45.8740916188708,212.505260356004,0,0,4.29805060269207,23.3593279728143,0.543414313710315
390,0,5.04464285989094,34.9394333259869,201.853375503601,0,0,5.94224109973266,40.6302998544703,1.7225072296719
420,0,2.85333655912438,25.017956457575,182.857053336385,0,0,7.2938753868376,62.9911764112568,4.64125359248302
450,0,1.54096897083595,17.1257696878729,159.269044744344,0,0,7.92170579780577,86.231103484629,10.2527654310547
480,0,0.817721412143016,11.4361585230283,134.788222188652,0,0,7.77977976017077,105.900912847117,18.7683442519606
510,0,0.436798760870773,7.58561645791965,112.056428963596,0,0,7.12185553283395,119.75286958633,29.5244083524368
540,0,0.238740181319188,5.06617412681698,92.4080395792321,0,0,6.2437798997321,127.826845631574,41.5131164729089
570,0,0.13472239552247,3.43593600474603,76.1359096177847,0,0,5.34636062949168,131.280965827396,53.8562792424028
600,0,0.078772292486172,2.37667307369385,62.9572673495383,0,0,4.52866723704137,131.452916214953,65.9594517075457
630,0,0.047733773885403,1.67928924922326,52.3819970006009,0,0,3.82448797048618,129.460912746664,77.4797614692359
660,0,0.0299306583696798,1.21192969191881,43.9075059931005,0,0,3.2348571362576,126.127201458957,88.2487530860464
690,0,0.0193734439774392,0.892520078898255,37.0952997452237,0,0,2.74749154527652,122.020093561006,98.2061897390135
720,0,0.0129104336709595,0.669838547822171,31.5887015142817,0,0,2.34645151551837,117.519147392224,107.354524886891
750,0,0.00883422637349843,0.511563477186395,27.106925347436,0,0,2.01632057668957,112.871935477004,115.730218146186
780,0,0.00619166237582154,0.396985266001351,23.4321313182285,0,0,1.74369820956895,108.23636938562,123.38639860764
810,0,0.00443472094748182,0.312604445918725,20.3961531541945,0,0,1.51749588203401,103.710351637164,130.382686628085
840,0,0.00323931377633203,0.249463824873754,17.8691236722846,0,0,1.3287580554628,99.351984936323,136.779399798356
870,0,0.00240862998954259,0.201514766351989,15.7504102091999,0,0,1.17033474879742,95.1931765626053,142.634404180206
900,0,0.00182015483602019,0.164602774167977,13.9616320426371,0,0,1.03654276341008,91.2487478029259,148.001541560801
930,0,0.00139584788108047,0.135827764122278,12.4413667294861,0,0,0.922866039872905,87.5225196660182,152.929981038269
960,0,0.00108492665719054,0.113134074530392,11.1411629074796,0,0,0.825707987043759,84.0113728813534,157.464099645118
990,0,0.000853686701414169,0.0950434508489025,10.0225406915789,0,0,0.742193556002031,80.7079513650808,161.643653491681
1020,0,0.000679345156372135,0.0804783914707997,9.05473064864093,0,0,0.67001379091713,77.6024561634983,165.504096672006
1050,0,0.000546238284970241,0.0686434916151331,8.21296295307357,0,0,0.607304771754249,74.6838285379933,169.076963643125
1080,0,0.00044342607237939,0.0589445809746743,7.47716640546301,0,0,0.552553648020456,71.9405221848536,172.390266435463
1110,0,0.000363155135550925,0.0509328526891472,6.83097354017116,0,0,0.504525706790475,69.3609989326765,175.468879702303
1140,0,0.000299855236318718,0.044265752074205,6.26095523223329,0,0,0.462207657044929,66.9340384669815,178.334899666446
1170,0,0.000249473501269769,0.0386792568800741,5.75602822182401,0,0,0.424763382646643,64.6489233099119,181.007970784887
1200,0,0.000209025976313341,0.0339680000323864,5.30699363552199,0,0,0.391499283425885,62.4955405671924,183.505578467901
1230,0,0.000176291264263457,0.0299708575753173,4.90617531918024,0,0,0.361837003279075,60.4644286401347,185.843308718191
1260,0,0.000149598430855846,0.0265603893773111,4.54713467146055,0,0,0.335291866888288,58.546788071473,188.035076879325
1290,0,0.000127678329715527,0.0236350257994671,4.224444460915,0,0,0.311455744848744,56.7344695476242,190.09332828411
1320,0,0.00010955815346923,0.0211132319208033,3.93350839017741,0,0,0.289983368862861,55.0199478825713,192.02921377182
1350,0,9.44858126594626e-05,0.0189291100457506,3.67041634857486,0,0,0.270581347153041,53.3962879347905,193.852742982535
1380,0,8.18751375189177e-05,0.0170290581099973,3.43182766557556,0,0,0.252999303284687,51.8571064378419,195.572918149742
1410,0,7.12657765724369e-05,0.0153692101787848,3.2148764561963,0,0,0.23702269288391,50.3965323729304,197.197850866561
1440,0,6.22935764452444e-05,0.0139134611427705,3.01709449110621,0,0,0.222466952636072,49.0091675845486,198.734864036521
1470,0,5.46685102077368e-05,0.0126319313065256,2.83634804166302,0,0,0.20917271223202,47.6900487061518,200.19058095949
1500,0,4.81580929712754e-05,0.0114997647490093,2.67078592603552,0,0,0.197001858401379,46.4346110311,201.571003259217
1530,0,4.25748216891106e-05,0.0104961827842465,2.51879657746637,0,0,0.185834285181511,45.2386546724177,202.881579136811
1560,0,3.77665910456975e-05,0.00960373374943079,2.37897241427468,0,0,0.175565199367511,44.0983131601244,204.127263236248
1590,0,3.36093279128461e-05,0.00880769489017232,2.25008014648843,0,0,0.166102877109562,43.0100244970766,205.312569233403
1620,0,3.00012922583828e-05,0.00809559282273949,2.131035930688,0,0,0.157366788700732,41.9705046126319,206.441616107714
1650,0,2.68586388689495e-05,0.00745681699918636,2.02088450119486,0,0,0.149286025112026,40.9767231035213,207.518168923481
1680,0,2.41119395811568e-05,0.00688230653831214,1.918781576045,0,0,0.141797972827469,40.0258811230064,208.545674833706
1710,0,2.17034420705959e-05,0.00636429525145307,1.8239789707523,0,0,0.134847193804308,39.1153912656686,209.527294921154
1740,0,1.95848970232539e-05,0.00589610307343714,1.7358119596794,0,0,0.128384475537933,38.2428592911254,210.465932406948
1770,0,1.77158265549747e-05,0.00547196468503245,1.6536885099922,0,0,0.122366022711647,37.4060675321947,211.36425768458
1800,0,1.60621371562489e-05,0.00508688808741074,1.57708008136135,0,0,0.116752767114973,36.6029598391811,212.224730575084
1830,0,1.4595003126413e-05,0.00473653741079666,1.50551373940019,0,0,0.111509776696209,35.8316279204148,213.04962014583
1860,0,1.32899634946312e-05,0.00441713541877124,1.438565375089,0,0,0.106605747989302,35.090298948839,213.841022389675
1890,0,1.21261882927505e-05,0.00412538208850445,1.37585385830818,0,0,0.102012568888117,34.3773243145781,214.600876021905
1920,0,1.10858798236819e-05,0.00385838636668898,1.31703598278616,0,0,0.0977049409630849,33.6911694135333,215.330976618726
1950,0,1.01537820423411e-05,0.00361360876712696,1.26180208359773,0,0,0.0936600523280548,33.0304043718496,216.032989291962
1980,0,9.31677690910481e-06,0.00338881292355512,1.20987222787635,0,0,0.0898572935495888,32.3936956153758,216.70846006968
