"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,75,0,175,0,0,0,0,0
30,0,141.078931069738,80.5589005400131,11.3563410331457,0,0,18.8965322254352,0,0
60,0,142.917626677659,45.7089076613653,14.6958181325339,0,0,37.8401623236366,9.99600412507142,1.80461353717361
90,0,145.74947610702,30.9839546380464,8.35976609365618,0,0,47.9300907235558,10.5910907193207,3.73609300549508
120,0,115.879771216396,25.7471667507879,107.753918583538,0,0,51.5716030995814,26.2672613026597,6.03075608981651
150,0,62.1225198346981,41.1330209462439,149.057129318533,0,0,49.1240803219571,50.444173928217,9.76427507361439
180,0,26.8806906724918,35.9818633881609,178.589904800383,0,0,41.0533488890192,77.2245946317739,15.6984340046425
210,0,12.1747774468273,29.6765777754202,88.8470715137059,0,0,37.6712067667147,95.3406828640948,28.444359903222
240,0,7.09057859992192,19.7557036696638,55.712090949593,0,0,36.7155753699348,100.908305864797,46.0127248770634
270,0,4.65272711686135,13.0432417207083,36.4848944961946,0,0,36.025721887599,99.7630561769971,68.2403731753346
300,0,3.28233696294756,9.07534697278959,24.8840382634303,0,0,34.4724156708921,94.2505707184632,89.4391818225142
330,0,2.42109908000905,6.49077239790325,17.2405173363615,0,0,32.5591857950169,86.4300488918063,108.688971323096
360,0,1.86087021172306,4.77994607144721,12.1535772678427,0,0,30.623814852515,77.9268961582033,125.441928259115
390,0,1.48110734548561,3.60838486768823,8.69770131561861,0,0,28.8241651827516,69.5890585179783,139.842164012211
420,0,1.21504029888097,2.78439901328084,6.31108407546211,0,0,27.218975074051,61.8249513466849,152.149433372469
450,0,1.02289085306083,2.1897840716212,4.63587365515094,0,0,25.8149209807142,54.7865380551271,162.661665098776
480,0,0.880403143598878,1.7506969417014,3.44240679794325,0,0,24.5979281150554,48.4988468857953,171.654522853042
510,0,0.772265321141351,1.41967387585817,2.58059498094511,0,0,23.546707434839,42.9262677710005,179.368399368393
540,0,0.688524833108942,1.16546746413739,1.95070672731318,0,0,22.6390898930142,38.0078286772891,186.006415217887
570,0,0.622529145035729,0.967014131002638,1.48534789108901,0,0,21.8545415549807,33.6749007628935,191.737887787638
600,0,0.569717097200746,0.809801135983608,1.13824500405793,0,0,21.1750085090238,29.8598364423453,196.703157418812
630,0,0.526887985414465,0.683624212292219,0.877149139160047,0,0,20.5850122014482,26.4998579620391,201.018425740518
660,0,0.491747894574184,0.58117310110341,0.679274064689728,0,0,20.0714444009053,23.5385133844275,204.780057834477
690,0,0.462620959480708,0.497119936432498,0.528315445194803,0,0,19.623263592556,20.9259154642721,208.068214825453
720,0,0.438261289326915,0.427519738921745,0.412472162451128,0,0,19.231182369572,18.61840424573,210.949841020435
750,0,0.417727800901138,0.369408614423689,0.323112910536829,0,0,18.887381867267,16.5779676771118,213.481087726803
780,0,0.400299250334526,0.320529650719302,0.253864759294321,0,0,18.5852647877699,14.7715913826096,215.709267819982
810,0,0.385415487756819,0.279142820226479,0.19998178627759,0,0,18.3192477006181,13.1706216972952,217.674428847678
840,0,0.372636149598452,0.243891104920339,0.157902241074334,0,0,18.084588937306,11.7501799341975,219.410619983669
870,0,0.361611154904113,0.213704859674227,0.124934329936145,0,0,17.8772470388991,10.4886417593778,220.946914808594
900,0,0.352059325291768,0.187732577353123,0.0990308578904232,0,0,17.6937646925508,9.36718336150682,222.308239792593
930,0,0.343752682203937,0.165290141492836,0.0786259867042026,0,0,17.5311736038509,8.36939031351528,223.516048132322
960,0,0.336504768858921,0.145823196312535,0.0625158972327668,0,0,17.3869164233759,7.48092263507402,224.58887027439
990,0,0.330161863559071,0.128878939124912,0.0497708060020833,0,0,17.258782511411,6.68922893717294,225.542765821541
