"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,175,0,75,0,0,0,0,0
30,0,203.226502397669,20.7529889573749,4.86700329991957,0,0,21.6000497311453,0,0
60,0,197.153312869824,10.9712142837753,0.827609270372292,0,0,38.7783760916228,1.80769660811132,1.49053879648649
90,0,198.955871425172,5.32575998738051,0.227078513667353,0,0,41.7385820370908,1.23249765350522,2.11665074995978
120,0,178.33361195758,6.52051946946651,31.3852168297683,0,0,51.9246802107869,10.5671945422366,4.92509730728112
150,0,131.989571848226,16.4618171370772,38.0794461619889,0,0,72.6510714959081,21.4533844685749,10.8526671274782
180,0,90.5709181465756,19.0366949410368,41.4252436006393,0,0,87.4923865966432,33.4369066785052,21.3086855749201
210,0,66.9473389021298,17.9766146567694,10.0413545756399,0,0,98.9793895728862,30.4500909040792,34.832219494147
240,0,59.413131510545,11.4576296829107,3.09157056910112,0,0,107.356045648361,22.0612953622596,47.4685335092338
270,0,55.9588210154598,6.9574625945201,1.09432420690659,0,0,113.504314297145,14.8268388399556,57.1776662652009
300,0,54.0690443160449,4.24989319592203,0.404204234268327,0,0,117.489892529781,9.61433370650984,63.6894724470715
330,0,52.9277474188775,2.60662545298085,0.15221862356136,0,0,119.951949892931,6.12443059290396,67.9126505304141
360,0,52.2278626419526,1.60530861087055,0.0578590556699105,0,0,121.455244137431,3.86067899799275,70.5917298542697
390,0,51.7944254162224,0.991451555874024,0.02210905413154,0,0,122.374186649291,2.41890048476578,72.2758541517306
420,0,51.5256333750718,0.61348056304988,0.00847536327003102,0,0,122.938256711198,1.5100814432236,73.3287666277496
450,0,51.3588078290251,0.380061071255661,0.00325542507414458,0,0,123.285769708657,0.940667407359009,73.9851803937129
480,0,51.2552555618585,0.235633513495924,0.00125197006022016,0,0,123.500441735105,0.585188373300055,74.3937140312458
510,0,51.1909742341001,0.146160029257951,0.000481853314014304,0,0,123.6332910254,0.363749269126706,74.6477219017918
540,0,51.1510703938523,0.0906880685469555,0.000185542821238558,0,0,123.715599873589,0.225990967192913,74.8055570436253
570,0,51.126299174686,0.0562798224146005,7.14665961018685e-05,0,0,123.766633040012,0.140360753449968,74.9035962375804
600,0,51.110921839516,0.0349305742492344,2.75323080408665e-05,0,0,123.798289216361,0.0871599882272972,74.9644793296736
630,0,51.1013759695234,0.0216815385861753,1.06079681323035e-05,0,0,123.817931373294,0.0541174250489891,75.0022828677152
660,0,51.0954501228546,0.0134584164103071,4.08745408629648e-06,0,0,123.830121201158,0.0335989068235914,75.0257537953896
690,0,51.0917714969544,0.00835429742568496,1.57504467658789e-06,0,0,123.837686990682,0.0208589939703988,75.0403253047179
720,0,51.0894878916179,0.00518601087531524,6.06938736051302e-07,0,0,123.84238312958,0.0129493889817365,75.0493714639104
750,0,51.0880702821261,0.00321930098503523,2.33886027737516e-07,0,0,123.845298181129,0.00803891738883727,75.0549873055845
780,0,51.087190262689,0.00199844702557007,9.01297820935115e-08,0,0,123.84710769997,0.00499046621287304,75.0584735663005
810,0,51.0866439667486,0.00124058206501014,3.47324351021555e-08,0,0,123.848230977729,0.00309800228969637,75.0606377861655
840,0,51.0863048386946,0.000770121899489259,1.33845546604872e-08,0,0,123.848928271311,0.00192318261646253,75.0619812956276
870,0,51.0860943157264,0.000478072917545156,5.15790957296395e-09,0,0,123.8493611308,0.00119387314323996,75.0628153199864
900,0,51.0859636278607,0.000296776317152119,1.98766965956266e-09,0,0,123.84962983839,0.00074113126994982,75.0633330649771
930,0,51.0858824998073,0.000184231805230363,7.65975924068004e-10,0,0,123.849796645283,0.000460078200482944,75.0636544699249
960,0,51.0858321373572,0.000114366844876082,2.95179569070468e-10,0,0,123.849900194952,0.000285606379196743,75.0638539910517
990,0,51.0858008734935,7.09963097462445e-05,1.13751631349146e-10,0,0,123.849964476132,0.000177298059688774,75.0639778493245
