"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,236.684670187837,0,0,0,21.3129295240378,2.36507408107833,0,0,0
150,206.508859660828,0,0,0,40.5867201128859,9.20738580521764,0,0,0
180,179.945398300775,0,0,0,52.0594932371009,17.8486438467942,0,0,0
210,156.322075870167,0,0,0,59.5254352721997,28.6160747338471,0,0,0
240,134.41207055675,0,0,0,64.9252792752664,41.1517318699113,0,0,0
270,113.667007473184,0,0,0,69.0314543357452,55.0307640353688,0,0,0
300,94.1459360036314,0,0,0,72.2226137308279,69.6127944451931,0,0,0
330,76.2114092991962,0,0,0,74.7174898254088,84.1277157962098,0,0,0
360,60.2846254204227,0,0,0,76.6607155332676,97.8133476151472,0,0,0
390,46.6629081164284,0,0,0,78.158822475523,110.066681276394,0,0,0
420,39.3941045689726,0,0,0,66.7254085954016,119.846725659123,0,0,0
450,35.4682393193465,0,0,0,56.892237454061,137.954920894041,0,0,0
480,32.9128997096302,0,0,0,49.3266181132287,153.560415880522,0,0,0
510,30.6489795118112,0,0,0,42.5953326394004,166.690376508653,0,0,0
540,28.7389077858275,0,0,0,36.773714364753,177.311142021883,0,0,0
570,27.1096850674409,0,0,0,31.7604464857368,185.944634290677,0,0,0
600,25.7302144264374,0,0,0,27.4703242425962,192.998680416056,0,0,0
630,24.5617688418229,0,0,0,23.8042662608387,198.809591699697,0,0,0
660,23.57067506454,0,0,0,20.6697264493943,203.634242680213,0,0,0
690,22.7276648401325,0,0,0,17.9847214297762,207.669840390912,0,0,0
720,22.0082692801386,0,0,0,15.6791810842699,211.068187424456,0,0,0
750,21.3922551652285,0,0,0,13.6941756810766,213.94719412782,0,0,0
780,20.8629864761481,0,0,0,11.9805150221816,216.399322966516,0,0,0
810,20.4067905836636,0,0,0,10.4972330393734,218.497799832146,0,0,0
840,20.0124069505252,0,0,0,9.21019156419829,220.301175181757,0,0,0
870,19.6705283018501,0,0,0,8.09087642757356,221.856695508711,0,0,0
900,19.3734282334873,0,0,0,7.11539326410592,223.202815030362,0,0,0
930,19.1146624187658,0,0,0,6.26364394183661,224.37108366051,0,0,0
960,18.8888300141653,0,0,0,5.51865666560454,225.387579334714,0,0,0
990,18.6913832641704,0,0,0,4.86604280526175,226.274004798356,0,0,0
1020,18.5184752970003,0,0,0,4.29355651635416,227.048535178299,0,0,0
1050,18.3668380462582,0,0,0,3.79073704330058,227.726478825107,0,0,0
1080,18.233683917393,0,0,0,3.34861729097044,228.320797017688,0,0,0
1110,18.1166261969123,0,0,0,2.95948547765896,228.842516069302,0,0,0
1140,18.013614299368,0,0,0,2.61668936368792,229.301056712461,0,0,0
1170,17.9228808062921,0,0,0,2.31447471853949,229.704499367654,0,0,0
1200,17.8428979185935,0,0,0,2.04785141737445,230.05979932239,0,0,0
1230,17.7723414603522,0,0,0,1.81248192326515,230.372962478739,0,0,0
1260,17.7100609712427,0,0,0,1.60458798612608,230.649189830087,0,0,0
1290,17.6550547338571,0,0,0,1.42087223391149,230.8929969621,0,0,0
1320,17.6064488218972,0,0,0,1.2584519956774,231.10831346865,0,0,0
1350,17.5634794416957,0,0,0,1.11480321901202,231.298566109068,0,0,0
1380,17.5254779851367,0,0,0,0.98771275712614,231.46674872055,0,0,0
1410,17.4918583261862,0,0,0,0.875237627750784,231.615481275255,0,0,0
1440,17.4621059831054,0,0,0,0.775670105704544,231.747059988716,0,0,0
1470,17.4357688394671,0,0,0,0.687507718147429,231.863500010278,0,0,0
1500,17.4124491735414,0,0,0,0.60942737743473,231.966571932011,0,0,0
1530,17.3917967906508,0,0,0,0.540263019901027,232.057833120506,0,0,0
1560,17.3735030892149,0,0,0,0.478986226664469,232.138654692318,0,0,0
1590,17.3572959202927,0,0,0,0.424689389963424,232.210244807234,0,0,0
1620,17.3429351239804,0,0,0,0.376571059776953,232.273668836234,0,0,0
1650,17.330208645175,0,0,0,0.333923163793799,232.329866866355,0,0,0
1680,17.3189291468623,0,0,0,0.296119841741546,232.379668928058,0,0,0
1710,17.3089310519345,0,0,0,0.262607674687188,232.423808268248,0,0,0
1740,17.300067955142,0,0,0,0.232897122770216,232.462932940986,0,0,0
1770,17.2922103555587,0,0,0,0.206555012198415,232.497615945905,0,0,0
1800,17.2852436672533,0,0,0,0.183197935235959,232.528364109542,0,0,0
1830,17.279066471961,0,0,0,0.162486446152514,232.555625875906,0,0,0
1860,17.2735889826796,0,0,0,0.144119952330281,232.579798148539,0,0,0
1890,17.2687316914361,0,0,0,0.127832213467288,232.601232306045,0,0,0
1920,17.2644241781231,0,0,0,0.113387373493549,232.620239496096,0,0,0
1950,17.2606040604156,0,0,0,0.10057645977655,232.637095298518,0,0,0
1980,17.2572160674166,0,0,0,0.0892142927147661,232.652043835847,0,0,0
