"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,227.543177946952,6.70802845086083,6.70802845086083,57.5900296036675,0,0,0.00527828757916889,0.00590423082541958,0.00196807694180653,3.93654753836485e-07,0,0,0
150,0,172.563302268423,28.5895306339452,28.5887724298139,78.8963847976395,0,0,0.0212446186987203,0.0134367321327371,0.0061648689637078,1.33793895209583e-06,0,0,0
180,0,130.889180155151,39.729508505346,39.7276909348562,103.091573199714,0,0,0.0437807984393261,0.0280930334383885,0.0171444526826252,4.7444094956237e-06,0,0,0
210,0,99.0219739147886,45.1801422405212,45.1773309646971,130.323135273735,0,0,0.0740523077251377,0.0556049883149432,0.0404615424090555,1.56909714123008e-05,0,0,0
240,0,73.4416735512965,47.0734209273634,47.0698241616858,160.129613020395,0,0,0.11649908639832,0.10749911696473,0.087466620193267,4.96569297305715e-05,0,0,0
270,0,52.5026397929672,46.0702051629335,46.0661014138756,192.322470767002,0,0,0.178101461505548,0.208197981380357,0.182527134247377,0.000157892072406817,0,0,0
300,0,35.5111393824108,42.466102183386,42.4618292743957,226.27711625563,0,0,0.269852848978002,0.411671420311833,0.379655153269406,0.000525313956207018,0,0,0
330,0,28.3378928900649,44.7997616418811,44.7943454241719,160.689678049537,0,0,0.551559115830542,0.906122633442203,0.879116233859418,0.00265882332065242,0,0,0
360,0,29.3506497375114,42.6475681475792,42.6411270806497,137.925038427702,0,0,1.34970521773655,2.00382760824979,1.9816459832495,0.015271323204368,0,0,0
390,0,32.9313527852613,41.9955936563589,41.9890328124315,119.474524551526,0,0,3.54453232824463,4.60438114980839,4.58550083327006,0.0926490852319195,0,0,0
420,0,36.4547727961215,40.3520542028173,40.3458553240502,100.759978803175,0,0,8.36439250400724,9.47538113823595,9.45928563183254,0.472992486645686,0,0,0
450,0,38.3824998988272,36.5437842525913,36.5383436850106,79.0845243106792,0,0,17.1594933757689,16.8035839124594,16.790326036948,1.906364459823,0,0,0
480,0,37.7270412180562,30.7551116530463,30.7507309709557,57.2695933624094,0,0,29.6507444195199,24.9997564598753,24.9891358720783,5.83504470254233,0,0,0
510,0,34.7862172657772,24.3191137252613,24.3158439066952,38.8213983570983,0,0,43.3781738286925,31.5085016853993,31.5000900626708,13.5977061365459,0,0,0
540,0,30.6756449955254,18.5289292798484,18.5266038317092,25.4146628433844,0,0,55.4111995059358,34.867122198713,34.8604365498412,25.1845088922098,0,0,0
570,0,26.4482500448873,13.956459916909,13.9548340126102,16.5725433202753,0,0,64.2053451979863,35.3161609448442,35.3107928456522,39.1880838040398,0,0,0
600,0,22.6708333279112,10.5778595404531,10.5767149237414,10.9920619642631,0,0,69.7478137609753,33.8923114844763,33.8879491798497,53.884396635735,0,0,0
630,0,19.5144659488402,8.14229838928958,8.14147601509978,7.4916286151694,0,0,72.7514860109075,31.5600217555677,31.5564321384887,68.0292180783584,0,0,0
660,0,16.9504948845876,6.38725156234886,6.38664536998794,5.26108512915852,0,0,74.0146300241271,28.9392320421334,28.9362408730089,80.9902521281237,0,0,0
690,0,14.8836877895461,5.10741311734841,5.10695446642262,3.80263146230085,0,0,74.1692990860951,26.3559648706207,26.353441767916,92.5629907645827,0,0,0
720,0,13.2129088578881,4.15790447296713,4.1575489100463,2.8211768788263,0,0,73.6518416078405,23.9554249792913,23.9532721128793,102.771024198784,0,0,0
750,0,11.8516177168949,3.44013360713083,3.43985189120648,2.14180708645848,0,0,72.7451804923761,21.787195630727,21.7853391637102,111.736079307482,0,0,0
780,0,10.7313932257371,2.88744592554159,2.88721839852097,1.65907258723992,0,0,71.6274018659913,19.8550207510984,19.8534044682924,119.60950520894,0,0,0
810,0,9.79978912915735,2.45444421532241,2.45425734664091,1.30785321930504,0,0,70.4089096765492,18.1428463724002,18.1414270216347,126.540677466523,0,0,0
840,0,9.01698804780691,2.10977976945824,2.10962402800842,1.04686611420999,0,0,69.1573955610125,16.6276151373628,16.6263590588485,132.664467226965,0,0,0
870,0,8.35273689381313,1.83144723235733,1.8313157563322,0.849252459662,0,0,67.9137914703754,15.2852246092473,15.2841053033369,138.097716387099,0,0,0
900,0,7.78391225472398,1.60373419453494,1.60362194352578,0.697103193455442,0,0,66.7022744556527,14.093095909801,14.0920922763921,142.939631070206,0,0,0
930,0,7.29268985352064,1.415232157764,1.41513536068885,0.578201631601418,0,0,65.5365178601794,13.0311098395054,13.0302048949147,147.273664713746,0,0,0
960,0,6.86519804685479,1.25752428426454,1.25744007223056,0.484038062264595,0,0,64.4236092252883,12.0817846760219,12.0809646094585,151.169786589217,0,0,0
990,0,6.49053389190161,1.12430707788232,1.12423323502084,0.408570609711729,0,0,63.3665201859229,11.2301241014525,11.2293775742337,154.68666695287,0,0,0
1020,0,6.1600433137641,1.01079337517538,1.01072816627218,0.347434166834375,0,0,62.3656734383322,10.4633417149622,10.4626593345652,157.873606195491,0,0,0
1050,0,5.86679170173805,0.913300208083609,0.913242257186135,0.297424524256744,0,0,61.4199423354571,9.77055869957219,9.76993262075671,160.772168271015,0,0,0
1080,0,5.60517165135915,0.828959957550998,0.828908161047927,0.256155229907169,0,0,60.5272908620422,9.14251716211735,9.14194078130993,163.417534302916,0,0,0
1110,0,5.37060983754465,0.755514962618395,0.755468426040041,0.221825109165364,0,0,59.6851837133388,8.57132542206925,8.57079314088209,165.839612057653,0,0,0
1140,0,5.15934599152633,0.691169452240313,0.691127443649749,0.19305805405077,0,0,58.8908482633701,8.05023912937923,8.04974616989039,168.063940776014,0,0,0
1170,0,4.96826472723438,0.634481409544462,0.634443324709793,0.168790861944196,0,0,58.1414404944811,7.57347656607887,7.57301882524452,170.112428054893,0,0,0
1200,0,4.79476643036655,0.584282631411614,0.584247967463152,0.148193558341987,0,0,57.4341483557121,7.13606432872659,7.13563826265648,172.003950424225,0,0,0
1230,0,4.63666727095884,0.539618952343995,0.539587287623263,0.130612024196725,0,0,56.7662542481253,6.73370903803111,6.73331156926005,173.754843898884,0,0,0
1260,0,4.49212111846247,0.499705064599866,0.499676043082751,0.115526161361574,0,0,56.135170813443,6.36269089586839,6.36231933848869,175.379305887873,0,0,0
1290,0,4.35955807004105,0.463890025382158,0.463863344520009,0.102519029238172,0,0,55.5384593483827,6.01977537176031,6.01942737054064,176.88972566589,0,0,0
1320,0,4.23763568531429,0.431630673504706,0.431606074646802,0.0912538260287506,0,0,54.9738370063114,5.7021398403294,5.70181332087192,178.29695717324,0,0,0
1350,0,4.12520001785111,0.402470959525507,0.402448220310611,0.0814565452960719,0,0,54.4391768727101,5.40731251240089,5.40700564007422,179.610545133603,0,0,0
1380,0,4.02125425855246,0.376025739510818,0.376004667774859,0.072902783793281,0,0,53.9325036286076,5.13312146659191,5.13283261249041,180.838913262056,0,0,0
1410,0,3.92493333724029,0.351967968569399,0.351948397430769,0.0654076172211926,0,0,53.4519866029233,4.87765198450352,4.87737969706971,181.98952157545,0,0,0
1440,0,3.83548322113779,0.330018505980001,0.330000289847098,0.0588177653050945,0,0,52.9959314038557,4.63921072290169,4.63895370414192,183.068998423077,0,0,0
1470,0,3.75224394103328,0.309937942644259,0.309920953950872,0.0530054807733456,0,0,52.5627709093688,4.41629552766102,4.41605261310899,184.083251751804,0,0,0
1500,0,3.674635595049,0.291520006497248,0.291504133016571,0.0478637476133948,0,0,52.1510561208758,4.20756991540362,4.20734005715949,185.037563245135,0,0,0
1530,0,3.60214674553601,0.27458620803103,0.27457135065284,0.043302481750389,0,0,51.7594471984197,4.01184142816371,4.01162368047063,185.936668280975,0,0,0
1560,0,3.53432475065898,0.258981467078208,0.258967537959202,0.039245505071855,0,0,51.3867048707511,3.82804321161327,3.82783671853833,186.784824099805,0,0,0
1590,0,3.47076766883119,0.244570521062816,0.244557442079436,0.0356281203769161,0,0,51.0316823301113,3.6552182848493,3.65502226971814,187.58586813323,0,0,0
1620,0,3.41111744868047,0.231234959430998,0.231222660878894,0.0323951564598345,0,0,50.6933176660158,3.49250606482364,3.49231982112338,188.343268088861,0,0,0
1650,0,3.35505417508305,0.218870762761896,0.218859182257587,0.0294993833841974,0,0,50.3706268559561,3.33913078556374,3.33895366908074,189.060165102813,0,0,0
1680,0,3.30229118699573,0.207386250893311,0.207375332442489,0.026900221040317,0,0,50.0626973075806,3.19439151492044,3.19422293692098,189.739411041285,0,0,0
1710,0,3.25257091832689,0.196700364283516,0.196690057487381,0.0245626814110853,0,0,49.7686819324117,3.05765352252598,3.05749294382118,190.383600846543,0,0,0
1740,0,3.20566134114532,0.186741218238254,0.186731477614701,0.0224564981058514,0,0,49.4877937226424,2.92834079422355,2.92818771998724,190.995100671219,0,0,0
1770,0,3.16135291281672,0.177444881643008,0.177435666043833,0.0205554067424176,0,0,49.219300798063,2.80592952225749,2.80578349748715,191.576072421272,0,0,0
1800,0,3.11945594645914,0.168754341259178,0.16874561336789,0.0188365474516653,0,0,48.9625218883411,2.68994242844073,2.68980303397008,192.128495226761,0,0,0
1830,0,3.07979833839482,0.160618620069957,0.160610345967549,0.0172799667240637,0,0,48.7168222157896,2.57994380050691,2.57981064949284,192.654184276309,0,0,0
1860,0,3.04222359779701,0.152992024050227,0.152984172838442,0.015868200437324,0,0,48.4816097447684,2.47553514083642,2.47540787565563,193.154807382539,0,0,0
1890,0,3.00658913306381,0.145833496427446,0.145826039900904,0.014585923515164,0,0,48.256331765537,2.37635134246636,2.3762296319665,193.631899588861,0,0,0
1920,0,2.97276475704608,0.139106062258754,0.139098974618717,0.0134196545042431,0,0,48.0404717824151,2.28205732035242,2.28194085741123,194.086876080797,0,0,0
1950,0,2.94063137946314,0.132776349173635,0.132769606777409,0.0123575055970561,0,0,47.8335466783168,2.19234503672955,2.19223353608221,194.52104362567,0,0,0
1980,0,2.91007985993269,0.126814172576027,0.126807753716929,0.0113889704070446,0,0,47.6351041299732,2.10693086850898,2.10682406480966,194.935610731553,0,0,0
