"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,129.12410048518,0,706.160104428838,0,0,0.0077595021410388,0.03410429094868,1.70538508594259e-06
60,0,55.8807553635821,81.5159441342456,258.883112455314,0,0,0.0335847921128262,0.0696527741566961,5.80032596023009e-06
90,0,33.4750130300696,87.3556475082579,200.534062397441,0,0,0.067482988838607,0.162026794731441,3.16037508655222e-05
120,0,24.4692421096515,75.3774629938288,205.918141322785,0,0,0.119057503676833,0.345529589429964,0.000135376264036036
150,0,18.1502849220534,67.5843202274737,215.325298371265,0,0,0.205572539007838,0.734271080589924,0.000554994251488428
180,0,12.9903666178347,59.1187429402172,227.477608624351,0,0,0.350777478092377,1.55802347242389,0.00227785906107924
210,0,8.83158508712277,50.0965440027598,236.371744805063,0,0,0.596415892133982,3.34370190146767,0.00967602980843245
240,0,5.65746673317895,40.6183647484749,239.610176124836,0,0,1.01263118826224,7.26598716925795,0.0432610387223237
270,0,3.38810272565189,31.2304985852263,234.545797792371,0,0,1.67639579178035,15.56669602874,0.197086123983452
300,0,1.88823489843007,22.6358988178713,220.722913122654,0,0,2.56035986119308,30.9636340563071,0.831267683216724
330,0,0.991180523697491,15.605146690925,200.65331733906,0,0,3.40341561156646,53.6757830246355,2.85976670704221
360,0,0.502356586864582,10.3842842043769,176.500629378009,0,0,3.8821212306448,79.4744920410795,7.5020019177295
390,0,0.252165252210789,6.75949200063215,150.37962400174,0,0,3.89801573390371,102.364757275265,15.2632234060759
420,0,0.128232868901783,4.37343813374491,125.199717825144,0,0,3.58721228042181,118.869176614793,25.547922422954
450,0,0.0671400689816055,2.8535384195151,103.04850282999,0,0,3.13501034593344,128.74490938921,37.2875381700055
480,0,0.0365070578271491,1.89505793838964,84.6125591795085,0,0,2.66659562770625,133.317511737047,49.5378828458223
510,0,0.0206741910592365,1.28672813610926,69.6949448846329,0,0,2.24124189213624,134.145869051412,61.6581925840896
540,0,0.0121866222208802,0.894464090621368,57.7620034782923,0,0,1.87790340335133,132.512571703373,73.2721635139094
570,0,0.00745993573930554,0.636331367767241,48.2363276403621,0,0,1.5764520830303,129.347124445954,84.1856541156541
600,0,0.00472794792031109,0.462712975859168,40.6092638287623,0,0,1.32952438696591,125.286468194998,94.318608492131
630,0,0.00309257048823819,0.343367493114751,34.4674680830822,0,0,1.12805084437874,120.754607473177,103.658723619143
660,0,0.00208137765046887,0.259596683196029,29.486801063176,0,0,0.963496492568879,116.028352189835,112.231937130762
690,0,0.00143728844067605,0.199629297383926,25.416903216128,0,0,0.828584826615124,111.285040038177,120.084208716414
720,0,0.00101576988290177,0.15590973999156,22.0653409086342,0,0,0.717385654628893,106.635519114576,127.270512348394
750,0,0.000733028618510221,0.123492591078328,19.2841083978448,0,0,0.625169395434458,102.146486225769,133.848344781183
780,0,0.000539073829761998,0.0990786707600686,16.9589488359669,0,0,0.548200375756605,97.8554928028558,139.874030541145
810,0,0.000403279252211176,0.0804266070608811,15.0011813289051,0,0,0.483537016483015,93.7809956891568,145.400740973284
840,0,0.00030641653215561,0.0659872299066456,13.3415394865998,0,0,0.428861237802753,89.9290831823825,150.477550408545
870,0,0.000236137240194694,0.054672328804211,11.9255530784055,0,0,0.382340696654683,86.2979738932162,155.149107987317
900,0,0.000184344008123717,0.0457058165243923,10.7100883931034,0,0,0.342520575758276,82.8810222527163,159.455664034007
930,0,0.000145623758129898,0.0385263038789524,9.66075036634846,0,0,0.308239751873935,79.6687207264191,163.433290349622
960,0,0.000116292820286741,0.0327222916396004,8.74992364805448,0,0,0.278566249789739,76.6500265242367,167.114196660894
990,0,9.38027273846697e-05,0.0279883949816754,7.95528771173685,0,0,0.252747626941448,73.8132327080761,170.527084729431
1020,0,7.63632102322926e-05,0.0240953433238314,7.25868469486448,0,0,0.23017279188049,71.146531740758,173.697506061267
1050,0,6.26986353941271e-05,0.0208691375196708,6.64525083697501,0,0,0.21034253732633,68.6383714994308,176.648204274448
1080,0,5.18879754090131e-05,0.018176381067312,6.10274592315745,0,0,0.192846708539181,66.2776715551269,179.399432442773
1110,0,4.32579926538416e-05,0.0159138300402086,5.62103230477001,0,0,0.177346430608938,64.0539458047585,181.969241318144
1140,0,3.63108831528808e-05,0.0140008624712014,5.19166758482899,0,0,0.16356020374607,61.9573628430129,184.373737617967
1170,0,3.06745817165648e-05,0.0123739924676792,4.80758420141164,0,0,0.151252967297348,59.9787654708577,186.62731341658
1200,0,2.60681861704624e-05,0.0109828327861292,4.46283584967254,0,0,0.140227452387716,58.1096639211292,188.742848649796
1230,0,2.22776064579723e-05,0.00978709457489785,4.15239562371504,0,0,0.130317307388371,56.3422127162601,190.731889175687
1260,0,1.91382175547497e-05,0.00875433738768592,3.87199441702984,0,0,0.121381603572771,54.6691778717561,192.604802950749
1290,0,1.65223678890479e-05,0.00785826719809326,3.6179908421826,0,0,0.113300420804282,53.0838989583818,194.370916814895
1320,0,1.43302923304661e-05,0.00707743835967129,3.38726596734368,0,0,0.105971282741383,51.5802490222183,196.038636216011
1350,0,1.24834381034782e-05,0.00639425592428053,3.17713770005061,0,0,0.0993062636778527,50.1525943209685,197.615549996813
1380,0,1.09195182356445e-05,0.00579420314708331,2.98529080851213,0,0,0.0932296290743283,48.7957551207952,199.108522144288
1410,0,9.58881375980909e-06,0.00526523915042676,2.80971945340403,0,0,0.0876759022789079,47.5049683100188,200.523772183198
1440,0,8.45138682956938e-06,0.0047973261296035,2.64867977844947,0,0,0.0825882732438085,46.2758522547814,201.866945689378
1470,0,7.47496406752686e-06,0.00438205588264766,2.50065062760075,0,0,0.0779172829777782,45.1043740992715,203.143176210884
1500,0,6.63331711851814e-06,0.00401235301308043,2.36430085841018,0,0,0.0736197313359197,43.9868195659157,204.357139716809
1530,0,5.90501493667817e-06,0.00368223770405856,2.23846203349075,0,0,0.0696577665149449,42.919765215853,205.513102544909
1560,0,5.27245606928983e-06,0.00338663506335922,2.12210551596243,0,0,0.0659981230234224,41.90005307081,206.614963688898
1590,0,4.7211133368318e-06,0.00312122109115075,2.01432318633554,0,0,0.0626114814833094,40.9247674628616,207.666292152804
1620,0,4.23894072075177e-06,0.00288229761037647,1.91431114938426,0,0,0.0594719288066273,39.9912139606,208.670360001464
1650,0,3.81590493071114e-06,0.00266669022575047,1.82135591930538,0,0,0.0565565013951185,39.0969002134165,209.630171651251
1680,0,3.44361339755915e-06,0.00247166468803086,1.73482266677348,0,0,0.0538447972716792,38.2395185560896,210.548489871868
1710,0,3.11501728148774e-06,0.00229485804148738,1.65414518770621,0,0,0.0513186456545704,37.4169302209976,211.427858906895
1740,0,2.82417316888147e-06,0.00213422170184162,1.57881731473208,0,0,0.0489618245706074,36.6271510131996,212.270625066467
1770,0,2.56605093346422e-06,0.00198797420645896,1.50838554167087,0,0,0.0467598187812132,35.8683383130931,213.078955098691
1800,0,2.33637809871547e-06,0.0018545618404356,1.44244267125037,0,0,0.0446996116503772,35.1387792815109,213.854852606156
1830,0,2.13151320501562e-06,0.00173262570290682,1.38062232870993,0,0,0.0427695056823875,34.4368801524025,214.600172739232
1860,0,1.94834233490049e-06,0.00162097406097646,1.32259421038377,0,0,0.0409589673515185,33.7611565082865,215.316635367965
1890,0,1.78419421336569e-06,0.00151855906190018,1.26805995799709,0,0,0.0392584925763531,33.1102244432428,216.005836908606
1920,0,1.63677027304852e-06,0.00142445705101171,1.21674956718011,0,0,0.037659489790213,32.4827925272014,216.669260958561
1950,0,1.50408682707598e-06,0.00133785188362152,1.16841825335002,0,0,0.0361541780516788,31.8776544936151,217.308287874287
1980,0,1.3844270780268e-06,0.00125802073159853,1.12284371021828,0,0,0.034735498045621,31.2936825802576,217.924203410039
