"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,210.444287951613,0,0,0,67.0246311602388,0.00840158226378022,0,0,0
150,158.803303262799,0,0,0,72.9113835287823,0.0230279241372648,0,0,0
180,156.289676826403,0,0,0,65.848612873061,0.0379115869560183,0,0,0
210,165.559631321272,0,0,0,58.0046745422877,0.0585358955830721,0,0,0
240,177.857317615167,0,0,0,50.2120584540234,0.0821465227746195,0,0,0
270,191.157939848199,0,0,0,41.7231040717389,0.107315615563007,0,0,0
300,204.251086089315,0,0,0,32.994785264666,0.131989660815862,0,0,0
330,216.172570670182,0,0,0,24.6994000612556,0.154189809737046,0,0,0
360,226.201714587443,0,0,0,17.4871076724681,0.172496063936788,0,0,0
390,234.004156080455,0,0,0,11.7522951132492,0.186394049038468,0,0,0
420,239.650354805671,0,0,0,7.55238838329757,0.196203065336866,0,0,0
450,243.489087700528,0,0,0,4.68422477266043,0.20272334404936,0,0,0
480,245.971116288686,0,0,0,2.830436386312,0.206862043927895,0,0,0
510,247.516076288995,0,0,0,1.67976002386363,0.209402399881653,0,0,0
540,248.451909198847,0,0,0,0.985197092671183,0.210925921334498,0,0,0
570,249.008316847612,0,0,0,0.573567915080405,0.211825659531095,0,0,0
600,249.335111505036,0,0,0,0.332420462846704,0.212351793348943,0,0,0
630,249.525559941234,0,0,0,0.192141630935489,0.212657568056158,0,0,0
660,249.636014882406,0,0,0,0.110883491979125,0.212834609055864,0,0,0
690,249.699888313862,0,0,0,0.0639308751082776,0.212936883082211,0,0,0
720,249.736760070862,0,0,0,0.0368401400605405,0.212995886203079,0,0,0
750,249.758022694823,0,0,0,0.0212225236333601,0.213029899011587,0,0,0
780,249.770276627376,0,0,0,0.0122234811164765,0.213049496938902,0,0,0
810,249.777336223662,0,0,0,0.00703959823508259,0.213060786097257,0,0,0
840,249.781402478873,0,0,0,0.00405391796648835,0.213067288077005,0,0,0
870,249.783744320306,0,0,0,0.00233446370110505,0.213071032549879,0,0,0
900,249.785092942567,0,0,0,0.00134428299376385,0.213073188870109,0,0,0
930,249.78586955767,0,0,0,0.000774086219887027,0.213074430587714,0,0,0
960,249.786316767503,0,0,0,0.000445743602851743,0.213075145618816,0,0,0
990,249.78657428758,0,0,0,0.000256672452998409,0.213075557358485,0,0,0
1020,249.786722576096,0,0,0,0.000147799327660982,0.213075794451087,0,0,0
1050,249.786807965116,0,0,0,8.51069666317184e-05,0.213075930975986,0,0,0
1080,249.786857134578,0,0,0,4.90069248561236e-05,0.213076009590892,0,0,0
1110,249.786885447729,0,0,0,2.8219519286431e-05,0.213076054859532,0,0,0
1140,249.786901751222,0,0,0,1.62495622940136e-05,0.213076080926454,0,0,0
1170,249.786911139216,0,0,0,9.3569360874049e-06,0.213076095936495,0,0,0
1200,249.786916545077,0,0,0,5.38797565227485e-06,0.213076104579682,0,0,0
1230,249.786919657918,0,0,0,3.10254126271661e-06,0.213076109556662,0,0,0
1260,249.786921450376,0,0,0,1.78652663912323e-06,0.213076112422541,0,0,0
1290,249.786922482521,0,0,0,1.02873003570414e-06,0.213076114072791,0,0,0
1320,249.786923076858,0,0,0,5.92370387296173e-07,0.213076115023049,0,0,0
1350,249.786923419093,0,0,0,3.4110277896516e-07,0.213076115570233,0,0,0
1380,249.786923616161,0,0,0,1.96416140942571e-07,0.213076115885317,0,0,0
1410,249.786923729638,0,0,0,1.13101688809421e-07,0.21307611606675,0,0,0
1440,249.786923794982,0,0,0,6.51269897570211e-08,0.213076116171224,0,0,0
1470,249.786923832608,0,0,0,3.75018696636517e-08,0.213076116231384,0,0,0
1500,249.786923854275,0,0,0,2.15945836445e-08,0.213076116266025,0,0,0
1530,249.78692386675,0,0,0,1.24347411709432e-08,0.213076116285973,0,0,0
1560,249.786923873935,0,0,0,7.1602578923273e-09,0.213076116297459,0,0,0
1590,249.786923878071,0,0,0,4.12306877776653e-09,0.213076116304073,0,0,0
1620,249.786923880453,0,0,0,2.3741737240799e-09,0.213076116307882,0,0,0
1650,249.786923881825,0,0,0,1.36711298690763e-09,0.213076116310074,0,0,0
1680,249.786923882615,0,0,0,7.87220370604576e-10,0.213076116311337,0,0,0
1710,249.78692388307,0,0,0,4.53302629574499e-10,0.213076116312065,0,0,0
1740,249.786923883331,0,0,0,2.61023827191561e-10,0.213076116312484,0,0,0
1770,249.786923883482,0,0,0,1.50304529284408e-10,0.213076116312724,0,0,0
1800,249.786923883569,0,0,0,8.6549384270575e-11,0.213076116312863,0,0,0
1830,249.786923883619,0,0,0,4.98374596778517e-11,0.213076116312944,0,0,0
1860,249.786923883648,0,0,0,2.86977476278231e-11,0.21307611631299,0,0,0
1890,249.786923883665,0,0,0,1.65249337392698e-11,0.213076116313016,0,0,0
1920,249.786923883674,0,0,0,9.51550061101197e-12,0.213076116313031,0,0,0
1950,249.78692388368,0,0,0,5.47928078301408e-12,0.213076116313039,0,0,0
1980,249.786923883683,0,0,0,3.1551170165826e-12,0.213076116313045,0,0,0
