"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,210.444287951613,13.9489115926772,109.178311586809,0,0,0.00679833060875132,0.0112216405679064,5.61138142209539e-07
150,0,158.793668552042,69.772076516049,43.1500234139129,0,0,0.0316886114991631,0.0145585556417946,1.54545638058001e-06
180,0,156.264695527739,65.6531784842213,31.5002566927273,0,0,0.0590494472030383,0.0242521246189732,5.06029870134979e-06
210,0,165.516184771273,57.978801126173,23.8804648649245,0,0,0.0927564451367051,0.0332619914858725,1.23858293756487e-05
240,0,177.790990853634,50.1929969129901,17.1765432083129,0,0,0.134496573294814,0.0400976027066411,2.47704362944711e-05
270,0,191.066248641707,41.7033489765211,11.4796158727739,0,0,0.181884531105781,0.0431178547627717,4.26602017838971e-05
300,0,204.133360331068,32.9760160102523,7.02448246811321,0,0,0.231615239916941,0.0417519602952116,6.51893864792309e-05
330,0,216.030380377888,24.6833380535093,3.9047154155684,0,0,0.27943779970203,0.0366124465848281,9.00034407755902e-05
360,0,226.038530466445,17.4746100037096,1.9675315232696,0,0,0.321424433965285,0.0292720668003859,0.000114042947298366
390,0,233.824482951893,11.7433367611223,0.90263225599033,0,0,0.355129121371917,0.0215503546623354,0.000134719973388865
420,0,239.458725817874,7.54638124019796,0.380851838060534,0,0,0.380054447560337,0.0147990197091312,0.000150740784598598
450,0,243.289351745969,4.68039624161883,0.149865916911881,0,0,0.397240893718545,0.00961706115367548,0.000162126716191263
480,0,245.766163570378,2.82808357300101,0.0558435125997176,0,0,0.408447796060135,0.00599759534250953,0.000169692823494983
510,0,247.307892955207,1.67834931020277,0.0199903281479601,0,0,0.415456328695501,0.00363352861617828,0.00017447870805398
540,0,248.241777727073,0.984364610703934,0.00695863879838127,0,0,0.419711499757913,0.00215904794074879,0.000177403883060984
570,0,248.797031108424,0.573081503352753,0.00237769647657157,0,0,0.422243988994677,0.00126706863619743,0.000179151498233504
600,0,249.123149507624,0.332137960117764,0.000802841120170563,0,0,0.423731905647119,0.000737893364058907,0.000180180504681783
630,0,249.313204491659,0.191978142016862,0.000269096050966345,0,0,0.42459907843584,0.000427725712623046,0.000180780951158196
660,0,249.423431485589,0.110789076832413,8.97949655375772e-05,0,0,0.425101993223065,0.000247249984027381,0.00018112941696042
690,0,249.48717318865,0.0638764169069044,2.98845712215603e-05,0,0,0.425392798363275,0.000142692869129543,0.000181330991181341
720,0,249.523968934664,0.0368087511296635,9.9303909082848e-06,0,0,0.425560660268336,8.22730488558605e-05,0.000181447371475799
750,0,249.545187736479,0.0212044389285987,3.29679209464001e-06,0,0,0.425657456441363,4.74105268027507e-05,0.000181514489477109
780,0,249.557416417385,0.0122130640992561,1.09392631442041e-06,0,0,0.425713239914819,2.73120490554196e-05,0.000181553172183009
810,0,249.564461467209,0.00703359872233588,3.6287100487503e-07,0,0,0.42574537672968,1.57309268860288e-05,0.000181575458151829
840,0,249.568519344219,0.00405046291623162,1.20348329314606e-07,0,0,0.425763887021077,9.05958938338319e-06,0.000181588294807733
870,0,249.57085636061,0.00233247406776731,3.99101903851409e-08,0,0,0.425774547421243,5.21718582915396e-06,0.000181595687759293
900,0,249.572202204266,0.00134313726879486,1.32343353625546e-08,0,0,0.42578068652266,3.00433863844346e-06,0.000181599945237557
930,0,249.572977219302,0.000773426467198266,4.38839628734158e-09,0,0,0.425784221766836,1.7300262673609e-06,0.000181602396946609
960,0,249.57342350775,0.000445363695065193,1.45512771879284e-09,0,0,0.425786257516641,9.96211301258687e-07,0.000181603808752536
990,0,249.57368049726,0.000256453690410196,4.82493574482936e-10,0,0,0.42578742977637,5.73650431693049e-07,0.000181604621723562
1020,0,249.573828480259,0.00014767335779639,1.59984960689872e-10,0,0,0.425788104801742,3.30325051705481e-07,0.000181605089859172
1050,0,249.573913693354,8.50344296378609e-05,5.30475308354959e-11,0,0,0.425788493501713,1.90210608431127e-07,0.000181605359425905
1080,0,249.573962761512,4.89651560530882e-05,1.75893690811113e-11,0,0,0.425788717326336,1.09528566298306e-07,0.000181605514650225
1110,0,249.57399101633,2.81954676700539e-05,5.83223233038238e-12,0,0,0.42578884621081,6.30695527799235e-08,0.000181605604032742
1140,0,249.574007286233,1.62357127214742e-05,1.93383342649428e-12,0,0,0.425788920426032,3.6317163063655e-08,0.000181605655501656
1170,0,249.574016654885,9.34896112964716e-06,6.41214201593535e-13,0,0,0.425788963161178,2.09124046873133e-08,0.00018160568513886
1200,0,249.574022049609,5.38338345678348e-06,2.12611670787129e-13,0,0,0.425788987769231,1.20419265016868e-08,0.000181605702204764
1230,0,249.574025156037,3.09989695301631e-06,7.04970606291358e-14,0,0,0.425789001939212,6.93406541757012e-09,0.000181605712031772
1260,0,249.574026944801,1.78500397451514e-06,2.33751757474343e-14,0,0,0.425789010098668,3.99282132875515e-09,0.000181605717690428
1290,0,249.57402797482,1.02785324450903e-06,7.75066097597832e-15,0,0,0.425789014797103,2.29917382886214e-09,0.000181605720948835
1320,0,249.574028567933,5.91865507372605e-07,2.56993764083712e-15,0,0,0.425789017502588,1.32392606090339e-09,0.000181605722825113
1350,0,249.574028909463,3.40812055544402e-07,8.52131115027603e-16,0,0,0.425789019060479,7.62352188053667e-10,0.000181605723905524
1380,0,249.574029106125,1.96248734588886e-07,2.8254671220319e-16,0,0,0.425789019957554,4.38982865294572e-10,0.000181605724527654
1410,0,249.574029219368,1.13005291735117e-07,9.36858691997749e-17,0,0,0.425789020474114,2.52778123383999e-10,0.000181605724885893
1440,0,249.574029284577,6.50714817328743e-08,3.10640389137017e-17,0,0,0.425789020771563,1.45556431935323e-10,0.000181605725092176
1470,0,249.574029322126,3.74699066526925e-08,1.03001073726281e-17,0,0,0.425789020942842,8.38153024217163e-11,0.00018160572521096
1500,0,249.574029343747,2.1576178484438e-08,3.41527423663761e-18,0,0,0.42578902104147,4.82631019645319e-11,0.000181605725279359
1530,0,249.574029356198,1.24241429855201e-08,1.13242490424125e-18,0,0,0.425789021098262,2.77911901905874e-11,0.000181605725318745
1560,0,249.574029363367,7.15415517255369e-09,3.75485561185378e-19,0,0,0.425789021130964,1.6002913626082e-11,0.000181605725341424
1590,0,249.574029367495,4.11955466783683e-09,1.24502212999143e-19,0,0,0.425789021149795,9.21490741274706e-12,0.000181605725354484
1620,0,249.574029369872,2.37215020521362e-09,4.12820162542231e-20,0,0,0.425789021160639,5.30619114770749e-12,0.000181605725362004
1650,0,249.574029371241,1.36594779040439e-09,1.36881491891569e-20,0,0,0.425789021166883,3.05544735653639e-12,0.000181605725366334
1680,0,249.574029372029,7.86549419167577e-10,4.53866950355229e-21,0,0,0.425789021170478,1.75940863954873e-12,0.000181605725368827
1710,0,249.574029372483,4.52916277719203e-10,1.50491644833815e-21,0,0,0.425789021172548,1.01311474218661e-12,0.000181605725370263
1740,0,249.574029372745,2.60801355418109e-10,4.98995028098081e-22,0,0,0.425789021173741,5.83378674946214e-13,0.00018160572537109
1770,0,249.574029372895,1.50176424062951e-10,1.65455057880413e-22,0,0,0.425789021174427,3.35925107205654e-13,0.000181605725371566
1800,0,249.574029372982,8.64756178438963e-11,5.48610199232821e-23,0,0,0.425789021174822,1.93434697730903e-13,0.00018160572537184
1830,0,249.574029373032,4.97949829884315e-11,1.81906285946942e-23,0,0,0.42578902117505,1.11384893488448e-13,0.000181605725371998
1860,0,249.57402937306,2.86732884093773e-11,6.03158616322525e-24,0,0,0.425789021175181,6.41384128233448e-14,0.000181605725372089
1890,0,249.574029373077,1.65108494644558e-11,1.99993262767155e-24,0,0,0.425789021175257,3.69326204897137e-14,0.000181605725372141
1920,0,249.574029373087,9.5073905073521e-12,6.63130792959578e-25,0,0,0.4257890211753,2.12667946741023e-14,0.000181605725372172
1950,0,249.574029373092,5.47461076753635e-12,2.19878631153226e-25,0,0,0.425789021175325,1.22459914761891e-14,0.000181605725372189
1980,0,249.574029373095,3.15242789626097e-12,7.2906601459475e-26,0,0,0.42578902117534,7.05157074834144e-15,0.000181605725372199
