"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,220.563274748823,7.63983499235751,7.63983499235751,83.9494435964815,0,0,0.00593953425127035,0.00926304351302727,0.00308768117100909,6.17597994000899e-07,0,0,0
150,0,151.174511488121,33.8372270273578,33.8362104940524,117.737705131713,0,0,0.0248892413874438,0.0215366443941683,0.00987054051848345,2.1829489004708e-06,0,0,0
180,0,101.226166843733,44.291098449429,44.2887984658263,157.690583135964,0,0,0.0495622779956592,0.0462375847792218,0.0281324290304424,8.07828918007234e-06,0,0,0
210,0,65.4083131928593,46.3156205636068,46.3123398619297,202.542009080524,0,0,0.0796161555570946,0.0938465129177298,0.0682440698875911,2.80863776673951e-05,0,0,0
240,0,39.5021010361368,42.8606717849498,42.8569457529352,250.146778754181,0,0,0.116908620495391,0.186420199909361,0.152215797977649,9.45998264559005e-05,0,0,0
270,0,21.5299010457122,35.4264320276979,35.4228576302429,297.514909026526,0,0,0.162613867576192,0.371008434379533,0.327536187779192,0.000323953422972038,0,0,0
300,0,10.151108072361,25.690717671649,25.6878181521596,339.931141761303,0,0,0.215186714484028,0.748963683700868,0.696483037112499,0.00116576066066516,0,0,0
330,0,3.92558967387844,15.776531073629,15.7745962503383,371.517267911235,0,0,0.265374634298927,1.52954990973534,1.46966072588484,0.0044427225756137,0,0,0
360,0,1.17030632051117,7.84213626803731,7.84111706248431,387.368072166968,0,0,0.289942094556312,3.08685041272234,3.02246442930305,0.0174146823833874,0,0,0
390,0,0.380691815888454,5.15081576578645,5.15006909758064,243.684151931637,0,0,0.515779663453772,10.2663181522246,10.2179166795655,0.15733652414825,0,0,0
420,0,0.188085819151414,3.85927638171963,3.8585791774422,161.577413519166,0,0,1.01051933260804,21.8102516098934,21.7756961160017,1.42126661134413,0,0,0
450,0,0.129458080404492,2.66544886727282,2.66494991759608,110.831685653803,0,0,2.26796027647352,46.5713816163284,46.5434150755504,8.999479483888,0,0,0
480,0,0.0849649868628737,1.74482115911174,1.74450737855911,72.0276143892331,0,0,3.12908517559594,64.2378769228064,64.2157904462045,28.8771052461333,0,0,0
510,0,0.0558567892832775,1.13577660523732,1.13558835276213,46.4122104479127,0,0,3.43471836314954,69.8908973811227,69.873859026073,53.4283054993016,0,0,0
540,0,0.03608374763419,0.729739159721654,0.7296290385369,29.6381034409113,0,0,3.35029566958755,67.8358532064219,67.8228198473761,78.7132018042622,0,0,0
570,0,0.0244690106195549,0.492681199281211,0.492613494654712,19.9054917436809,0,0,3.11971792071915,62.8849388509821,62.8747568214583,100.408348761502,0,0,0
600,0,0.0172657280022485,0.346442670323359,0.346399011377196,13.9399838310219,0,0,2.85158993295672,57.2752960766464,57.2671651460369,118.56678780392,0,0,0
630,0,0.0126742537797493,0.253579183174288,0.253549618865584,10.1692758091421,0,0,2.59481766233948,51.9616987061753,51.9550616104288,133.487522696199,0,0,0
660,0,0.0096193386829845,0.191985736538833,0.19196485583555,7.6776563369776,0,0,2.36397869211826,47.2182189400554,47.2126950510202,145.784907029763,0,0,0
690,0,0.00750939940817976,0.149555088672944,0.149539803799942,5.96650531863078,0,0,2.16156105622304,43.0793726655374,43.07469721489,155.9929080824,0,0,0
720,0,0.00600249020409766,0.119318626565659,0.119307096349641,4.75028560165561,0,0,1.98546710605999,39.4924988176917,39.4884838334663,164.547826995588,0,0,0
750,0,0.00489464486411679,0.0971325499183308,0.0971236285951289,3.8598728118964,0,0,1.83234847038581,36.38319993033,36.3797089545162,171.788950926296,0,0,0
780,0,0.00405954181391811,0.0804372353297435,0.0804301822837587,3.1911338335221,0,0,1.69880513081829,33.678359161423,33.6752910111998,177.977582963012,0,0,0
810,0,0.00341624739420474,0.0675963750021736,0.0675906951752891,2.6776783573634,0,0,1.5817958786612,31.3136004602762,31.3108786269851,183.31499314999,0,0,0
840,0,0.00291127772687226,0.05753072174868,0.0575260743434762,2.27581895622353,0,0,1.47873258158849,29.2346661513724,29.2322317474348,187.957128339795,0,0,0
870,0,0.0025082968769136,0.0495083023915904,0.0495044466608625,1.95598541333909,0,0,1.3874590712267,27.3966566376149,27.3944636065904,192.025827493261,0,0,0
900,0,0.00218200141190572,0.0430201649654331,0.0430169269200585,1.69765376804248,0,0,1.30619384658748,25.7626602525328,25.7606720501361,195.61717329493,0,0,0
930,0,0.0019143775982261,0.0377044808532894,0.0377017321870592,1.48625623341212,0,0,1.23346748872844,24.302351831522,24.3005390816718,198.807665958167,0,0,0
960,0,0.00169234550488355,0.0332988530906038,0.0332964974706083,1.31124354051727,0,0,1.16806584093335,22.9907552102061,22.9890940200327,201.658791502077,0,0,0
990,0,0.00150623768115371,0.0296095665502162,0.0296075304776588,1.16483791415126,0,0,1.1089819887024,21.8072136668832,21.8056843954041,204.220419530818,0,0,0
1020,0,0.00134879364648084,0.026491292102813,0.0264895186847654,1.04121135417188,0,0,1.05537698496268,20.7345564844144,20.7331428290274,206.533348928026,0,0,0
1050,0,0.00121448109321359,0.0238334026044036,0.0238318472238985,0.935932434536123,0,0,1.0065482178878,19.7584326287958,19.7571209380591,208.631231130584,0,0,0
1080,0,0.00109902872613327,0.0215505662008827,0.0215491934518401,0.845586535742205,0,0,0.961904098647756,18.8667805428166,18.8655592927957,210.542035957607,0,0,0
1110,0,0.00099909904366417,0.0195761645237397,0.0195749460052685,0.767510453976648,0,0,0.920943837865762,18.0494064189078,18.0482658094144,212.289178708973,0,0,0
1140,0,0.000912055415438041,0.0178576122510466,0.01785652495615,0.699603893229202,0,0,0.883241266814276,17.2976480525603,17.2965796924207,213.89239437511,0,0,0
1170,0,0.000835793810244161,0.0163529789156428,0.0163520040378352,0.640193550986094,0,0,0.848431855752203,16.6041059531236,16.6031026123547,215.368421441712,0,0,0
1200,0,0.000768619562214635,0.0150285170428445,0.0150276390810381,0.587933766735357,0,0,0.816202256093638,15.9624273030084,15.9614827158447,216.731541115664,0,0,0
1230,0,0.000709155978479999,0.0138568304756806,0.0138560365549183,0.541732969838824,0,0,0.786281837318367,15.3671315274772,15.3662402344476,217.994005851535,0,0,0
1260,0,0.000656275767513071,0.0128155011330746,0.0128147804834747,0.500698584183542,0,0,0.758435804813544,14.813468737065,14.8126259573495,219.166382430712,0,0,0
1290,0,0.000609049031238557,0.0118860482438952,0.0118853917969433,0.464095306325021,0,0,0.732459575339152,14.297304247913,14.296505775392,220.257828568171,0,0,0
1320,0,0.000566703421738834,0.0110531315706772,0.011052531643519,0.431313189453413,0,0,0.708174157218561,13.815023885803,13.814266003803,221.276317419358,0,0,0
1350,0,0.000528593330206471,0.0103039356668786,0.010303385713287,0.401842997124997,0,0,0.685422336915609,13.3634559355968,13.3627353465061,222.22882095815,0,0,0
1380,0,0.000494175851340925,0.00962768984221414,0.00962718425455541,0.375257002452345,0,0,0.664065515905383,12.9398064885248,12.9391202553259,223.121460663506,0,0,0
1410,0,0.000462991879162932,0.00901529084059033,0.00901482479115173,0.351193905772656,0,0,0.643981074495818,12.5416056275392,12.5409511249558,223.959632051074,0,0,0
1440,0,0.000434651124166954,0.00845900396057668,0.00845857327352759,0.32934689545938,0,0,0.625060164708871,12.1666624236382,12.1660372970922,224.748108148349,0,0,0
1470,0,0.000408820152451242,0.00795222459174664,0.00795182563912925,0.309454127962892,0,0,0.607205854175254,11.8130271301988,11.8124292611507,225.491125917123,0,0,0
1500,0,0.000385212772271546,0.00748928665440877,0.00748891627111798,0.291291084816539,0,0,0.590331558529939,11.4789592856756,11.4783867622121,226.192458787245,0,0,0
1530,0,0.000363582257710236,0.00706530772631082,0.00706496314018485,0.274664396884168,0,0,0.57435971200445,11.1629006885665,11.1623517803258,226.855477817476,0,0,0
1560,0,0.000343715020263391,0.00667606306888958,0.00667574184290453,0.259406823733012,0,0,0.559220635549741,10.8634524082877,10.8629255449896,227.483203495397,0,0,0
1590,0,0.000325425429233165,0.00631788257134719,0.00631758255556725,0.245373148530614,0,0,0.544851569465485,10.5793551536939,10.5788489066798,228.078349794521,0,0,0
1620,0,0.000308551549373726,0.00598756598432115,0.00598728527575834,0.232436803185334,0,0,0.531195843598316,10.3094724466831,10.3089855129823,228.643361796887,0,0,0
1650,0,0.000292951615304388,0.00568231283739852,0.00568204974632077,0.220487079462103,0,0,0.518202163041216,10.0527761487446,10.0523073372692,229.18044794439,0,0,0
1680,0,0.000278501101087327,0.00539966421290107,0.00539941723442555,0.209426813000348,0,0,0.505823991179259,9.80833396888445,9.80788218842584,229.691607787136,0,0,0
1710,0,0.000265090273183996,0.00513745414479527,0.00513722193483519,0.199170451057352,0,0,0.494019015084986,9.57529864630952,9.57486289506667,230.178655941282,0,0,0
1740,0,0.00025262213802144,0.00489376887177689,0.00489355022659173,0.189642433228783,0,0,0.482748680826209,9.35289855382743,9.35247791024133,230.643242843531,0,0,0
1770,0,0.000241010713281118,0.00466691253093196,0.00466670636967373,0.180775828700968,0,0,0.471977788332072,9.14042951065527,9.14002312536226,231.086872788334,0,0,0
1800,0,0.000230179565998796,0.00445537815755506,0.00445518350731649,0.172511184758102,0,0,0.461674137165308,8.93724762821894,8.93685471696532,231.510919651784,0,0,0
1830,0,0.000220060571550876,0.00425782307608158,0.00425763905904229,0.164795550039537,0,0,0.451808215944914,8.74276304111373,8.7423828784994,231.916640639291,0,0,0
1860,0,0.000210592856287238,0.00407304794042741,0.00407287376276639,0.157581642970256,0,0,0.442352929313268,8.55643439891825,8.55606631285728,232.305188339454,0,0,0
1890,0,0.000201721893471999,0.00389997881971665,0.00389981376201732,0.150827141288224,0,0,0.433283357292024,8.37776401397689,8.37740738078036,232.67762132149,0,0,0
1920,0,0.000193398727705432,0.00373765183530056,0.00373749524422181,0.144494072981911,0,0,0.424576542659387,8.20629357636395,8.20594781636426,233.034913476545,0,0,0
1950,0,0.000185579307423744,0.00358519994315469,0.00358505122417936,0.13854829247123,0,0,0.41621130263749,8.04160036063121,8.04126493427897,233.377962272423,0,0,0
1980,0,0.000178223908639894,0.00344184152681346,0.00344170013791696,0.132959028700974,0,0,0.408168061726579,7.88329386011395,7.88296826448844,233.707596065741,0,0,0
