"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,174.387674658447,0,201.309525959132,0,0,0.628467537716749,0.820460917370877,0.00414374200692362
60,0,145.93647076519,62.1631248205351,208.893227760343,0,0,2.86551708113064,1.53555107199348,0.0131929070019709
90,0,116.031341028097,77.3348207612357,239.192946593926,0,0,5.43438232705909,3.97952531277648,0.0559884480365624
120,0,85.1492528381279,82.732471312529,121.418056394451,0,0,7.9465804144443,8.18830819725823,0.168779431027537
150,0,70.5668809418966,83.1739370696539,94.5807390922946,0,0,12.4828249760689,13.8322529580078,0.518540028829908
180,0,62.7453263908648,74.8542501127485,88.4699384369561,0,0,18.8170999882877,21.8338254558529,1.36143351807116
210,0,55.1927413806059,67.405892859342,80.6296154381755,0,0,26.6122542870716,31.7986246884711,3.14324549014459
240,0,47.1957322087605,58.9144578977675,72.0341224225845,0,0,35.0389236473721,43.0480799738639,6.43541645257623
270,0,39.129916358344,50.0453227079608,62.5888324967594,0,0,42.985084282662,54.2534285009081,11.7516065911555
300,0,31.5830009348684,41.4279256944977,53.0926639580536,0,0,49.4562315730956,64.1196717866723,19.3443857908026
330,0,25.0028015349294,33.6533150479914,44.2325489479103,0,0,53.8671694703692,71.7203997901956,29.0489536563466
360,0,19.5741606280821,27.0289652104164,36.4424213034573,0,0,56.147203210398,76.7268292361705,40.3548154639707
390,0,15.2678552545244,21.6120090856017,29.8779759269529,0,0,56.5969816796124,79.3060930647432,52.5893914039425
420,0,11.9346470716137,17.2974494142198,24.4972826606984,0,0,55.6773786474272,79.9004116652111,65.1092410166129
450,0,9.38759762055835,13.9109104738433,20.156968698872,0,0,53.8472195197633,79.0249584072071,77.4086924782215
480,0,7.44949336013524,11.2687068488039,16.6818636831241,0,0,51.4832588996516,77.1478899417157,89.1481741651099
510,0,5.97219541219521,9.20725898314347,13.9036607801335,0,0,48.8610098853039,74.6430840215088,100.133800924793
540,0,4.83981211902678,7.5925638190689,11.6771595244437,0,0,46.1661084333568,71.7862235515118,110.280031526322
570,0,3.96487397385452,6.31968367441468,9.88397487105391,0,0,43.515304310385,68.769653188497,119.573304906901
600,0,3.28255744432942,5.30839160411778,8.43049639996449,0,0,40.9768188662962,65.7218266248153,128.043487321412
630,0,2.74518162281315,4.49805559108372,7.24387219343419,0,0,38.5865437758767,62.725035368491,135.74389197904
660,0,2.31770366611442,3.84302776831517,6.26780209707636,0,0,36.3597375500622,59.8294649685351,142.738329636846
690,0,1.97428237294293,3.30890735985581,5.45884186039261,0,0,34.2990077148338,57.0635683180313,149.093221998845
720,0,1.69574859081535,2.8696656546471,4.78340079986656,0,0,32.3995616662257,54.4414102522202,154.873098494543
750,0,1.46777596342149,2.50549304195371,4.21539858180106,0,0,30.6525683159942,51.9677356555333,160.1382425697
780,0,1.279568042536,2.20120817034968,3.73447451260263,0,0,29.047259653569,49.6414071342878,164.943648933458
810,0,1.12291727143228,1.94508877647646,3.32463325007416,0,0,27.5722113896182,47.4577071917036,169.338748281826
840,0,0.991528831398334,1.72801283493253,2.97322472487687,0,0,26.216097786088,45.4098628734906,173.3675587246
870,0,0.880532428482888,1.5428260318589,2.67017587220656,0,0,24.9681144838409,43.4900436495193,177.069055955164
900,0,0.786127536621364,1.38387381053716,2.40741061232619,0,0,23.8181947631351,41.690004986517,180.47763863441
930,0,0.70532374603809,1.24665318120657,2.17841018696398,0,0,22.7570995896094,40.0014949413675,183.623617987784
960,0,0.635749249209451,1.12755196569943,1.97787820364499,0,0,21.7764324887831,38.4165031026027,186.533692709179
990,0,0.575508458737016,1.02365217662684,1.80148400289157,0,0,20.8686114019804,36.9274053184544,189.231389522306
1020,0,0.523075304882121,0.932580708212204,1.64566484826102,0,0,20.0268175721694,35.5270401261803,191.737461053729
1050,0,0.477212637442682,0.852395148067729,1.50747251083991,0,0,19.2449337867802,34.2087409740874,194.070239106709
1080,0,0.436910872123923,0.781495832877001,1.38445354143834,0,0,18.5174794009729,32.9663403606253,196.245944915989
1110,0,0.401340932716007,0.718557647419007,1.27455525328502,0,0,17.8395464678416,31.7941566475789,198.278959700964
1140,0,0.369817893308164,0.662476777534479,1.17605144327357,0,0,17.2067393611721,30.6869706878038,200.18205954858
1170,0,0.341772688668996,0.612328865862786,1.08748335750602,0,0,16.6151190739525,29.6399969708032,201.966618792218
1200,0,0.31672995233346,0.567335920172518,1.00761250022141,0,0,16.0611526439027,28.6488523477964,203.642785876378
1230,0,0.294290541353963,0.526839983616806,0.935382697943118,0,0,15.5416677238928,27.7095242936332,205.219635368208
1260,0,0.274117669951517,0.490282061961949,0.869889437912488,0,0,15.0538120699868,26.8183399221432,206.705299388233
1290,0,0.255925840409309,0.457185162797473,0.810354955979923,0,0,14.5950175922385,25.9719364769704,208.107081336053
1320,0,0.239471955829697,0.427140570167405,0.756107893582238,0,0,14.1629685580435,25.1672336923074,209.431554410025
1350,0,0.224548145135927,0.399796679482797,0.706566605006709,0,0,13.75557352591,24.4014082033971,210.684647076329
1380,0,0.210975939664747,0.374849869638137,0.661225395864112,0,0,13.3709406006395,23.6718700486725,211.871717337196
1410,0,0.198601522682416,0.352037004743309,0.619643127019383,0,0,13.0073556275736,22.9762412190533,212.997617380809
1440,0,0.187291835232571,0.331129246109105,0.581433736567596,0,0,12.6632629765976,22.3123361582484,214.066749964183
1470,0,0.176931369012529,0.311926922908573,0.546258324258355,0,0,12.3372486016662,21.6781440893558,215.083117681803
1500,0,0.167419513210778,0.294255262304484,0.513818514374084,0,0,12.0280250961481,21.0718130297014,216.050366103264
1530,0,0.158668350164716,0.277960820509105,0.483850869186449,0,0,11.7344184968824,20.4916353523555,216.9718216188
1560,0,0.150600816338901,0.262908488001839,0.456122169313,0,0,11.4553566197574,19.936034755452,217.850524708932
1590,0,0.143149161984469,0.248978967053398,0.430425412270139,0,0,11.1898587366202,19.40355450686,218.689259250388
1620,0,0.136253656043969,0.236066639359255,0.406576408321019,0,0,10.9370264273629,18.8928468402583,219.490578382148
1650,0,0.129861493257413,0.224077757157734,0.384410874917029,0,0,10.6960354622608,18.4026633881638,220.256827380552
1680,0,0.123925868643178,0.212928903603387,0.363781948834878,0,0,10.4661285882661,17.9318465472443,220.9901639288
1710,0,0.118405191056484,0.20254567807639,0.344558049448438,0,0,10.246609109237,17.4793216808627,221.692576112157
1740,0,0.113262412738895,0.192861570065798,0.326621038167315,0,0,10.0368351642513,17.044090072977,222.365898424197
1770,0,0.108464455948949,0.183816991680128,0.309864628484758,0,0,9.83621462047937,16.6252225561092,223.011826030292
1800,0,0.103981721125822,0.175358444032188,0.294193008745811,0,0,9.64420050778026,16.2218537440195,223.631927501156
1830,0,0.0997876637549871,0.167437796965618,0.279519646018371,0,0,9.46028693145979,15.8331768069596,224.227656200743
1860,0,0.0958584293091905,0.160011665033302,0.265766244597578,0,0,9.28400540767308,15.458438733936,224.800360488388
1890,0,0.0921725374335255,0.153040865456338,0.252861836913917,0,0,9.11492157292499,15.0969360323302,225.351292874181
1920,0,0.0887106080109351,0.146489946107828,0.240741988119365,0,0,8.95263222517165,14.7480108205299,225.881618248596
1950,0,0.0854551229484265,0.140326773474669,0.229348098531022,0,0,8.79676265927569,14.411047273975,226.392421291967
1980,0,0.0823902185152948,0.134522172129376,0.218626790527914,0,0,8.64696426412735,14.0854683892641,226.884713156088
