"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,227.520403168168,6.70343664621349,6.70343664621349,57.5665187357544,0,0,0.0316636320869027,0.0354007633097647,0.0118002544365882,1.41688066078718e-05,0,0,0
150,0,172.49197060317,28.562909244636,28.5583677376228,78.8368288887965,0,0,0.127392504437675,0.0805351410431037,0.0369476018470925,4.81361418655517e-05,0,0,0
180,0,130.737228522847,39.6636864003763,39.6528096479359,102.94972988574,0,0,0.262296253711103,0.168239648369207,0.102652064526883,0.000170517087824331,0,0,0
210,0,113.972900111781,46.6449956210884,46.6248832986871,50.8803605767085,0,0,0.493833403039723,0.239053931034895,0.193703885927065,0.00057467954528779,0,0,0
240,0,126.48381124539,40.5272188639724,40.5017699795336,33.4702397091525,0,0,0.926946115410996,0.332313598415162,0.30883838981908,0.00172599380351122,0,0,0
270,0,146.379838762602,34.1623916231772,34.1399887035927,21.2565088890348,0,0,1.60677663101531,0.419028288105203,0.406603680785982,0.00443865250587698,0,0,0
300,0,167.657395312714,27.4325620876217,27.4152735557549,12.4468394898227,0,0,2.49032494312563,0.462551786431709,0.456221393322394,0.009289073221682,0,0,0
330,0,187.495293974769,20.7160140937371,20.7036993229407,6.625378902134,0,0,3.48295933424065,0.446325447531007,0.443393928749836,0.0162212785164121,0,0,0
360,0,204.203508658836,14.7201145180729,14.7118952974705,3.20578460230128,0,0,4.45043108623263,0.380810474285676,0.379565426641042,0.0242904158018362,0,0,0
390,0,217.095321089959,9.90919374881607,9.9039798917741,1.42237436885284,0,0,5.28128611553093,0.292582877352266,0.292076500134107,0.0321501670493514,0,0,0
420,0,226.324908786694,6.38449112387864,6.38129949226315,0.586552559402966,0,0,5.92224469358855,0.206735682911241,0.206524709423222,0.0387602009850455,0,0,0
450,0,232.545063176325,3.98037244018959,3.97846151693011,0.228284706928475,0,0,6.37633794361126,0.13716569696508,0.137069831277348,0.043718823549247,0,0,0
480,0,236.548884632262,2.42478466075037,2.42365448585294,0.085100536349141,0,0,6.67817747049036,0.0870254385349202,0.0869770437213643,0.0471382883931346,0,0,0
510,0,239.042299101881,1.45452978539341,1.45386544852768,0.0307723608414026,0,0,6.86994290179786,0.0535666203298812,0.0535401894375743,0.0493613150426654,0,0,0
540,0,240.560225487292,0.863941347860687,0.86355193441314,0.0109007753510999,0,0,6.98810126288958,0.0323290593291334,0.0323139998523816,0.0507504927961858,0,0,0
570,0,241.470521713047,0.510015899297258,0.509787913947077,0.00381020755751192,0,0,7.05946723788492,0.019271302145987,0.0192625646671372,0.0515966859894876,0,0,0
600,0,242.011189341817,0.299961212206777,0.299827803729962,0.0013206290971423,0,0,7.10203109196717,0.0114004866594587,0.0113953840408984,0.0521039242876957,0,0,0
630,0,242.330386328462,0.176026074376018,0.175948025065272,0.000455365932192925,0,0,7.12722006233796,0.00671335629452102,0.00671037070480368,0.0524050002272504,0,0,0
660,0,242.518135573863,0.103160489990429,0.103114832042622,0.000156522641075493,0,0,7.14205649272124,0.00394243777476935,0.00394069027895081,0.052582646309523,0,0,0
690,0,242.628320727982,0.0604101807834851,0.0603834724475941,5.37005677107769e-05,0,0,7.1507705361296,0.00231145049994785,0.00231042776887632,0.0526870922536225,0,0,0
720,0,242.692898615987,0.0353595830898663,0.0353439599107125,1.84033674644017e-05,0,0,7.1558800531287,0.00135390637991449,0.00135330791829867,0.0527483713671726,0,0,0
750,0,242.73071648887,0.0206912596523374,0.0206821208746449,6.3027576627715e-06,0,0,7.15887306532756,0.000792589681371464,0.000792239532005391,0.0527842795645624,0,0,0
780,0,242.752852773986,0.0121059266719534,0.0121005809693909,2.15772594089699e-06,0,0,7.16062526287504,0.000463836516423867,0.00046363166888081,0.0528053055975711,0,0,0
810,0,242.765806394451,0.0070822120421955,0.0070790850962617,7.38522264782506e-07,0,0,7.16165069853791,0.000271392305212962,0.000271272470407446,0.0528176121049989,0,0,0
840,0,242.773385297016,0.00414301274432084,0.00414118365319738,2.52739579682305e-07,0,0,7.16225069161875,0.000158774584437939,0.000158704484157599,0.0528248132759679,0,0,0
870,0,242.777819133212,0.00242353801691838,0.00242246810022257,8.64866687420883e-08,0,0,7.16260171236378,9.28828815992802e-05,9.28418756127201e-05,0.0528290264314492,0,0,0
900,0,242.78041288515,0.00141767063600816,0.00141704479446594,2.95941126176205e-08,0,0,7.16280705980498,5.4334233965534e-05,5.43102473335986e-05,0.0528314911902239,0,0,0
930,0,242.781930155129,0.000829270346488205,0.000828904264219149,1.01262795655076e-08,0,0,7.16292718337478,3.17834891240061e-05,3.17694581432358e-05,0.052832933038132,0,0,0
960,0,242.782817697057,0.000485080894141527,0.0004848667565397,3.46487634293357e-09,0,0,7.16299745125919,1.8591902571538e-05,1.85836951851759e-05,0.052833776473222,0,0,0
990,0,242.78333686751,0.000283746549726563,0.000283621291247101,1.18555473417092e-09,0,0,7.16303855482583,1.08753371391201e-05,1.08705362618152e-05,0.0528342698473597,0,0,0
