"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,181.790502316521,0,129.353055706635,0,0,0,0,0
60,0,174.229683863584,47.6030402677177,132.375475511168,0,0,0,0,0
90,0,158.433222506025,63.5290745253555,146.656673006946,0,0,0,0,0
120,0,138.94203994547,73.7956270590291,162.354833190673,0,0,0,0,0
150,0,118.927430016372,81.6850258807242,181.210832198045,0,0,0,0,0
180,0,98.5501386994443,87.4116028374474,204.307367249235,0,0,0,0,0
210,0,77.9469918970844,90.3226791096636,232.685262361063,0,0,0,0,0
240,0,57.7657727868063,89.3153885346963,266.919415799171,0,0,0,0,0
270,0,39.2187304203681,83.2591217287521,206.391185408402,0,0,0,0,0
300,0,28.9284326010652,80.7748954589879,193.445968698354,0,0,0,0,0
330,0,22.087069192905,72.2687930818844,207.283196283571,0,0,0,0,0
360,0,16.369503830832,65.0494875408019,220.042803738829,0,0,0,0,0
390,0,11.6006361380063,56.7269835137004,233.09442547485,0,0,0,0,0
420,0,7.81594916964849,47.9330284363545,243.019252250043,0,0,0,0,0
450,0,5.0028378751516,39.057134230903,248.672674190447,0,0,0,0,0
480,0,3.04607674675213,30.6737688093513,248.848383819447,0,0,0,0,0
510,0,1.76851252637075,23.2131795394285,242.984091059718,0,0,0,0,0
540,0,0.981693254095716,16.9330288475253,230.989590560702,0,0,0,0,0
570,0,0.522053825242021,11.9032024774487,213.235184184378,0,0,0,0,0
600,0,0.266097612115139,8.05112453584781,190.432153110964,0,0,0,0,0
630,0,0.12975301144419,5.21985590584547,163.559124775101,0,0,0,0,0
660,0,0.0602003748688671,3.22044372775563,133.851169040159,0,0,0,0,0
690,0,0.0263050913846019,1.86768065544949,102.878702582471,0,0,0,0,0
720,0,0.0106466655058986,0.998940860449941,72.6828605561627,0,0,0,0,0
750,0,0.00389713833974338,0.479651458927246,45.8065539811629,0,0,0,0,0
780,0,0.00125347925369397,0.200145051884013,24.8387009335836,0,0,0,0,0
810,0,0.000345264867408045,0.0704698970834836,11.2103313401773,0,0,0,0,0
840,0,8.04699447397228e-05,0.0206304011566208,4.1374374461424,0,0,0,0,0
870,0,1.59561811150991e-05,0.00504436343804703,1.25264177863324,0,0,0,0,0
900,0,2.73780648921006e-06,0.00104835516648079,0.316654718363306,0,0,0,0,0
930,0,4.14837928221169e-07,0.000189248406940215,0.0683770907315114,0,0,0,0,0
960,0,5.65737884463993e-08,3.02926884550614e-05,0.0128947086136983,0,0,0,0,0
990,0,7.05811310865587e-09,4.37714907720961e-06,0.0021653660274682,0,0,0,0,0
1020,0,8.16554817745342e-10,5.79587352956659e-07,0.000329182993765384,0,0,0,0,0
1050,0,8.85860831203256e-11,7.12125735145113e-08,4.59357209820503e-05,0,0,0,0,0
1080,0,9.0957743661754e-12,8.20402847131023e-09,5.95272667258454e-06,0,0,0,0,0
1110,0,8.90687276663594e-13,8.93919732497267e-10,7.23375892467817e-07,0,0,0,0,0
1140,0,8.37097970172164e-14,9.27939749457758e-11,8.31093500412078e-08,0,0,0,0,0
1170,0,7.59083402081676e-15,9.23278131284003e-12,9.09013911786303e-09,0,0,0,0,0
1200,0,6.67098046638324e-16,8.85039281705131e-13,9.52055272375447e-10,0,0,0,0,0
1230,0,5.70293479971559e-17,8.20906914303201e-14,9.5957756953998e-11,0,0,0,0,0
1260,0,4.75761401131556e-18,7.3948516464715e-15,9.34682501577356e-12,0,0,0,0,0
1290,0,3.88357488344159e-19,6.4899220279643e-16,8.83063523550477e-13,0,0,0,0,0
1320,0,3.10904599281719e-20,5.56418071939771e-17,8.11750930190882e-14,0,0,0,0,0
1350,0,2.44589187091056e-21,4.67122827528855e-18,7.28002706250248e-15,0,0,0,0,0
1380,0,1.89411886767022e-22,3.84778427743519e-19,6.38476900603691e-16,0,0,0,0,0
1410,0,1.44605472680041e-23,3.11536105824224e-20,5.48721929963481e-17,0,0,0,0,0
1440,0,1.08977095567942e-24,2.4831135208777e-21,4.62953486810036e-18,0,0,0,0,0
1470,0,8.11623585512254e-26,1.95104096301737e-22,3.84051700224999e-19,0,0,0,0,0
1500,0,5.97970565387593e-27,1.51300211567528e-23,3.13702992368691e-20,0,0,0,0,0
1530,0,4.36211319661795e-28,1.1592531105132e-24,2.52618354855109e-21,0,0,0,0,0
1560,0,3.15318120490278e-29,8.78402749704672e-26,2.00775084500982e-22,0,0,0,0,0
1590,0,2.2601711249707e-30,6.58798622778653e-27,1.57646212629777e-23,0,0,0,0,0
1620,0,1.60748631532824e-31,4.89422371028282e-28,1.22397252485481e-24,0,0,0,0,0
1650,0,1.13504186506595e-32,3.60397910265843e-29,9.40418040029405e-26,0,0,0,0,0
1680,0,7.96078059993828e-34,2.63217053830188e-30,7.15556854357443e-27,0,0,0,0,0
1710,0,5.54852675592249e-35,1.90774139889392e-31,5.39540631864435e-28,0,0,0,0,0
1740,0,3.84466217023797e-36,1.3728294659311e-32,4.03382989473924e-29,0,0,0,0,0
1770,0,2.64948058037495e-37,9.8130336609241e-34,2.99197365630666e-30,0,0,0,0,0
1800,0,1.81649510822683e-38,6.97043658870365e-35,2.20271060700046e-31,0,0,0,0,0
1830,0,1.23940856201511e-39,4.92211104678874e-36,1.61031564615105e-32,0,0,0,0,0
1860,0,8.41832600293795e-41,3.45643477379397e-37,1.16949003286478e-33,0,0,0,0,0
1890,0,5.69353293604946e-42,2.41451103956634e-38,8.4406795424578e-35,0,0,0,0,0
1920,0,3.83519432639878e-43,1.67834437513284e-39,6.05625289135103e-36,0,0,0,0,0
1950,0,2.57358563542268e-44,1.16118434047168e-40,4.32130421558627e-37,0,0,0,0,0
1980,0,1.72077615440937e-45,7.99829853067477e-42,3.0671701345356e-38,0,0,0,0,0
