"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,181.790502316521,0,0,0,107.131140366183,0,0,0,0
60,174.229683863585,0,0,0,153.929452647112,0,0,0,0
90,158.433222506025,0,0,0,169.807965324374,0,0,0,0
120,138.94203994547,0,0,0,180.071711567427,0,0,0,0
150,118.927430016373,0,0,0,187.960944669317,0,0,0,0
180,98.5501386994444,0,0,0,193.687511839793,0,0,0,0
210,77.9469918970844,0,0,0,196.598587534102,0,0,0,0
240,57.7657727868062,0,0,0,195.591296925008,0,0,0,0
270,39.2187304203681,0,0,0,89.5350301170483,0,0,0,0
300,28.9284326010652,0,0,0,81.1455065099293,0,0,0,0
330,22.0870691929049,0,0,0,72.2906787664071,0,0,0,0
360,16.3695038308321,0,0,0,65.0507799555472,0,0,0,0
390,11.6006361380063,0,0,0,56.7270598346339,0,0,0,0
420,7.81594916964849,0,0,0,47.9330329433325,0,0,0,0
450,5.0028378751516,0,0,0,39.0571344970535,0,0,0,0
480,3.04607674675213,0,0,0,30.6737688250683,0,0,0,0
510,1.76851252637074,0,0,0,23.2131795403566,0,0,0,0
540,0.981693254095716,0,0,0,16.9330288475801,0,0,0,0
570,0.522053825242022,0,0,0,11.903202477452,0,0,0,0
600,0.266097612115139,0,0,0,8.05112453584801,0,0,0,0
630,0.12975301144419,0,0,0,5.21985590584549,0,0,0,0
660,0.0602003748688672,0,0,0,3.22044372775563,0,0,0,0
690,0.0263050913846019,0,0,0,1.86768065544949,0,0,0,0
720,0.0106466655058987,0,0,0,0.99894086044994,0,0,0,0
750,0.00389713833974338,0,0,0,0.479651458927246,0,0,0,0
780,0.00125347925369397,0,0,0,0.200145051884013,0,0,0,0
810,0.000345264867408045,0,0,0,0.0704698970834836,0,0,0,0
840,8.04699447397228e-05,0,0,0,0.0206304011566207,0,0,0,0
870,1.59561811150991e-05,0,0,0,0.00504436343804703,0,0,0,0
900,2.73780648921006e-06,0,0,0,0.00104835516648079,0,0,0,0
930,4.14837928221169e-07,0,0,0,0.000189248406940215,0,0,0,0
960,5.65737884463993e-08,0,0,0,3.02926884550614e-05,0,0,0,0
990,7.05811310865588e-09,0,0,0,4.37714907720962e-06,0,0,0,0
1020,8.16554817745342e-10,0,0,0,5.79587352956659e-07,0,0,0,0
1050,8.85860831203256e-11,0,0,0,7.12125735145113e-08,0,0,0,0
1080,9.0957743661754e-12,0,0,0,8.20402847131023e-09,0,0,0,0
1110,8.90687276663593e-13,0,0,0,8.93919732497265e-10,0,0,0,0
1140,8.37097970172164e-14,0,0,0,9.27939749457758e-11,0,0,0,0
1170,7.59083402081676e-15,0,0,0,9.23278131284002e-12,0,0,0,0
1200,6.67098046638324e-16,0,0,0,8.85039281705132e-13,0,0,0,0
1230,5.70293479971559e-17,0,0,0,8.20906914303202e-14,0,0,0,0
1260,4.75761401131556e-18,0,0,0,7.3948516464715e-15,0,0,0,0
1290,3.88357488344159e-19,0,0,0,6.4899220279643e-16,0,0,0,0
1320,3.10904599281719e-20,0,0,0,5.56418071939771e-17,0,0,0,0
1350,2.44589187091056e-21,0,0,0,4.67122827528856e-18,0,0,0,0
1380,1.89411886767023e-22,0,0,0,3.8477842774352e-19,0,0,0,0
1410,1.44605472680041e-23,0,0,0,3.11536105824224e-20,0,0,0,0
1440,1.08977095567942e-24,0,0,0,2.4831135208777e-21,0,0,0,0
1470,8.11623585512255e-26,0,0,0,1.95104096301737e-22,0,0,0,0
1500,5.97970565387593e-27,0,0,0,1.51300211567528e-23,0,0,0,0
1530,4.36211319661795e-28,0,0,0,1.1592531105132e-24,0,0,0,0
1560,3.15318120490278e-29,0,0,0,8.78402749704673e-26,0,0,0,0
1590,2.2601711249707e-30,0,0,0,6.58798622778653e-27,0,0,0,0
1620,1.60748631532823e-31,0,0,0,4.89422371028282e-28,0,0,0,0
1650,1.13504186506595e-32,0,0,0,3.60397910265842e-29,0,0,0,0
1680,7.96078059993828e-34,0,0,0,2.63217053830188e-30,0,0,0,0
1710,5.54852675592249e-35,0,0,0,1.90774139889393e-31,0,0,0,0
1740,3.84466217023796e-36,0,0,0,1.3728294659311e-32,0,0,0,0
1770,2.64948058037495e-37,0,0,0,9.8130336609241e-34,0,0,0,0
1800,1.81649510822682e-38,0,0,0,6.97043658870365e-35,0,0,0,0
1830,1.23940856201511e-39,0,0,0,4.92211104678874e-36,0,0,0,0
1860,8.41832600293794e-41,0,0,0,3.45643477379397e-37,0,0,0,0
1890,5.69353293604947e-42,0,0,0,2.41451103956634e-38,0,0,0,0
1920,3.83519432639878e-43,0,0,0,1.67834437513285e-39,0,0,0,0
1950,2.57358563542268e-44,0,0,0,1.16118434047168e-40,0,0,0,0
1980,1.72077615440937e-45,0,0,0,7.99829853067477e-42,0,0,0,0
