"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,140.097668407078,0,0,0,428.52456146473,0,0,0,0
60,69.9277226652173,0,0,0,110.473808241706,0,0,0,0
90,47.4837962830072,0,0,0,94.9396025391637,0,0,0,0
120,38.2867169659104,0,0,0,85.1707742610193,0,0,0,0
150,31.2194258832563,0,0,0,80.4251812179346,0,0,0,0
180,24.7863751627383,0,0,0,74.9108820472601,0,0,0,0
210,18.8791922813293,0,0,0,68.3829937721797,0,0,0,0
240,13.7144026613282,0,0,0,60.6663945102362,0,0,0,0
270,9.47052928089584,0,0,0,52.1068440861491,0,0,0,0
300,6.21054422865615,0,0,0,43.2017146078652,0,0,0,0
330,3.87057682314826,0,0,0,34.5264021259942,0,0,0,0
360,2.29731786192688,0,0,0,26.5877612445796,0,0,0,0
390,1.30206056703248,0,0,0,19.7328381072569,0,0,0,0
420,0.70641714462461,0,0,0,14.1162864912883,0,0,0,0
450,0.367352008812888,0,0,0,9.72577838998507,0,0,0,0
480,0.182980541713423,0,0,0,6.43677209496027,0,0,0,0
510,0.0869878524520063,0,0,0,4.0698348149799,0,0,0,0
540,0.0391623082859738,0,0,0,2.43467447880025,0,0,0,0
570,0.0164739278934966,0,0,0,1.35664434067947,0,0,0,0
600,0.00634372561528432,0,0,0,0.687958235301816,0,0,0,0
630,0.00217635180629189,0,0,0,0.307939742626801,0,0,0,0
660,0.000646483530186353,0,0,0,0.11779466437141,0,0,0,0
690,0.000163052501132145,0,0,0,0.037635361078283,0,0,0,0
720,3.48294579222174e-05,0,0,0,0.00999990545577142,0,0,0,0
750,6.38122095862714e-06,0,0,0,0.00223758725790121,0,0,0,0
780,1.02258573018262e-06,0,0,0,0.00043044528250608,0,0,0,0
810,1.4621849071018e-07,0,0,0,7.2736113035204e-05,0,0,0,0
840,1.8987453945551e-08,0,0,0,1.10061493926748e-05,0,0,0,0
870,2.27260197567397e-09,0,0,0,1.5158990692305e-06,0,0,0,0
900,2.53800669959678e-10,0,0,0,1.92655614388747e-07,0,0,0,0
930,2.67155534605205e-11,0,0,0,2.2850764994075e-08,0,0,0,0
960,2.67278129544247e-12,0,0,0,2.55347912396967e-09,0,0,0,0
990,2.55914605298636e-13,0,0,0,2.70957674409733e-10,0,0,0,0
1020,2.35862686962056e-14,0,0,0,2.74837507032828e-11,0,0,0,0
1050,2.10254952461156e-15,0,0,0,2.67958255771634e-12,0,0,0,0
1080,1.82017313800334e-16,0,0,0,2.5229663401923e-13,0,0,0,0
1110,1.53547507475744e-17,0,0,0,2.3032306069781e-14,0,0,0,0
1140,1.26589327086988e-18,0,0,0,2.04559334479688e-15,0,0,0,0
1170,1.02247386174799e-19,0,0,0,1.77264092945852e-16,0,0,0,0
1200,8.10834683444929e-21,0,0,0,1.50255485675785e-17,0,0,0,0
1230,6.32462563416967e-22,0,0,0,1.24850449799615e-18,0,0,0,0
1260,4.86016698505308e-23,0,0,0,1.01887129326852e-19,0,0,0,0
1290,3.6845447679651e-24,0,0,0,8.17962824002055e-21,0,0,0,0
1320,2.75905272998677e-25,0,0,0,6.46934921309042e-22,0,0,0,0
1350,2.04288126016727e-26,0,0,0,5.04723386536632e-23,0,0,0,0
1380,1.49707056580086e-27,0,0,0,3.88867072923383e-24,0,0,0,0
1410,1.08672568424552e-28,0,0,0,2.961679428158e-25,0,0,0,0
1440,7.81985198781469e-30,0,0,0,2.2317778593288e-26,0,0,0,0
1470,5.58169239902612e-31,0,0,0,1.66527457149981e-27,0,0,0,0
1500,3.95439309379367e-32,0,0,0,1.23126922334929e-28,0,0,0,0
1530,2.78209543935672e-33,0,0,0,9.02675659517536e-30,0,0,0,0
1560,1.94469404516566e-34,0,0,0,6.56559384237785e-31,0,0,0,0
1590,1.35115885064399e-35,0,0,0,4.74032370280405e-32,0,0,0,0
1620,9.3348760671218e-37,0,0,0,3.39891845739617e-33,0,0,0,0
1650,6.41524580047842e-38,0,0,0,2.42136725670659e-34,0,0,0,0
1680,4.38694736580071e-39,0,0,0,1.71450846451276e-35,0,0,0,0
1710,2.9859700209192e-40,0,0,0,1.20707654275882e-36,0,0,0,0
1740,2.02348947650608e-41,0,0,0,8.45259819879023e-38,0,0,0,0
1770,1.36558195988921e-42,0,0,0,5.88895395410608e-39,0,0,0,0
1800,9.17985838131146e-44,0,0,0,4.08319718914636e-40,0,0,0,0
1830,6.14819731545679e-45,0,0,0,2.81831203660649e-41,0,0,0,0
1860,4.10334803583022e-46,0,0,0,1.93690377362039e-42,0,0,0,0
1890,2.72952074954789e-47,0,0,0,1.32572444844953e-43,0,0,0,0
1920,1.80994300861534e-48,0,0,0,9.03886183517039e-45,0,0,0,0
1950,1.19657955504617e-49,0,0,0,6.14005358960491e-46,0,0,0,0
1980,7.88822693059966e-51,0,0,0,4.15628583319505e-47,0,0,0,0
