"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,140.097668407078,0,567.361858268492,0,0,0,0,0
60,0,69.9277226652172,85.1681587241281,209.187538914465,0,0,0,0,0
90,0,47.4837962830073,93.4452286920319,166.195161009913,0,0,0,0,0
120,0,38.2867169659103,85.0825270420163,172.993351891855,0,0,0,0,0
150,0,31.2194258832562,80.4199699572606,183.623667804635,0,0,0,0,0
180,0,24.7863751627383,74.9105743068223,198.151283436942,0,0,0,0,0
210,0,18.8791922813293,68.3829755991918,213.003790731605,0,0,0,0,0
240,0,13.7144026613283,60.6663934370672,227.057050785753,0,0,0,0,0
270,0,9.47052928089585,52.1068440227752,238.737075752216,0,0,0,0,0
300,0,6.21054422865615,43.2017146041228,246.626188604737,0,0,0,0,0
330,0,3.87057682314826,34.5264021257732,249.489546552663,0,0,0,0,0
360,0,2.29731786192688,26.5877612445666,246.512985202782,0,0,0,0,0
390,0,1.30206056703248,19.732838107256,237.382673322228,0,0,0,0,0
420,0,0.70641714462461,14.1162864912883,222.269065245091,0,0,0,0,0
450,0,0.367352008812888,9.72577838998507,201.734985546629,0,0,0,0,0
480,0,0.182980541713423,6.43677209496027,176.639841181918,0,0,0,0,0
510,0,0.0869878524520063,4.06983481497991,148.093621156333,0,0,0,0,0
540,0,0.0391623082859738,2.43467447880025,117.49390096078,0,0,0,0,0
570,0,0.0164739278934966,1.35664434067947,86.6438450313162,0,0,0,0,0
600,0,0.00634372561528432,0.687958235301816,57.8659819970318,0,0,0,0,0
630,0,0.0021763518062919,0.307939742626801,33.8339172331276,0,0,0,0,0
660,0,0.000646483530186353,0.117794664371409,16.7045160213111,0,0,0,0,0
690,0,0.000163052501132145,0.037635361078283,6.78313917968303,0,0,0,0,0
720,0,3.48294579222174e-05,0.00999990545577142,2.25076644059188,0,0,0,0,0
750,0,6.38122095862715e-06,0.00223758725790121,0.617691727247903,0,0,0,0,0
780,0,1.02258573018263e-06,0.00043044528250608,0.143235206942425,0,0,0,0,0
810,0,1.4621849071018e-07,7.27361130352041e-05,0.0287144704538523,0,0,0,0,0
840,0,1.8987453945551e-08,1.10061493926749e-05,0.00508112180078135,0,0,0,0,0
870,0,2.27260197567397e-09,1.5158990692305e-06,0.000807950471103089,0,0,0,0,0
900,0,2.53800669959678e-10,1.92655614388747e-07,0.000117196797279576,0,0,0,0,0
930,0,2.67155534605204e-11,2.2850764994075e-08,1.57049206233109e-05,0,0,0,0,0
960,0,2.67278129544247e-12,2.55347912396967e-09,1.96489715357548e-06,0,0,0,0,0
990,0,2.55914605298636e-13,2.70957674409732e-10,2.31571403287892e-07,0,0,0,0,0
1020,0,2.35862686962056e-14,2.74837507032828e-11,2.59010524397012e-08,0,0,0,0,0
1050,0,2.10254952461156e-15,2.67958255771634e-12,2.76681026501302e-09,0,0,0,0,0
1080,0,1.82017313800334e-16,2.5229663401923e-13,2.83789550416501e-10,0,0,0,0,0
1110,0,1.53547507475745e-17,2.3032306069781e-14,2.80769169791142e-11,0,0,0,0,0
1140,0,1.26589327086989e-18,2.04559334479688e-15,2.68988364689393e-12,0,0,0,0,0
1170,0,1.02247386174799e-19,1.77264092945852e-16,2.50383538378586e-13,0,0,0,0,0
1200,0,8.10834683444929e-21,1.50255485675786e-17,2.27103926407797e-14,0,0,0,0,0
1230,0,6.32462563416967e-22,1.24850449799615e-18,2.01224934507064e-15,0,0,0,0,0
1260,0,4.86016698505308e-23,1.01887129326853e-19,1.74553476964474e-16,0,0,0,0,0
1290,0,3.68454476796511e-24,8.17962824002055e-21,1.48524214984138e-17,0,0,0,0,0
1320,0,2.75905272998677e-25,6.46934921309041e-22,1.24170850901797e-18,0,0,0,0,0
1350,0,2.04288126016726e-26,5.04723386536632e-23,1.02150653104903e-19,0,0,0,0,0
1380,0,1.49707056580085e-27,3.88867072923383e-24,8.2800588029029e-21,0,0,0,0,0
1410,0,1.08672568424552e-28,2.961679428158e-25,6.62071167201338e-22,0,0,0,0,0
1440,0,7.81985198781468e-30,2.2317778593288e-26,5.22767116789128e-23,0,0,0,0,0
1470,0,5.58169239902612e-31,1.66527457149981e-27,4.07990421398829e-24,0,0,0,0,0
1500,0,3.95439309379367e-32,1.23126922334929e-28,3.14988115864168e-25,0,0,0,0,0
1530,0,2.78209543935671e-33,9.02675659517536e-30,2.40751534804515e-26,0,0,0,0,0
1560,0,1.94469404516567e-34,6.56559384237785e-31,1.82293477723129e-27,0,0,0,0,0
1590,0,1.35115885064399e-35,4.74032370280405e-32,1.36826095645309e-28,0,0,0,0,0
1620,0,9.3348760671218e-37,3.39891845739617e-33,1.01860643004402e-29,0,0,0,0,0
1650,0,6.41524580047842e-38,2.42136725670659e-34,7.52498597904634e-31,0,0,0,0,0
1680,0,4.3869473658007e-39,1.71450846451277e-35,5.5191162411836e-32,0,0,0,0,0
1710,0,2.98597002091921e-40,1.20707654275882e-36,4.02053146456438e-33,0,0,0,0,0
1740,0,2.02348947650608e-41,8.45259819879022e-38,2.91016476513603e-34,0,0,0,0,0
1770,0,1.36558195988921e-42,5.88895395410606e-39,2.09376626437169e-35,0,0,0,0,0
1800,0,9.17985838131145e-44,4.08319718914636e-40,1.49781874318109e-36,0,0,0,0,0
1830,0,6.14819731545678e-45,2.81831203660649e-41,1.06572109013544e-37,0,0,0,0,0
1860,0,4.10334803583021e-46,1.93690377362039e-42,7.54403749972967e-39,0,0,0,0,0
1890,0,2.72952074954788e-47,1.32572444844953e-43,5.31439401301054e-40,0,0,0,0,0
1920,0,1.80994300861533e-48,9.03886183517039e-45,3.72647932758928e-41,0,0,0,0,0
1950,0,1.19657955504617e-49,6.1400535896049e-46,2.60157698575039e-42,0,0,0,0,0
1980,0,7.88822693059965e-51,4.15628583319504e-47,1.80866773204365e-43,0,0,0,0,0
