"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,225.988617502138,0,0,0,41.849302123531,0,0,0,0
150,171.244646759252,0,0,0,83.4339058366673,0,0,0,0
180,124.15150600912,0,0,0,105.502027966958,0,0,0,0
210,84.3002668504566,0,0,0,114.956026573735,0,0,0,0
240,51.4736382681436,0,0,0,113.150229854464,0,0,0,0
270,27.0823221840928,0,0,0,100.728302309526,0,0,0,0
300,11.782108479455,0,0,0,81.2532515678847,0,0,0,0
330,4.07515426926138,0,0,0,60.9667022875923,0,0,0,0
360,1.0729621193523,0,0,0,45.463901632583,0,0,0,0
390,0.30153622440793,0,0,0,9.59225173475842,0,0,0,0
420,0.104077661191979,0,0,0,5.21422296810352,0,0,0,0
450,0.0413234761302523,0,0,0,2.62560736187104,0,0,0,0
480,0.0165575084238481,0,0,0,1.39431946931943,0,0,0,0
510,0.00619109092166474,0,0,0,0.686101503793113,0,0,0,0
540,0.00208736811580501,0,0,0,0.300922395648427,0,0,0,0
570,0.000610753971455296,0,0,0,0.113294366486711,0,0,0,0
600,0.000152006637989215,0,0,0,0.0356641930669804,0,0,0,0
630,3.20840840959403e-05,0,0,0,0.00935073116217555,0,0,0,0
660,5.81733045863263e-06,0,0,0,0.00206800184338569,0,0,0,0
690,9.23998390964854e-07,0,0,0,0.000393845067677652,0,0,0,0
720,1.31136196216338e-07,0,0,0,6.59846908605098e-05,0,0,0,0
750,1.69215338823424e-08,0,0,0,9.91215759486992e-06,0,0,0,0
780,2.01449824332131e-09,0,0,0,1.35677030634442e-06,0,0,0,0
810,2.23950213172737e-10,0,0,0,1.71516831382149e-07,0,0,0,0
840,2.34813206526798e-11,0,0,0,2.02505009692021e-08,0,0,0,0
870,2.34129802266592e-12,0,0,0,2.25395234012169e-09,0,0,0,0
900,2.23521182766427e-13,0,0,0,2.38349809717437e-10,0,0,0,0
930,2.054831482742e-14,0,0,0,2.41033760638883e-11,0,0,0,0
960,1.82765084516931e-15,0,0,0,2.34377354664648e-12,0,0,0,0
990,1.57908285620081e-16,0,0,0,2.2016104889535e-13,0,0,0,0
1020,1.32977394314281e-17,0,0,0,2.00567666097658e-14,0,0,0,0
1050,1.09460675825467e-18,0,0,0,1.77801213358592e-15,0,0,0,0
1080,8.82897838610044e-20,0,0,0,1.53819668059395e-16,0,0,0,0
1110,6.99276724327737e-21,0,0,0,1.30187549125677e-17,0,0,0,0
1140,5.44832671981111e-22,0,0,0,1.0802891529561e-18,0,0,0,0
1170,4.1825119693566e-23,0,0,0,8.8051090726584e-20,0,0,0,0
1200,3.16787329746575e-24,0,0,0,7.0609380578938e-21,0,0,0,0
1230,2.37015784440357e-25,0,0,0,5.57885381802266e-22,0,0,0,0
1260,1.75357696404709e-26,0,0,0,4.34841074825233e-23,0,0,0,0
1290,1.2841505992278e-27,0,0,0,3.34737226535933e-24,0,0,0,0
1320,9.31558333599038e-29,0,0,0,2.54739285481438e-25,0,0,0,0
1350,6.69926088504627e-30,0,0,0,1.91818308376232e-26,0,0,0,0
1380,4.77916456480925e-31,0,0,0,1.4303081265306e-27,0,0,0,0
1410,3.38408408744796e-32,0,0,0,1.05687229988646e-28,0,0,0,0
1440,2.37971143965356e-33,0,0,0,7.74365422614948e-30,0,0,0,0
1470,1.66268026562544e-34,0,0,0,5.62924476273535e-31,0,0,0,0
1500,1.15473392287409e-35,0,0,0,4.06220262207673e-32,0,0,0,0
1530,7.97469007099075e-37,0,0,0,2.91129315075983e-33,0,0,0,0
1560,5.47846560745855e-38,0,0,0,2.07305277908523e-34,0,0,0,0
1590,3.74505458061668e-39,0,0,0,1.46725501608033e-35,0,0,0,0
1620,2.54823889011262e-40,0,0,0,1.03258981000984e-36,0,0,0,0
1650,1.7263257768958e-41,0,0,0,7.2280341502027e-38,0,0,0,0
1680,1.16470023626494e-42,0,0,0,5.03401111577296e-39,0,0,0,0
1710,7.82733364878169e-44,0,0,0,3.48923953923213e-40,0,0,0,0
1740,5.24099186362487e-45,0,0,0,2.40758518068028e-41,0,0,0,0
1770,3.49701693572026e-46,0,0,0,1.65413114611683e-42,0,0,0,0
1800,2.32565295757178e-47,0,0,0,1.13185578389057e-43,0,0,0,0
1830,1.54179834405362e-48,0,0,0,7.71495971212092e-45,0,0,0,0
1860,1.01909131815261e-49,0,0,0,5.23937976766194e-46,0,0,0,0
1890,6.71682641644407e-51,0,0,0,3.54573479473345e-47,0,0,0,0
1920,4.41508402827511e-52,0,0,0,2.39157529869286e-48,0,0,0,0
1950,2.89462325877289e-53,0,0,0,1.60797698132451e-49,0,0,0,0
1980,1.89310261394512e-54,0,0,0,1.0778435144872e-50,0,0,0,0
