"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,175,0,0,75,0,0,0,0,0,0,0,0,0
30,0,133.889458563935,18.3799676296183,18.3799676296183,4.86700329991957,0,0,15.7542579682443,0,0,0,0,0,0
60,0,157.841234597948,10.3488759585239,10.2949702192904,1.64680714431294,0,0,45.8706257260334,3.04666581544383,2.6152004829597,3.06997088722716,0,0,0
90,0,167.609107184003,5.43617455049327,5.29737358344566,0.505911298696536,0,0,57.5321504480686,2.04613463987381,1.92718008937955,4.91591320647335,0,0,0
120,0,151.494284972946,5.32327497318135,5.24347676420056,27.468864555398,0,0,67.4920483824357,10.620511015667,3.53902962670885,9.00908098830765,0,0,0
150,0,112.984099234794,11.2220082561252,10.4286663168505,31.5560788875336,0,0,78.9638479004657,19.3413360298438,7.26382229187074,16.1585781550525,0,0,0
180,0,78.3315294079356,12.4716241852634,10.9810077899978,33.238445754088,0,0,87.6728833310545,27.6808436353392,11.4137641273166,27.3374141456923,0,0,0
210,0,58.2225436711263,11.3656179582625,9.31182662841476,6.05788078126739,0,0,96.4210171363545,21.4490407400983,13.2058049354714,41.3132397133457,0,0,0
240,0,51.7673408381683,6.81669887351091,5.10593215874266,1.68189650873425,0,0,105.88771405912,14.1998431164417,10.2384307509267,54.4750680981309,0,0,0
270,0,48.6220199894272,3.94801754286524,2.95365696700111,0.565693955509172,0,0,112.216421171431,9.27126773214141,6.85516866614,64.8393030841215,0,0,0
300,0,46.8770465784314,2.35446446164515,1.76942961972645,0.205428711601213,0,0,116.025335240768,5.9410122523745,4.44354883714407,71.8268683667093,0,0,0
330,0,45.8103574127487,1.43123822704139,1.07942426578544,0.0773223935350765,0,0,118.282585785586,3.7742836509303,2.83970311945175,76.364427558313,0,0,0
360,0,45.1490533594613,0.881071876220175,0.666061481573925,0.0296683075508943,0,0,119.631723732851,2.38680486495571,1.80190890060457,79.2522810514715,0,0,0
390,0,44.7350837867761,0.546688996133743,0.413893764595049,0.0115143553036281,0,0,120.448922399151,1.50577399123414,1.13910338274794,81.078975809578,0,0,0
420,0,44.4754833968999,0.340902223933645,0.258335694617419,0.00450026162886432,0,0,120.949968666742,0.948705820007379,0.71858411094789,82.2308913806035,0,0,0
450,0,44.312477388246,0.213244639761768,0.161691687246143,0.00176660078178129,0,0,121.259881417627,0.59727949499074,0.452750852263777,82.956396399219,0,0,0
480,0,44.2100708509659,0.133653791960765,0.101379705231416,0.000695393619812503,0,0,121.452719080715,0.375864999279597,0.285050917317773,83.4130342129028,0,0,0
510,0,44.1457117725963,0.0838729948489808,0.063634484873636,0.000274202066335417,0,0,121.573174544456,0.236467092332413,0.179387337700916,83.7003454694651,0,0,0
540,0,44.1052554219883,0.0526745948122944,0.0399700638048569,0.000108238149173231,0,0,121.648603405005,0.148743824527363,0.112860446423654,83.8810814018204,0,0,0
570,0,44.0798207162254,0.0330973287291573,0.025116917915034,4.27548190787897e-05,0,0,121.695910921872,0.0935542614680187,0.070993350347852,83.9947612434507,0,0,0
600,0,44.0638285558478,0.0208026392929315,0.0157876264574812,1.68956637619267e-05,0,0,121.725610671732,0.0588384328854292,0.0446526655940119,84.0662585694471,0,0,0
630,0,44.0537728238808,0.0130775999771636,0.00992526639370557,6.67854780900999e-06,0,0,121.744267857983,0.037003405486734,0.028083304796078,84.1112237060668,0,0,0
660,0,44.0474496237592,0.00822224769991089,0.00624043068539723,2.64035381577921e-06,0,0,121.755992775684,0.0232708205684237,0.0176616359108286,84.1395017514171,0,0,0
690,0,44.0434734001902,0.00516994982316703,0.00392388753542821,1.04397069942045e-06,0,0,121.763362997322,0.0146344045588411,0.0111071408028195,84.1572851568074,0,0,0
720,0,44.0409729891834,0.00325089557334491,0.00246738631111309,4.12803599807328e-07,0,0,121.76799659826,0.00920310221264914,0.00698500127687632,84.1684685988737,0,0,0
750,0,44.039400613674,0.00204424462850925,0.00155156314476737,1.63236347201505e-07,0,0,121.770909991079,0.00578749747716923,0.00439264612696431,84.1755014743406,0,0,0
780,0,44.0384118242111,0.00128549675325474,0.000975683856861759,6.45508136650758e-08,0,0,121.772741909306,0.00363953363921324,0.0027623781300939,84.1799241836491,0,0,0
810,0,44.0377900208226,0.000808377664182632,0.000613554877049923,2.55266475035634e-08,0,0,121.773893849311,0.00228875668687569,0.00173715377452776,84.1827054502901,0,0,0
840,0,44.0373989968286,0.000508347741003426,0.000385834107644385,1.00946292690363e-08,0,0,121.774618225496,0.00143930509910812,0.00109242665306672,84.1844544755451,0,0,0
870,0,44.0371530991648,0.000319675643459032,0.000242632878726924,3.99199341834822e-09,0,0,121.775073743016,0.000905119023448887,0.000686982398975485,84.1855543650173,0,0,0
900,0,44.036998464869,0.000201029360831217,0.000152580782029217,1.57866889360401e-09,0,0,121.775360193901,0.000569191314601674,0.000432014667994718,84.1862460394175,0,0,0
930,0,44.0369012220577,0.000126418388298928,9.59512740875384e-05,6.24300113341241e-10,0,0,121.775540328805,0.000357940363184584,0.000271675889523463,84.1866810042708,0,0,0
960,0,44.0368400702418,7.94989729943384e-05,6.03395560491399e-05,2.46886012125553e-10,0,0,121.775653607234,0.000225093514798231,0.000170845493949137,84.1869545352422,0,0,0
990,0,44.0368016144892,4.99934501176253e-05,3.7944930473646e-05,9.76337569668878e-11,0,0,121.775724842918,0.000141551744801491,0.000107437489180539,84.1871265472533,0,0,0
