"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,139.513387514046,0,563.957170625231,0,0,0.78591262585486,2.73601230627274,0.0138182439710745
60,0,69.0163983597606,81.7132424975513,602.351115657908,0,0,3.49640031711238,5.53938891257962,0.047305591185992
90,0,28.4332020613994,66.3202229559593,700.425496127604,0,0,4.43121734939974,12.929010280931,0.168733684755879
120,0,9.01945066574533,39.8892583385882,763.882824440686,0,0,3.73353304443089,22.031558263413,0.401272210748823
150,0,2.13075258232037,18.3397709083672,794.304208070551,0,0,2.37661048909249,31.3222293671222,0.746284256421225
180,0,0.390883124783636,6.97979628431593,800.786395524397,0,0,1.20796452188242,38.9752679684245,1.15101036663694
210,0,0.0599104970288478,2.46774232141252,797.702134936728,0,0,0.523573119051781,44.798681925249,1.55948727521002
240,0,0.00825826338768514,0.865279860383082,792.557326733573,0,0,0.207808376256439,49.3083957021341,1.9391230163107
270,0,0.0010809739349153,0.306420616840541,787.565198265494,0,0,0.0795503187437912,52.8755518805464,2.27735348926304
300,0,0.000139189952040546,0.110001540091211,383.21397443031,0,0,0.0301376086479939,55.7315809456743,2.5732222541024
330,0,2.65915432340464e-05,0.0676847471187136,214.610032173814,0,0,0.021787294153176,83.7852004392317,6.06947094589081
360,0,7.72567989059867e-06,0.0369339320098118,167.328818156406,0,0,0.0191566929266795,101.549871666486,13.3356942637484
390,0,3.32063970917803e-06,0.0228330038419102,133.945798641994,0,0,0.0176764915188231,119.847841110583,23.869672759825
420,0,1.6205838916091e-06,0.0141693806469031,105.825779540385,0,0,0.0154457869611286,131.136826692703,37.3009576496087
450,0,8.59948966857312e-07,0.00921389740386504,85.4071763875052,0,0,0.0131286514039116,135.627382661053,50.7093645738576
480,0,4.78470363872192e-07,0.00612579826929548,68.6510998168285,0,0,0.0110175923558885,135.798425878412,64.0961617112486
510,0,2.80240623910684e-07,0.00420062002326743,55.7743069789203,0,0,0.00923206083435571,133.20890310414,76.7387651133384
540,0,1.71488361424724e-07,0.00295935484271821,45.7099643633263,0,0,0.00776231249231801,129.038357110631,88.523033014103
570,0,1.09195410253009e-07,0.0021381329167577,37.8243809405468,0,0,0.00656696697839612,124.021575894029,99.3790970432703
600,0,7.2027287024126e-08,0.00158051980672609,31.5937167539268,0,0,0.00559670545990521,118.626849015839,109.314928591357
630,0,4.90231610515664e-08,0.00119264700204457,26.6256905011193,0,0,0.00480693259795674,113.141007006729,118.377834334706
660,0,3.43090718925083e-08,0.00091680800971095,22.627842277206,0,0,0.00416064238529203,107.73900274732,126.630924232332
690,0,2.46150372622205e-08,0.00071662749881731,19.3811961790239,0,0,0.00362825995500863,102.522898910716,134.144471775048
720,0,1.80563235716314e-08,0.000568646399330862,16.7213530297581,0,0,0.00318655685387364,97.5488088483314,140.988690270149
750,0,1.35113466084174e-08,0.000457396204356916,14.5239344143328,0,0,0.00281739748551828,92.8435796970976,147.230552473086
780,0,1.02929817357094e-08,0.00037246584548105,12.6941169018845,0,0,0.00250662914705816,88.4157345830187,152.932035464308
810,0,7.9689453418488e-09,0.000306712762859326,11.1590001607399,0,0,0.00224317557452679,84.2625097423463,158.14947443353
840,0,6.26060644976864e-09,0.000255149119678342,9.86206655530023,0,0,0.00201832739412419,80.3744216885185,162.933487899738
