"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,134.396526559391,0,0,0,482.090131647822,0,0,0,0
60,62.2197521306272,0,0,0,562.139001947284,0,0,0,0
90,23.5194378834376,0,0,0,542.507736167509,0,0,0,0
120,6.70774392558932,0,0,0,513.448523592561,0,0,0,0
150,1.36106814790868,0,0,0,491.795984027154,0,0,0,0
180,0.19704067010078,0,0,0,481.787701380121,0,0,0,0
210,0.0213303701970935,0,0,0,478.883159595896,0,0,0,0
240,0.00189419874617699,0,0,0,478.327647570846,0,0,0,0
270,0.000150058933183615,0,0,0,28.2509790963665,0,0,0,0
300,1.67957833065345e-05,0,0,0,1.66959972536462,0,0,0,0
330,2.66914709652516e-06,0,0,0,0.0991429087637968,0,0,0,0
360,3.0366278048993e-07,0,0,0,0.00597097190946458,0,0,0,0
390,2.69922558808021e-08,0,0,0,0.000366110397643618,0,0,0,0
420,2.135697868684e-09,0,0,0,2.28200299163209e-05,0,0,0,0
450,1.5856353368555e-10,0,0,0,1.4424425961157e-06,0,0,0,0
480,1.13147622950555e-11,0,0,0,9.22176109176058e-08,0,0,0,0
510,7.85984012414347e-13,0,0,0,5.94763261915575e-09,0,0,0,0
540,5.35556871986919e-14,0,0,0,3.86078764889467e-10,0,0,0,0
570,3.59696223313084e-15,0,0,0,2.5173355562235e-11,0,0,0,0
600,2.38911825278819e-16,0,0,0,1.64599316726384e-12,0,0,0,0
630,1.57297973676952e-17,0,0,0,1.07788716252122e-13,0,0,0,0
660,1.02832551097938e-18,0,0,0,7.06226169389317e-15,0,0,0,0
690,6.68363085395715e-20,0,0,0,4.62610094638865e-16,0,0,0,0
720,4.32305252524082e-21,0,0,0,3.02796061753618e-17,0,0,0,0
750,2.78479001175821e-22,0,0,0,1.97961510198357e-18,0,0,0,0
780,1.78762502927489e-23,0,0,0,1.29238232426099e-19,0,0,0,0
810,1.14405863737289e-24,0,0,0,8.42374323085089e-21,0,0,0,0
840,7.30253921833566e-26,0,0,0,5.48121644973955e-22,0,0,0,0
870,4.65037710791722e-27,0,0,0,3.56026432567044e-23,0,0,0,0
900,2.95530116219928e-28,0,0,0,2.30840821880163e-24,0,0,0,0
930,1.87458895302499e-29,0,0,0,1.49407030716924e-25,0,0,0,0
960,1.18707242210015e-30,0,0,0,9.65313636932729e-27,0,0,0,0
990,7.50548969656679e-32,0,0,0,6.22617306170479e-28,0,0,0,0
1020,4.73876687342857e-33,0,0,0,4.00912119942298e-29,0,0,0,0
1050,2.9880088397738e-34,0,0,0,2.57735669271945e-30,0,0,0,0
1080,1.88177516790074e-35,0,0,0,1.65432368433707e-31,0,0,0,0
1110,1.18374063442576e-36,0,0,0,1.06025616540617e-32,0,0,0,0
1140,7.43836510532037e-38,0,0,0,6.78530191139427e-34,0,0,0,0
1170,4.66934489022892e-39,0,0,0,4.33629566361156e-35,0,0,0,0
1200,2.92829110006753e-40,0,0,0,2.76746783936392e-36,0,0,0,0
1230,1.83472966657394e-41,0,0,0,1.76393311101144e-37,0,0,0,0
1260,1.14854228707503e-42,0,0,0,1.12289314060625e-38,0,0,0,0
1290,7.183807046626e-44,0,0,0,7.1395615435043e-40,0,0,0,0
1320,4.4896163285311e-45,0,0,0,4.53419819665631e-41,0,0,0,0
1350,2.80364819482901e-46,0,0,0,2.87636104086894e-42,0,0,0,0
1380,1.74948093169238e-47,0,0,0,1.82270924114618e-43,0,0,0,0
1410,1.09088015691581e-48,0,0,0,1.15382182853401e-44,0,0,0,0
1440,6.79730715155894e-50,0,0,0,7.29663897006516e-46,0,0,0,0
1470,4.23250951989642e-51,0,0,0,4.60982342990352e-47,0,0,0,0
1500,2.6337147322897e-52,0,0,0,2.90962382834674e-48,0,0,0,0
1530,1.6377864002043e-53,0,0,0,1.83482049976923e-49,0,0,0,0
1560,1.01782014306212e-54,0,0,0,1.15602408897435e-50,0,0,0,0
1590,6.32145667600735e-56,0,0,0,7.27726979957361e-52,0,0,0,0
1620,3.92375918331473e-57,0,0,0,4.57730116928017e-53,0,0,0,0
1650,2.43406937805764e-58,0,0,0,2.87673914050334e-54,0,0,0,0
1680,1.50908971086269e-59,0,0,0,1.80655627019901e-55,0,0,0,0
1710,9.35092246451168e-61,0,0,0,1.13363191408741e-56,0,0,0,0
1740,5.79104169411801e-62,0,0,0,7.10839045399764e-58,0,0,0,0
1770,3.58448760481523e-63,0,0,0,4.45407759889594e-59,0,0,0,0
1800,2.21753629993381e-64,0,0,0,2.78894420426947e-60,0,0,0,0
1830,1.37117400601886e-65,0,0,0,1.74511997556972e-61,0,0,0,0
1860,8.4741729029992e-67,0,0,0,1.09124355970904e-62,0,0,0,0
1890,5.23467298450684e-68,0,0,0,6.81924402072543e-64,0,0,0,0
1920,3.23201741145238e-69,0,0,0,4.25868766265264e-65,0,0,0,0
1950,1.99459165176283e-70,0,0,0,2.6579509648748e-66,0,0,0,0
1980,1.23036679989771e-71,0,0,0,1.65789141521282e-67,0,0,0,0
