"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,134.396526559391,0,637.347870755438,0,0,0,0,0
60,0,62.2197521306273,83.6701462400094,684.877859544834,0,0,0,0,0
90,0,23.5194378834376,64.2527275719251,801.683394608378,0,0,0,0,0
120,0,6.70774392558932,35.2061433047701,879.707155354969,0,0,0,0,0
150,0,1.36106814790867,13.5543494784854,920.170724292754,0,0,0,0,0
180,0,0.197040670100781,3.54611086956532,932.364427013415,0,0,0,0,0
210,0,0.0213303701970935,0.641571685923122,933.329154811199,0,0,0,0,0
240,0,0.00189419874617699,0.0860598144440889,932.777251442993,0,0,0,0,0
270,0,0.000150058933183614,0.00939134903382129,482.566079374208,0,0,0,0,0
300,0,1.67957833065344e-05,0.00184999612828047,255.041711219786,0,0,0,0,0
330,0,2.66914709652516e-06,0.00065732841144707,62.9691395417552,0,0,0,0,0
360,0,3.0366278048993e-07,0.000155105555356097,7.90637423013224,0,0,0,0,0
390,0,2.69922558808021e-08,2.266619669726e-05,0.730523851758932,0,0,0,0,0
420,0,2.135697868684e-09,2.53862866294503e-06,0.0593548189089072,0,0,0,0,0
450,0,1.5856353368555e-10,2.44765547945999e-07,0.00451619117167557,0,0,0,0,0
480,0,1.13147622950555e-11,2.14912200833567e-08,0.00033061830528987,0,0,0,0,0
510,0,7.85984012414347e-13,1.77102894449789e-09,2.36112681661545e-05,0,0,0,0,0
540,0,5.35556871986919e-14,1.39437899303006e-10,1.65794961024389e-06,0,0,0,0,0
570,0,3.59696223313085e-15,1.06084790942226e-11,1.15020998921396e-07,0,0,0,0,0
600,0,2.38911825278819e-16,7.85893905026628e-13,7.90824400761645e-09,0,0,0,0,0
630,0,1.57297973676952e-17,5.69972974216429e-14,5.39970705666285e-10,0,0,0,0,0
660,0,1.02832551097938e-18,4.06287739015265e-15,3.66649733654367e-11,0,0,0,0,0
690,0,6.68363085395714e-20,2.85487533216609e-16,2.4782254247002e-12,0,0,0,0,0
720,0,4.32305252524082e-21,1.98199922720496e-17,1.66852013346132e-13,0,0,0,0,0
750,0,2.78479001175821e-22,1.36194380066614e-18,1.11952113885853e-14,0,0,0,0,0
780,0,1.78762502927488e-23,9.27629055165314e-20,7.48850473638514e-16,0,0,0,0,0
810,0,1.14405863737289e-24,6.26976672211214e-21,4.99496454325702e-17,0,0,0,0,0
840,0,7.30253921833566e-26,4.20922927558723e-22,3.32299548098329e-18,0,0,0,0,0
870,0,4.65037710791722e-27,2.80911807841846e-23,2.20523104356825e-19,0,0,0,0,0
900,0,2.95530116219927e-28,1.86483402542446e-24,1.46002265474557e-20,0,0,0,0,0
930,0,1.87458895302498e-29,1.23212655686757e-25,9.64476207303333e-22,0,0,0,0,0
960,0,1.18707242210015e-30,8.1062806381653e-27,6.35753825355389e-23,0,0,0,0,0
990,0,7.50548969656677e-32,5.31270875867293e-28,4.18202645421097e-24,0,0,0,0,0
1020,0,4.73876687342857e-33,3.46969336778759e-29,2.74546942359075e-25,0,0,0,0,0
1050,0,2.9880088397738e-34,2.25880851894072e-30,1.79890386473065e-26,0,0,0,0,0
1080,0,1.88177516790075e-35,1.46621151609738e-31,1.17649091425452e-27,0,0,0,0,0
1110,0,1.18374063442575e-36,9.49170336785428e-33,7.68041904973304e-29,0,0,0,0,0
1140,0,7.43836510532037e-38,6.12930706343554e-34,5.0052099964514e-30,0,0,0,0,0
1170,0,4.66934489022891e-39,3.94891120072246e-35,3.25630528220465e-31,0,0,0,0,0
1200,0,2.92829110006753e-40,2.53870579564537e-36,2.11503156948167e-32,0,0,0,0,0
1230,0,1.83472966657394e-41,1.62884232224827e-37,1.37157707668992e-33,0,0,0,0,0
1260,0,1.14854228707503e-42,1.04311801308942e-38,8.880902848906e-35,0,0,0,0,0
1290,0,7.183807046626e-44,6.66846569540152e-40,5.74180860852842e-36,0,0,0,0,0
1320,0,4.4896163285311e-45,4.25600209091791e-41,3.70693872030865e-37,0,0,0,0,0
1350,0,2.803648194829e-46,2.71207796862431e-42,2.38988432159654e-38,0,0,0,0,0
1380,0,1.74948093169238e-47,1.72569520223827e-43,1.53869338790458e-39,0,0,0,0,0
1410,0,1.09088015691581e-48,1.09653215397027e-44,9.89371223170056e-41,0,0,0,0,0
1440,0,6.79730715155895e-50,6.9583264074128e-46,6.3535432378725e-42,0,0,0,0,0
1470,0,4.23250951989643e-51,4.41003980236509e-47,4.0751078038003e-43,0,0,0,0,0
1500,0,2.6337147322897e-52,2.79164565597415e-48,2.61062694226351e-44,0,0,0,0,0
1530,0,1.6377864002043e-53,1.76515088105284e-49,1.6705084978827e-45,0,0,0,0,0
1560,0,1.01782014306212e-54,1.11488210758513e-50,1.06774035158824e-46,0,0,0,0,0
1590,0,6.32145667600735e-56,7.03431416642729e-52,6.81726291120286e-48,0,0,0,0,0
1620,0,3.92375918331473e-57,4.43382864393164e-53,4.3480606756915e-49,0,0,0,0,0
1650,0,2.43406937805763e-58,2.79201434831262e-54,2.77035546353677e-50,0,0,0,0,0
1680,0,1.50908971086269e-59,1.75652376122683e-55,1.76336570150876e-51,0,0,0,0,0
1710,0,9.35092246451167e-61,1.10408622988655e-56,1.12131698078537e-52,0,0,0,0,0
1740,0,5.79104169411801e-62,6.9339144037595e-58,7.12369236672286e-54,0,0,0,0,0
1770,0,3.58448760481523e-63,4.35104430340768e-59,4.52151335486703e-55,0,0,0,0,0
