"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,225.986290529881,0,0,0,41.8467779754695,0.00502860875119228,0,0,0
150,171.241407982503,0,0,0,83.4211563607432,0.0195876386599524,0,0,0
180,124.149302058006,0,0,0,105.481432971713,0.0398974025853857,0,0,0
210,84.3028660408511,0,0,0,114.933948533245,0.0686539398550538,0,0,0
240,62.4306413517856,0,0,0,96.4917220087642,0.102263955429261,0,0,0
270,53.2788440473349,0,0,0,90.480591246384,0.18281263752116,0,0,0
300,46.9257935683118,0,0,0,87.8689814551881,0.314035039851774,0,0,0
330,40.6479609956363,0,0,0,85.4047881056169,0.543086647191865,0,0,0
360,34.3029265174922,0,0,0,82.2943835487138,0.931163105976049,0,0,0
390,28.0528485673276,0,0,0,78.2958272461339,1.60359869666721,0,0,0
420,22.2475525994294,0,0,0,73.6563061548034,2.77867711338891,0,0,0
450,17.2732135234551,0,0,0,69.1868439769404,4.84925399644377,0,0,0
480,13.4460458538451,0,0,0,66.4310330619413,8.48096126430153,0,0,0
510,10.8311835317428,0,0,0,67.1161389772567,14.6697892431963,0,0,0
540,9.11887754299087,0,0,0,71.5292172498064,24.472326736439,0,0,0
570,7.83180057364835,0,0,0,77.6963063448398,38.1490812358873,0,0,0
600,6.67626644965147,0,0,0,83.0031065742402,54.5805056915476,0,0,0
630,5.59631504519667,0,0,0,85.987867926897,71.9492747900487,0,0,0
660,4.62943258251429,0,0,0,86.533310008953,88.7511426743192,0,0,0
690,3.80612509418298,0,0,0,85.1884101489932,104.157631467118,0,0,0
720,3.12893607851588,0,0,0,82.6099666695952,117.877856255974,0,0,0
750,2.58245492782791,0,0,0,79.3319233718889,129.922271401939,0,0,0
780,2.14497893211455,0,0,0,75.7267787357944,140.434631799566,0,0,0
810,1.79512268715739,0,0,0,72.0340538025476,149.601039135342,0,0,0
840,1.51444552172961,0,0,0,68.3991358456582,157.60761668642,0,0,0
870,1.28800576142506,0,0,0,64.905181199663,164.623467216605,0,0,0
900,1.10406085510156,0,0,0,61.5957010951932,170.795572188439,0,0,0
930,0.953512563982711,0,0,0,58.4895892992424,176.248916865783,0,0,0
960,0.829347635226073,0,0,0,55.590828749274,181.088654021244,0,0,0
990,0.726159451624433,0,0,0,52.8946614890095,185.40285278504,0,0,0
1020,0.639766649969855,0,0,0,50.3914677420273,189.265204724206,0,0,0
1050,0.566919206929737,0,0,0,48.0691788031738,192.737444852394,0,0,0
1080,0.505075656640799,0,0,0,45.914757053327,195.871420894499,0,0,0
1110,0.452235431529059,0,0,0,43.9150845818888,198.710820073864,0,0,0
1140,0.406812903788873,0,0,0,42.0574783015162,201.292591784479,0,0,0
1170,0.367542607060671,0,0,0,40.3299704834886,203.648112122097,0,0,0
1200,0.333407663483463,0,0,0,38.721443322454,205.80413454579,0,0,0
1230,0.303585472855163,0,0,0,37.2216740451424,207.783565702835,0,0,0
1260,0.277406270085421,0,0,0,35.8213265636909,209.606099342707,0,0,0
1290,0.254321311555997,0,0,0,34.5119125292502,211.288735427833,0,0,0
1320,0.233878300928815,0,0,0,33.2857362003451,212.846206453915,0,0,0
1350,0.215702287357829,0,0,0,32.1358321130763,214.291328719573,0,0,0
1380,0.199480724274206,0,0,0,31.0559010512316,215.6352927867,0,0,0
1410,0.184951710255642,0,0,0,30.0402475763362,216.887904548729,0,0,0
1440,0.171894678294377,0,0,0,29.0837209492017,218.057786062053,0,0,0
1470,0.160122980274588,0,0,0,28.181660370861,219.152543491985,0,0,0
1500,0.149477947172543,0,0,0,27.3298449074147,220.178908088613,0,0,0
1530,0.139824105039341,0,0,0,26.5244481203213,221.142854964922,0,0,0
1560,0.131045301340093,0,0,0,25.7619972228155,222.049703538823,0,0,0
1590,0.123041552307441,0,0,0,25.0393364733352,222.904202773904,0,0,0
1620,0.11572646441451,0,0,0,24.3535944646839,223.710603772171,0,0,0
1650,0.109025115377235,0,0,0,23.7021549513347,224.47272180558,0,0,0
1680,0.102872304817086,0,0,0,23.0826308625927,225.193989497839,0,0,0
1710,0.0972111037354867,0,0,0,22.4928411670776,225.877502565027,0,0,0
1740,0.0919916466629973,0,0,0,21.930790278274,226.526059278307,0,0,0
1770,0.0871701217847611,0,0,0,21.3946497179895,227.142194612731,0,0,0
1800,0.0827079232820641,0,0,0,20.8827417821604,227.728209883664,0,0,0
1830,0.0785709371490648,0,0,0,20.3935249801789,228.286198539556,0,0,0
1860,0.0747289372822286,0,0,0,19.9255810440068,228.818068670708,0,0,0
1890,0.0711550730304639,0,0,0,19.4776033264215,229.325562703966,0,0,0
1920,0.0678254328900679,0,0,0,19.0483864286566,229.810274679114,0,0,0
1950,0.0647186718247122,0,0,0,18.6368169164719,230.273665441321,0,0,0
1980,0.0618156919364677,0,0,0,18.2418650004108,230.717076032911,0,0,0
