"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,86.2991524975381,0,0,0,51.5057190008875,53.6079932458217,0,0,0
60,122.122676760319,0,0,0,31.984622641529,62.9721025670449,0,0,0
90,128.282128808458,0,0,0,20.2647824864313,87.3636399087395,0,0,0
120,105.301598592443,0,0,0,62.2979748027396,107.586575670622,0,0,0
150,67.0116125132345,0,0,0,83.2697129079255,123.894997866829,0,0,0
180,40.9365909509735,0,0,0,91.5290677316585,138.023207653561,0,0,0
210,31.4707722093078,0,0,0,56.833536409251,146.656131571898,0,0,0
240,28.691658994007,0,0,0,40.5367743475467,168.748614788054,0,0,0
270,27.8949532256651,0,0,0,28.688072511683,186.557884718178,0,0,0
300,27.1960211553345,0,0,0,20.2395268004503,198.90078273471,0,0,0
330,26.6861665084511,0,0,0,14.2101808716929,207.132462590216,0,0,0
360,26.3004739819069,0,0,0,9.96271957484092,212.642217069421,0,0,0
390,26.019347220497,0,0,0,6.98193218364073,216.366723157963,0,0,0
420,25.8170272498215,0,0,0,4.89348433694452,218.910245974665,0,0,0
450,25.6728683159343,0,0,0,3.43056610775397,220.660988885442,0,0,0
480,25.5707088165255,0,0,0,2.40559704931609,221.873026045572,0,0,0
510,25.4985603226686,0,0,0,1.68722704191892,222.715551946974,0,0,0
540,25.4477144097539,0,0,0,1.18358052747151,223.3029013775,0,0,0
570,25.4119300977687,0,0,0,0.83038138506856,223.713182617569,0,0,0
600,25.3867683116045,0,0,0,0.582637195983187,224.00017920639,0,0,0
630,25.3690863176112,0,0,0,0.408835263771493,224.201134166342,0,0,0
660,25.3566656281026,0,0,0,0.286892807456758,224.341939699209,0,0,0
690,25.3479431419462,0,0,0,0.201328864779284,224.440647216374,0,0,0
720,25.3418189008841,0,0,0,0.141287295598445,224.509866582113,0,0,0
750,25.3375195088005,0,0,0,0.0991534270314241,224.558418680528,0,0,0
780,25.3345014892793,0,0,0,0.0695853265944574,224.592479935269,0,0,0
810,25.3323830827932,0,0,0,0.0488350188009868,224.616378067799,0,0,0
840,25.3308961985074,0,0,0,0.034272649981871,224.633146901203,0,0,0
870,25.3298526047097,0,0,0,0.0240528124970435,224.644913926528,0,0,0
900,25.3291201575245,0,0,0,0.0168805016358703,224.653171416147,0,0,0
930,25.3286060967243,0,0,0,0.0118469279114226,224.658966259124,0,0,0
960,25.3282453121184,0,0,0,0.0083143209584953,224.66303297594,0,0,0
990,25.3279921036424,0,0,0,0.00583509964004801,224.665886964594,0,0,0
