"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,201.876716570084,0,0,0,82.7383277901064,0,0,0,0
150,110.834163080936,0,0,0,140.686458503921,0,0,0,0
180,50.7071396255762,0,0,0,146.11026498417,0,0,0,0
210,18.4326138563597,0,0,0,126.115484477571,0,0,0,0
240,5.01416044287034,0,0,0,100.794624615886,0,0,0,0
270,0.974650688040391,0,0,0,83.0460851397466,0,0,0,0
300,0.132991399668121,0,0,0,75.1687008251892,0,0,0,0
330,0.0186387591892599,0,0,0,5.04420325268948,0,0,0,0
360,0.00440280624529834,0,0,0,0.742046292703741,0,0,0,0
390,0.000824219066709932,0,0,0,0.211848535320968,0,0,0,0
420,0.000149407486726928,0,0,0,0.0488783832163022,0,0,0,0
450,2.53288487954754e-05,0,0,0,0.00980200474810774,0,0,0,0
480,3.80844764063932e-06,0,0,0,0.00175227078028853,0,0,0,0
510,5.15696121855537e-07,0,0,0,0.000278765835961059,0,0,0,0
540,6.3983924683432e-08,0,0,0,4.00430445660516e-05,0,0,0,0
570,7.36945036041751e-09,0,0,0,5.27461694267953e-06,0,0,0,0
600,7.96491026972063e-10,0,0,0,6.45202300222334e-07,0,0,0,0
630,8.15170730068589e-11,0,0,0,7.40471563929658e-08,0,0,0,0
660,7.96005992268514e-12,0,0,0,8.04163105864098e-09,0,0,0,0
690,7.46290793520479e-13,0,0,0,8.32364004582665e-10,0,0,0,0
720,6.75297725971594e-14,0,0,0,8.2609058374727e-11,0,0,0,0
750,5.92354543735559e-15,0,0,0,7.90112883795298e-12,0,0,0,0
780,5.05558755666353e-16,0,0,0,7.31412377531287e-13,0,0,0,0
810,4.21137811643966e-17,0,0,0,6.57709057129641e-14,0,0,0,0
840,3.43318627383377e-18,0,0,0,5.76315846100329e-15,0,0,0,0
870,2.74525433628526e-19,0,0,0,4.93410765449007e-16,0,0,0,0
900,2.15741376884903e-20,0,0,0,4.13699539680695e-17,0,0,0,0
930,1.66912321386706e-21,0,0,0,3.40379663805669e-18,0,0,0,0
960,1.27317880491551e-22,0,0,0,2.75299856607974e-19,0,0,0,0
990,9.58731784958619e-24,0,0,0,2.19219425196548e-20,0,0,0,0
1020,7.13515522909232e-25,0,0,0,1.72095329196294e-21,0,0,0,0
1050,5.25341379966956e-26,0,0,0,1.33350225534665e-22,0,0,0,0
1080,3.82996637544231e-27,0,0,0,1.02096720337923e-23,0,0,0,0
1110,2.76696593541512e-28,0,0,0,7.73092149478761e-25,0,0,0,0
1140,1.98230955081315e-29,0,0,0,5.79450639695355e-26,0,0,0,0
1170,1.40918885037643e-30,0,0,0,4.3022299871932e-27,0,0,0,0
1200,9.94581508409954e-32,0,0,0,3.16632857573091e-28,0,0,0,0
1230,6.97275014264701e-33,0,0,0,2.31136098004305e-29,0,0,0,0
1260,4.8580072867857e-34,0,0,0,1.67443345693817e-30,0,0,0,0
1290,3.36497345811849e-35,0,0,0,1.20440587750786e-31,0,0,0,0
1320,2.31812652552527e-36,0,0,0,8.60556729554815e-33,0,0,0,0
1350,1.58881246705781e-37,0,0,0,6.11036479825757e-34,0,0,0,0
1380,1.08373524498126e-38,0,0,0,4.31319969238729e-35,0,0,0,0
1410,7.35889039671071e-40,0,0,0,3.0277969088942e-36,0,0,0,0
1440,4.97568966950914e-41,0,0,0,2.11439563969896e-37,0,0,0,0
1470,3.35081215185993e-42,0,0,0,1.46928015203177e-38,0,0,0,0
1500,2.24801131316321e-43,0,0,0,1.01624486859192e-39,0,0,0,0
1530,1.50275042015097e-44,0,0,0,6.99801879629892e-41,0,0,0,0
1560,1.00114462172833e-45,0,0,0,4.79881853180825e-42,0,0,0,0
1590,6.64819821174658e-47,0,0,0,3.27769254802342e-43,0,0,0,0
1620,4.40127373482807e-48,0,0,0,2.23029499132083e-44,0,0,0,0
1650,2.90526132853303e-49,0,0,0,1.51215437713516e-45,0,0,0,0
1680,1.91242768641624e-50,0,0,0,1.02174779706446e-46,0,0,0,0
1710,1.25555084323434e-51,0,0,0,6.88135673738466e-48,0,0,0,0
1740,8.22215664910008e-53,0,0,0,4.62010315900891e-49,0,0,0,0
1770,5.37141369099809e-54,0,0,0,3.09269275994284e-50,0,0,0,0
1800,3.50097461518258e-55,0,0,0,2.06436181349587e-51,0,0,0,0
1830,2.27682693126508e-56,0,0,0,1.37420553747725e-52,0,0,0,0
1860,1.47758441893636e-57,0,0,0,9.12397464848184e-54,0,0,0,0
1890,9.56960215852569e-59,0,0,0,6.04268027019881e-55,0,0,0,0
1920,6.18572442478322e-60,0,0,0,3.99238343320292e-56,0,0,0,0
1950,3.99094805193851e-61,0,0,0,2.63168147087546e-57,0,0,0,0
1980,2.57029034613386e-62,0,0,0,1.73089951260333e-58,0,0,0,0
