"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,181.790502316521,0,0,0,107.131140366183,0,0,0,0
60,174.229683863585,0,0,0,153.929452647112,0,0,0,0
90,158.433222506025,0,0,0,169.807965324374,0,0,0,0
120,138.94203994547,0,0,0,180.071711567427,0,0,0,0
150,118.927430016373,0,0,0,187.960944669317,0,0,0,0
180,98.5501386994444,0,0,0,193.687511839793,0,0,0,0
210,77.9469918970843,0,0,0,96.5985875341022,0,0,0,0
240,67.9332303498085,0,0,0,93.4104696120571,0,0,0,0
270,62.7112924352568,0,0,0,90.577362959703,0,0,0,0
300,57.813688951455,0,0,0,89.9308393522578,0,0,0,0
330,52.5965471712795,0,0,0,88.9534563005766,0,0,0,0
360,46.8784327186412,0,0,0,87.5200848404671,0,0,0,0
390,40.7325254501731,0,0,0,85.2971994553955,0,0,0,0
420,34.3228366400677,0,0,0,82.0582492499615,0,0,0,0
450,27.8964773004904,0,0,0,77.5916854085665,0,0,0,0
480,21.7533088498804,0,0,0,71.7794376324802,0,0,0,0
510,16.1982460140865,0,0,0,64.6602320361717,0,0,0,0
540,11.4777400381286,0,0,0,56.4788546387271,0,0,0,0
570,7.72483670848702,0,0,0,47.677391241345,0,0,0,0
600,4.93798154812009,0,0,0,38.8168123881921,0,0,0,0
630,3.00259886969568,0,0,0,30.4535613732212,0,0,0,0
660,1.74106416129858,0,0,0,23.0234604862871,0,0,0,0
690,0.965294193345553,0,0,0,16.7776073925108,0,0,0,0
720,0.51273476127543,0,0,0,11.7817754458533,0,0,0,0
750,0.26103856535723,0,0,0,7.96020213796536,0,0,0,0
780,0.127123352182766,0,0,0,5.15445315438567,0,0,0,0
810,0.058892480452624,0,0,0,3.1752800553837,0,0,0,0
840,0.0256858697518516,0,0,0,1.83791752134919,0,0,0,0
870,0.0103709330117249,0,0,0,0.980491032107576,0,0,0,0
900,0.00378419447442912,0,0,0,0.469183620881314,0,0,0,0
930,0.00121232818683673,0,0,0,0.194931044919747,0,0,0,0
960,0.000332421460549295,0,0,0,0.0682930444229852,0,0,0,0
990,7.7120828142795e-05,0,0,0,0.0198912778530856,0,0,0,0
1020,1.52272723173137e-05,0,0,0,0.00484057038530789,0,0,0,0
1050,2.60308474154876e-06,0,0,0,0.00100180716388191,0,0,0,0
1080,3.93185015635203e-07,0,0,0,0.000180199129625624,0,0,0,0
1110,5.34784105497641e-08,0,0,0,2.87563861275451e-05,0,0,0,0
1140,6.65693381833958e-09,0,0,0,4.14438352248799e-06,0,0,0,0
1170,7.68670667681198e-10,0,0,0,5.47549399742712e-07,0,0,0,0
1200,8.32551301617241e-11,0,0,0,6.7147997619488e-08,0,0,0,0
1230,8.5364212582117e-12,0,0,0,7.72305035616208e-09,0,0,0,0
1260,8.34901077768774e-13,0,0,0,8.40311146577349e-10,0,0,0,0
1290,7.83842311150658e-14,0,0,0,8.71205188517075e-11,0,0,0,0
1320,7.10137196675603e-15,0,0,0,8.65882316104312e-12,0,0,0,0
1350,6.23578720225507e-16,0,0,0,8.29221860707205e-13,0,0,0,0
1380,5.32708773887355e-17,0,0,0,7.68478471710675e-14,0,0,0,0
1410,4.44125058973384e-18,0,0,0,6.91731504412013e-15,0,0,0,0
1440,3.62328177165564e-19,0,0,0,6.06670329007502e-16,0,0,0,0
1470,2.89919507587593e-20,0,0,0,5.19816116130487e-17,0,0,0,0
1500,2.27976155929319e-21,0,0,0,4.36154995124629e-18,0,0,0,0
1530,1.7647385521023e-22,0,0,0,3.59090849593639e-19,0,0,0,0
1560,1.34677632641599e-23,0,0,0,2.90606703449745e-20,0,0,0,0
1590,1.01460764374108e-24,0,0,0,2.3153399447542e-21,0,0,0,0
1620,7.55409618370428e-26,0,0,0,1.81853135110178e-22,0,0,0,0
1650,5.56395874173191e-27,0,0,0,1.40975504532864e-23,0,0,0,0
1680,4.05776858140734e-28,0,0,0,1.07980192262143e-24,0,0,0,0
1710,2.93247570929524e-29,0,0,0,8.1795968292022e-26,0,0,0,0
1740,2.10150250515801e-30,0,0,0,6.13299806913623e-27,0,0,0,0
1770,1.49432852416886e-31,0,0,0,4.55506377777803e-28,0,0,0,0
1800,1.05493885842356e-32,0,0,0,3.35344446022861e-29,0,0,0,0
1830,7.39764413956728e-34,0,0,0,2.44865749795494e-30,0,0,0,0
1860,5.15517067895442e-35,0,0,0,1.77437326877884e-31,0,0,0,0
1890,3.57154277339669e-36,0,0,0,1.27661296853236e-32,0,0,0,0
1920,2.46090593380827e-37,0,0,0,9.1236439117262e-34,0,0,0,0
1950,1.68697645181182e-38,0,0,0,6.47965885376994e-35,0,0,0,0
1980,1.15088881555254e-39,0,0,0,4.57483071760564e-36,0,0,0,0
