"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,181.790502316521,0,129.353055706635,0,0,0,0,0
60,0,174.229683863584,47.6030402677177,132.375475511168,0,0,0,0,0
90,0,158.433222506025,63.5290745253555,46.6566730069464,0,0,0,0,0
120,0,158.258030008567,64.1697166857246,29.8236074290866,0,0,0,0,0
150,0,167.962921840253,56.5748624017516,22.5569926495724,0,0,0,0,0
180,0,180.501713665449,48.625498468324,15.9977354393302,0,0,0,0,0
210,0,193.845332281622,40.0437697727275,10.519583291316,0,0,0,0,0
240,0,206.80424430983,31.3387044481465,6.32129044023026,0,0,0,0,0
270,0,218.432009913795,23.2024455241397,3.44682220710111,0,0,0,0,0
300,0,228.066897245558,16.250648683515,1.70383813852765,0,0,0,0,0
330,0,235.45344276587,10.8148762399532,0.7677966764934,0,0,0,0,0
360,0,240.728466618243,6.89293701419625,0.318911068087558,0,0,0,0,0
390,0,244.27504497601,4.24748938368335,0.123866056224342,0,0,0,0,0
420,0,246.547848745915,2.55399234691018,0.0456804742720382,0,0,0,0,0
450,0,247.952994510745,1.51025069623683,0.0162229175995116,0,0,0,0,0
480,0,248.799862431837,0.883432433992505,0.00561335437733376,0,0,0,0,0
510,0,249.301522158025,0.513291304661746,0.00190925604212071,0,0,0,0,0
540,0,249.595361070654,0.297013476605696,0.000642357783613981,0,0,0,0,0
570,0,249.766250402241,0.171447498532963,0.000214672914882692,0,0,0,0,0
600,0,249.865199456842,0.098824708739918,7.14534802800447e-05,0,0,0,0,0
630,0,249.922341143025,0.0569165485083606,2.37262901984475e-05,0,0,0,0,0
660,0,249.955287341165,0.0327643969195078,7.8673191770767e-06,0,0,0,0,0
690,0,249.974265358859,0.0188557944375154,2.60656724231746e-06,0,0,0,0,0
720,0,249.985191283867,0.0108497000407612,8.63188311071201e-07,0,0,0,0,0
750,0,249.991479491572,0.00624238340937346,2.85774464034831e-07,0,0,0,0,0
780,0,249.995097879102,0.00359136883236911,9.45960062306028e-08,0,0,0,0,0
810,0,249.997179764055,0.0020661234247546,3.13099754370025e-08,0,0,0,0,0
840,0,249.998377528709,0.00118862497291449,1.03626286325805e-08,0,0,0,0,0
870,0,249.999066610471,0.000683799895718411,3.4296047061064e-09,0,0,0,0,0
900,0,249.999463035517,0.000393378548193118,1.13503871202473e-09,0,0,0,0,0
930,0,249.99969109402,0.000226303284237122,3.75640969011958e-10,0,0,0,0,0
960,0,249.999822292405,0.000130187773797126,1.24317635004008e-10,0,0,0,0,0
990,0,249.999897768428,7.48943509737055e-05,4.11425394284965e-11,0,0,0,0,0
1020,0,249.9999411883,4.30851535081578e-05,1.36159711967901e-11,0,0,0,0,0
1050,0,249.999966166867,2.47859784538912e-05,4.50615036771641e-12,0,0,0,0,0
1080,0,249.999980536516,1.42588466747628e-05,1.49129122605582e-12,0,0,0,0,0
1110,0,249.999988803072,8.20281047634055e-06,4.93536286113943e-13,0,0,0,0,0
1140,0,249.999993558647,4.71890164263172e-06,1.6333363384195e-13,0,0,0,0,0
1170,0,249.999996294427,2.71468320270888e-06,5.4054531558759e-14,0,0,0,0,0
1200,0,249.999997868263,1.56169915761354e-06,1.78891028887246e-14,0,0,0,0,0
1230,0,249.999998773658,8.984120960848e-07,5.92031750655234e-15,0,0,0,0,0
1260,0,249.999999294511,5.16837243755663e-07,1.95930219632937e-15,0,0,0,0,0
1290,0,249.999999594148,2.9732539946602e-07,6.48422156751409e-16,0,0,0,0,0
1320,0,249.999999766522,1.71044935346946e-07,2.14592364049427e-16,0,0,0,0,0
1350,0,249.999999865685,9.83984883822009e-08,7.1018366706324e-17,0,0,0,0,0
1380,0,249.999999922732,5.66065431175941e-08,2.35032053418878e-17,0,0,0,0,0
1410,0,249.999999955549,3.25645319847625e-08,7.77827886178603e-18,0,0,0,0,0
1440,0,249.999999974428,1.87336778521987e-08,2.57418599385432e-18,0,0,0,0,0
1470,0,249.999999985289,1.07770836681458e-08,8.5191514029721e-19,0,0,0,0,0
1500,0,249.999999991537,6.19982543181659e-09,2.81937438787276e-19,0,0,0,0,0
1530,0,249.999999995132,3.5666267950184e-09,9.33059123115319e-20,0,0,0,0,0
1560,0,249.999999997199,2.05180401197656e-09,3.08791670554579e-20,0,0,0,0,0
1590,0,249.999999998389,1.18035890645172e-09,1.02193198090775e-20,0,0,0,0,0
1620,0,249.999999999073,6.79035200191319e-10,3.38203738363536e-21,0,0,0,0,0
1650,0,249.999999999467,3.90634408378608e-10,1.11926988075567e-21,0,0,0,0,0
1680,0,249.999999999693,2.24723609270627e-10,3.70417273332384e-22,0,0,0,0,0
1710,0,249.999999999824,1.29278679707535e-10,1.22587910870595e-22,0,0,0,0,0
1740,0,249.999999999899,7.43712557890529e-11,4.05699112149201e-23,0,0,0,0,0
1770,0,249.999999999942,4.27841907122667e-11,1.3426427486156e-23,0,0,0,0,0
1800,0,249.999999999967,2.46128286457195e-11,4.44341507394066e-24,0,0,0,0,0
1830,0,249.999999999981,1.41592332087688e-11,1.47052799709146e-24,0,0,0,0,0
1860,0,249.999999999989,8.14550362926872e-12,4.86664548381088e-25,0,0,0,0,0
1890,0,249.999999999994,4.68593379289319e-12,1.61059417514911e-25,0,0,0,0,0
1920,0,249.999999999997,2.69571735656433e-12,5.33018812579021e-26,0,0,0,0,0
1950,0,249.999999999998,1.55078846344419e-12,1.76400150296599e-26,0,0,0,0,0
1980,0,249.999999999999,8.92135391158603e-13,5.83788269575354e-27,0,0,0,0,0
