"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,75,0,0,175,0,0,0,0,0,0,0,0,0
30,0,122.350741504901,23.1850489650713,14.3526574641842,16.5085694086631,5.15222837551746,0,37.5377064292555,15.4566851265524,5.15222837551746,10.3044567510349,0,0,0
60,0,99.9216833055402,18.5693309193983,13.7353475962428,2.62287981755888,1.59177661260787,0.36792138198334,80.0269006611039,9.78714577529326,5.36248689034358,18.0146180239459,0,0,0
90,0,99.648308038336,11.0669137051514,7.54505346655817,0.586038081625203,0.409347944131683,0.158222707332546,97.4318609939375,5.58858436950403,3.61681137152811,23.9488781986465,0,0,0
120,0,99.0755350222879,6.09235634623452,4.08225310811889,0.156241068011343,0.11297693739737,0.0503281187999494,106.412477681854,3.25698696123508,2.20021407730206,28.5606346493791,0,0,0
150,0,99.1262365624288,3.31182539115963,2.22542116539842,0.0445322736086228,0.032483908339528,0.0150019732016147,111.051765817614,1.84383517323017,1.25510651245304,31.0937920585504,0,0,0
180,0,99.1139239542867,1.79825756574121,1.21277097396256,0.0129737383989727,0.00950632642652788,0.00440833464779554,113.584647631914,1.02631965392946,0.698245678478258,32.538946318171,0,0,0
210,0,99.1158182630793,0.977185091110905,0.660709196272058,0.00381282724617369,0.00280109528449345,0.00129624277756579,114.957109512602,0.565409756942962,0.384242041648418,33.3316160100722,0,0,0
240,0,99.1154745687156,0.531331913216504,0.359783202077966,0.00112482378607368,0.000827584839884745,0.000382118442872732,115.704037360136,0.309746434655784,0.210333633492376,33.7669583684326,0,0,0
270,0,99.1155327034625,0.289015536039678,0.195862929768127,0.0003324495878081,0.000244800362088957,0.000112864255107676,116.110250532566,0.169171746164378,0.114823724219818,34.004652715216,0,0,0
300,0,99.1155226514335,0.157242366292556,0.10660943986035,9.83509999189764e-05,7.24535602614283e-05,3.33758516983599e-05,116.331281361357,0.0922434436814071,0.0625934134540332,34.1343031438552,0,0,0
330,0,99.1155243666552,0.0855597214395259,0.0580232130618872,2.91104377275189e-05,2.14503787267333e-05,9.87645749884573e-06,116.451549528417,0.0502523702313425,0.0340948594960401,34.2049355034981,0,0,0
360,0,99.1155240738974,0.0465583143616339,0.0315782135987151,8.61856241270084e-06,6.3515243999078e-06,2.92369037101267e-06,116.51699605561,0.0273632610534349,0.0185638059421268,34.2433983817749,0,0,0
390,0,99.1155241235984,0.0253361403206643,0.0171855042511549,2.55201705548851e-06,1.88086456726118e-06,8.65664380398156e-07,116.552610918531,0.0148958474925262,0.0101052321134556,34.2643369351503,0,0,0
420,0,99.1155241151858,0.0137877057988651,0.00935257034474071,7.55729276146529e-07,5.5700219851003e-07,2.5633952303976e-07,116.571992290423,0.00810775539445228,0.00550011616553331,34.2757338776179,0,0,0
450,0,99.115524116603,0.00750322730831447,0.00508974955769913,2.23803740357395e-07,1.64955605011403e-07,7.59115059573945e-08,116.582539589116,0.0044126793230794,0.00299342394518984,34.281936749476,0,0,0
480,0,99.1155241163652,0.00408325659475348,0.00276987430690454,6.62793811431527e-08,4.88520859715718e-08,2.24809046662835e-08,116.588279435178,0.0024015175707569,0.00162910362377009,34.2853125587481,0,0,0
510,0,99.1155241164049,0.00222211528565174,0.00150737997319793,1.96288561663056e-08,1.44677948628769e-08,6.65775257550151e-09,116.591403070805,0.00130695067176821,0.000886585345602726,34.2871497407598,0,0,0
540,0,99.1155241163983,0.00120928101309979,0.000820323008217389,5.81318978740811e-09,4.28472852026388e-09,1.97172209020099e-09,116.593102962045,0.000711258054077795,0.000482489297924261,34.2881495581139,0,0,0
570,0,99.1155241163993,0.000658094528443635,0.000446423201180003,1.72161335274425e-09,1.26895208715529e-09,5.83937046585841e-10,116.594028048336,0.000387072435422124,0.000262574327501344,34.2886936671974,0,0,0
600,0,99.1155241163992,0.000358137289874453,0.000242945279933667,5.09867839884885e-10,3.75809412673366e-10,1.72936869977596e-10,116.594531483496,0.000210647197575834,0.00014289447804286,34.2889897748008,0,0,0
630,0,99.1155241163992,0.000194899589232502,0.000132211760797256,1.5100109401047e-10,1.11298769445264e-10,5.12164925674074e-11,116.594805454716,0.000114635268313155,7.77638713551197e-05,34.2891509180818,0,0,0
660,0,99.1155241163992,0.00010606506660208,7.19501438177592e-05,4.47201063478831e-11,3.29619749060435e-11,1.51681438799026e-11,116.594954550856,6.23850233522837e-05,4.23194375911627e-05,34.2892386129812,0,0,0
690,0,99.1155241163992,5.77210003541777e-05,3.91555400523759e-05,1.32441991594416e-11,9.76194079014638e-12,4.49216029746664e-12,116.595035689526,3.39501871881739e-05,2.30304104118116e-05,34.2892863369099,0,0,0
720,0,99.1155241163992,3.14119826123046e-05,2.13085921316397e-05,3.92237086970421e-12,2.89107367421944e-12,1.33038751110828e-12,116.595079845491,1.84758259929947e-05,1.2533239682811e-05,34.2893123084612,0,0,0
750,0,99.1155241163992,1.70945179243353e-05,1.15962157648645e-05,1.16164024238436e-12,8.56213702019629e-13,3.94004455179757e-13,116.595103875332,1.00546157209644e-05,6.82063715309915e-06,34.2893264422797,0,0,0
780,0,99.1155241163992,9.30290043975692e-06,6.31070405675615e-06,3.44028692926496e-13,2.53574280255683e-13,1.16687447005047e-13,116.595116952462,5.47176010519947e-06,3.71181661540967e-06,34.2893341339575,0,0,0
810,0,99.1155241163992,5.06267316728609e-06,3.43430876908415e-06,1.01886746529045e-13,7.509797674729e-14,3.45578854714235e-14,116.595124069084,2.97775249831826e-06,2.01998459274302e-06,34.2893383197977,0,0,0
840,0,99.1155241163992,2.75512565820112e-06,1.86896368181701e-06,3.01745450100695e-14,2.22408446049614e-14,1.02345839685602e-14,116.595127941977,1.62050410075599e-06,1.09928320201274e-06,34.2893405977476,0,0,0
870,0,99.1155241163992,1.49934968297065e-06,1.01709702695795e-06,8.93642407159528e-15,6.5867975759474e-15,3.03105091156157e-15,116.595130049619,8.81884408247107e-07,5.98234039183946e-07,34.2893418374165,0,0,0
900,0,99.1155241163992,8.15951703578835e-07,5.53508006315684e-07,2.64659087744272e-15,1.950730882497e-15,8.97669091032831e-16,116.595131196606,4.79924797839097e-07,3.25561204218047e-07,34.289342512049,0,0,0
930,0,99.1155241163992,4.44043968226614e-07,3.01221127187111e-07,7.83808292217939e-16,5.77723990701927e-16,2.65851621551655e-16,116.595131820801,2.61176871220555e-07,1.77171625698737e-07,34.2893428791865,0,0,0
960,0,99.1155241163992,2.41650388031641e-07,1.63925663958878e-07,2.32130868817901e-16,1.7109741415093e-16,7.87340073570901e-17,116.59513216049,1.42133430481988e-07,9.64174615345093e-08,34.2893430789841,0,0,0
990,0,99.1155241163992,1.31507044853617e-07,8.92089593839075e-08,6.8747346555385e-17,5.06718183994976e-17,2.33176833182933e-17,116.59513234535,7.73495445393738e-08,5.24707432194635e-08,34.2893431877147,0,0,0
