"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,146.199435397675,0,0,0,374.958991281639,0.121189828498471,0,0,0
60,79.3846644966196,0,0,0,457.614236523632,0.439623170574454,0,0,0
90,37.625874992485,0,0,0,449.074421155737,0.739229009371025,0,0,0
120,14.1134203239675,0,0,0,75.5788050344147,1.0648810149462,0,0,0
150,7.25389412746163,0,0,0,52.2559757897285,1.40080504708173,0,0,0
180,4.5203242154281,0,0,0,41.6585857606233,3.01981391050756,0,0,0
210,3.49361817226904,0,0,0,42.5713933522974,6.19913961001314,0,0,0
240,3.1261915900834,0,0,0,50.7184953439623,13.2179646271763,0,0,0
270,2.93510833345125,0,0,0,62.9766301593404,25.437241999812,0,0,0
300,2.67534430670979,0,0,0,74.710862607914,41.9431556784737,0,0,0
330,2.31484546920838,0,0,0,82.3167758130563,60.4744804699558,0,0,0
360,1.93730167076015,0,0,0,85.8643590628552,78.6741541262084,0,0,0
390,1.59341071552636,0,0,0,86.2443017320062,95.4398882711732,0,0,0
420,1.30360021803768,0,0,0,84.5852801342184,110.362044577427,0,0,0
450,1.06844045931116,0,0,0,81.7503904811494,123.436910777374,0,0,0
480,0.880651031196352,0,0,0,78.3067738335787,134.8271514252,0,0,0
510,0.731390013420191,0,0,0,74.6152342161726,144.739057106455,0,0,0
540,0.612541787153839,0,0,0,70.8916416429476,153.379560677021,0,0,0
570,0.51741932309023,0,0,0,67.261635256199,160.935524345068,0,0,0
600,0.440754273604627,0,0,0,63.7939607778377,167.569149418444,0,0,0
630,0.378481056945147,0,0,0,60.522493624311,173.418172524735,0,0,0
660,0.327486556043215,0,0,0,57.4599419546783,178.598380008658,0,0,0
690,0.285389344023724,0,0,0,54.6064530136835,183.206669634393,0,0,0
720,0.250362467149139,0,0,0,51.9549735903695,187.324050731116,0,0,0
750,0.220997219959197,0,0,0,49.4945771284679,191.018322103249,0,0,0
780,0.196200526727258,0,0,0,47.2125117367795,194.346360591272,0,0,0
810,0.175118306409848,0,0,0,45.0954432252486,197.356031618415,0,0,0
840,0.157078370227592,0,0,0,43.1301914849771,200.087764006518,0,0,0
870,0.141547808972666,0,0,0,41.3041486017531,202.575839499618,0,0,0
900,0.12810107332953,0,0,0,39.605498111394,204.849445617163,0,0,0
930,0.116395941207883,0,0,0,38.0233112710746,206.933534810571,0,0,0
960,0.106155315856364,0,0,0,36.5475686163709,208.849526260905,0,0,0
990,0.0971533520903226,0,0,0,35.1691374830342,210.615880299478,0,0,0
1020,0.0892048117100817,0,0,0,33.8797249186885,212.248569841717,0,0,0
1050,0.0821568421286512,0,0,0,32.6718181885957,213.761468517551,0,0,0
1080,0.0758825845662489,0,0,0,31.5386204393962,215.16667131633,0,0,0
1110,0.0702761723326982,0,0,0,30.4739861039871,216.474760436193,0,0,0
1140,0.0652487920159052,0,0,0,29.4723587213217,217.695026517943,0,0,0
1170,0.0607255625533614,0,0,0,28.5287126291918,218.835653438804,0,0,0
1200,0.0566430475770361,0,0,0,27.6384992221684,219.903873244092,0,0,0
1230,0.0529472610893086,0,0,0,26.7975979927068,220.906096522315,0,0,0
1260,0.0495920597420736,0,0,0,26.0022722880189,221.848022515064,0,0,0
1290,0.0465378398337952,0,0,0,25.2491295514898,222.734732443334,0,0,0
1320,0.0437504758294918,0,0,0,24.5350857312484,223.570768884192,0,0,0
1350,0.0412004513523683,0,0,0,23.8573335012186,224.360203512198,0,0,0
1380,0.0388621443608383,0,0,0,23.2133139328754,225.10669510215,0,0,0
1410,0.0367132364646504,0,0,0,22.6006912667476,225.81353935261,0,0,0
1440,0.0347342226760279,0,0,0,22.0173304536119,226.483711816943,0,0,0
1470,0.0329080027997094,0,0,0,21.4612771612299,227.119905007034,0,0,0
1500,0.0312195394838805,0,0,0,20.9307399702648,227.724560554543,0,0,0
1530,0.0296555709394813,0,0,0,20.4240745107091,228.299897167041,0,0,0
1560,0.0282043686814284,0,0,0,19.9397693166448,228.847934995583,0,0,0
1590,0.0268555324977609,0,0,0,19.4764332018247,229.370516930745,0,0,0
1620,0.0255998163222974,0,0,0,19.0327839811127,229.869327262199,0,0,0
1650,0.0244289798574913,0,0,0,18.6076383831904,230.345908068911,0,0,0
1680,0.0233356617315155,0,0,0,18.1999030181626,230.801673650662,0,0,0
1710,0.0223132707270417,0,0,0,17.8085662798998,231.237923264629,0,0,0
1740,0.0213558922272751,0,0,0,17.4326910772955,231.655852391479,0,0,0
1770,0.0204582075175566,0,0,0,17.0714083012639,232.056562722567,0,0,0
1800,0.0196154239816661,0,0,0,16.7239109454321,232.441071032196,0,0,0
1830,0.0188232145592225,0,0,0,16.3894488082509,232.810317075579,0,0,0
1860,0.0180776650987494,0,0,0,16.0673237128238,233.165170633523,0,0,0
1890,0.0173752284614822,0,0,0,15.7568851882751,233.506437808123,0,0,0
1920,0.0167126844129472,0,0,0,15.4575265630649,233.834866659654,0,0,0
1950,0.0160871044899504,0,0,0,15.1686814264398,234.151152262756,0,0,0
1980,0.0154958211556988,0,0,0,14.8898204192711,234.455941249722,0,0,0
