"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,169.018619997034,0,0,378.665749539343,0,0,0.0173795574214941,0.0343702711187007,0.0114567570395669,4.58361953973544e-06,0,0,0
60,0,118.677025429255,42.8191533296395,42.8139067341049,385.260636847587,0,0,0.0646952022712914,0.0533483755280526,0.0270933090502593,1.38253600320602e-05,0,0,0
90,0,85.2399679720659,49.5418547115068,49.5351785257124,125.12315139044,0,0,0.126715801407008,0.117500969133515,0.0801013505735124,5.42369880121395e-05,0,0,0
120,0,80.9461981883951,50.8550174412714,50.8440005072197,74.9782823358294,0,0,0.274979457416605,0.189504411395969,0.167070892115597,0.000242756722757681,0,0,0
150,0,93.0146558741403,46.3486893983973,46.3367443775071,56.9534681921471,0,0,0.585826957175994,0.31582496449085,0.301454719771067,0.000929561650689511,0,0,0
180,0,110.581459601678,42.5697936294152,42.5589320974243,41.1942712737762,0,0,1.14775042532871,0.477618567514143,0.468212523366881,0.00299228393656019,0,0,0
210,0,131.02243137542,37.5560673385948,37.5469411546546,28.0033087318783,0,0,2.04943917729155,0.643512029158019,0.637695969952556,0.00804781492319217,0,0,0
240,0,152.444303676762,31.4007691120983,31.3935865008426,17.4649674686547,0,0,3.30803898609453,0.76028235219575,0.757014333897798,0.0180128661465554,0,0,0
270,0,173.034874640374,24.6978544998194,24.6925689138244,9.91176200573712,0,0,4.83778316924146,0.787434571827271,0.785773500165526,0.0339146147316971,0,0,0
300,0,191.173828068332,18.2591245722618,18.2554756939215,5.11147321434681,0,0,6.45362738669517,0.719494934436198,0.718719630895172,0.0545784975526067,0,0,0
330,0,205.84287066838,12.7486225225379,12.7462370710581,2.40908164426197,0,0,7.94958407542853,0.588000952677608,0.587655683905442,0.0768507666923814,0,0,0
360,0,216.815310067947,8.48059805985749,8.47910141146953,1.04950830373132,0,0,9.18225309486861,0.437876091247351,0.437720706235022,0.097286194036196,0,0,0
390,0,224.498712566365,5.431996610083,5.43108297122356,0.428746660731839,0,0,10.104920817219,0.303242551477387,0.303167977897369,0.113747030976826,0,0,0
420,0,229.606187617336,3.38461525758035,3.38406643427182,0.166710313106677,0,0,10.7459921027646,0.199075829239604,0.199036925197987,0.125752203205231,0,0,0
450,0,232.872618588525,2.06922709021826,2.06890018210319,0.0625342391230531,0,0,11.1677748934323,0.12590189794453,0.125880225174379,0.133900547063761,0,0,0
480,0,234.905381550129,1.24933544695467,1.24914149816837,0.0228797092159067,0,0,11.4349315578572,0.0776618592050653,0.077649330261176,0.139163381186224,0,0,0
510,0,236.147234167517,0.748341684434394,0.748226816625899,0.00823334386746181,0,0,11.5999022235186,0.0471403274640681,0.047132964613534,0.142452434536332,0,0,0
540,0,236.896772840016,0.446047956463291,0.445979972404577,0.00293129457959973,0,0,11.7001126807482,0.0283263322332387,0.0283219795671287,0.144464935788373,0,0,0
570,0,237.345687769336,0.265069083774951,0.265028858337267,0.00103664128472715,0,0,11.7603585592305,0.0169156847432562,0.0169131074059043,0.145680132821087,0,0,0
600,0,237.61325867806,0.157235472404778,0.157211673723318,0.000365092805500292,0,0,11.7963474466184,0.0100635675001602,0.0100620411535816,0.146407944036204,0,0,0
630,0,237.77226897618,0.0931690296771987,0.0931549500622742,0.000128259173146642,0,0,11.8177626101765,0.00597352499066602,0.00597262126953752,0.146841698155747,0,0,0
660,0,237.866594306412,0.0551711929869175,0.0551628633873256,4.4990219937366e-05,0,0,11.8304758661622,0.00354096659778677,0.00354043165986616,0.147099435461318,0,0,0
690,0,237.922487540644,0.0326577823937722,0.0326528545581277,1.5767249234163e-05,0,0,11.838012593901,0.00209731334700729,0.00209699676480877,0.147252311395494,0,0,0
720,0,237.955585956064,0.0193269029532297,0.0193239876208828,5.52281404227196e-06,0,0,11.8424768134014,0.00124164436963697,0.00124145703770095,0.14734289328346,0,0,0
750,0,237.975178296608,0.0114361367061992,0.0114344119807464,1.93386577206817e-06,0,0,11.8451197834456,0.000734865835705525,0.000734754994693722,0.147396531040889,0,0,0
780,0,237.986773142294,0.00676646390345438,0.00676544354688599,6.77033336052698e-07,0,0,11.8466840499451,0.000434856525181758,0.000434790945913594,0.147428280617763,0,0,0
810,0,237.993634087676,0.00400335124549267,0.00400274759712186,2.36998224442085e-07,0,0,11.8476097136931,0.000257300579912101,0.000257261781050455,0.147447069862986,0,0,0
840,0,237.997693541125,0.00236850053899322,0.00236814341736393,8.29566686480989e-08,0,0,11.8481574237975,0.000152233416384548,0.000152210462129271,0.147458187792499,0,0,0
870,0,238.000095304407,0.00140125153006189,0.00140104025496478,2.90362449263285e-08,0,0,11.8484814809408,9.00666700008905e-05,9.00530899141268e-05,0.147464765959104,0,0,0
900,0,238.001516259714,0.000828999871978362,0.000828874880476368,1.01629432600384e-08,0,0,11.8486732050245,5.32855280414999e-05,5.32774939092172e-05,0.147468657897152,0,0,0
930,0,238.002356925329,0.000490445002653552,0.000490371056995741,3.55707134245628e-09,0,0,11.8487866335814,3.15245684139197e-05,3.15198153496266e-05,0.147470960479609,0,0,0
960,0,238.002854274959,0.000290151404311455,0.000290107657654126,1.24497925618369e-09,0,0,11.8488537397772,1.86503031047604e-05,1.86474911561545e-05,0.14747232273174,0,0,0
990,0,238.003148512267,0.000171655672762723,0.00017162979199968,4.35742141320816e-10,0,0,11.8488934406051,1.1033690223617e-05,1.10320266559755e-05,0.147473128658688,0,0,0
1020,0,238.003322585564,0.000101552617843587,0.000101537306641753,1.52509105496289e-10,0,0,11.8489169279851,6.52761577466983e-06,6.52663159771436e-06,0.14747360545339,0,0,0
