"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,244.229932639139,0,0,0,12.0687492571695,0.00235154477462215,0,0,0
150,229.864049287313,0,0,0,25.0181797978012,0.00968253525141122,0,0,0
180,218.065557338424,0,0,0,33.6658071411068,0.0195678375553342,0,0,0
210,214.781373487937,0,0,0,28.7997938334506,0.0294587874448753,0,0,0
240,222.558475495423,0,0,0,20.9635239446898,0.0376700238102766,0,0,0
270,230.764685458683,0,0,0,14.4040978019466,0.0444936817131567,0,0,0
300,237.298776111889,0,0,0,9.44341567996144,0.0493983054281989,0,0,0
330,241.950691745154,0,0,0,5.94919215437595,0.0527181181127467,0,0,0
360,245.04367693711,0,0,0,3.63479527169561,0.0548475019084985,0,0,0
390,247.004619292406,0,0,0,2.17278865438499,0.0561644945117115,0,0,0
420,248.206883601165,0,0,0,1.279947002469,0.0569580628552291,0,0,0
450,248.927229739678,0,0,0,0.746956918936873,0.0574280391927228,0,0,0
480,249.352285347157,0,0,0,0.433396660320855,0.0577032626181484,0,0,0
510,249.60064524662,0,0,0,0.250589162621713,0.0578633058009731,0,0,0
540,249.74487184655,0,0,0,0.144591700231879,0.0579559701721699,0,0,0
570,249.828311666565,0,0,0,0.0833297698995186,0.0580094832382192,0,0,0
600,249.876475021383,0,0,0,0.0479901650425086,0.0580403390213118,0,0,0
630,249.904238577123,0,0,0,0.0276266288210336,0.0580581144133644,0,0,0
660,249.92023007544,0,0,0,0.0159001668459563,0.0580683490307893,0,0,0
690,249.929436733353,0,0,0,0.00914990833715989,0.0580742400474679,0,0,0
720,249.934735781044,0,0,0,0.00526499515595242,0.0580776302948445,0,0,0
750,249.937785261268,0,0,0,0.00302942169513813,0.0580795811621461,0,0,0
780,249.939540008618,0,0,0,0.00174305172842704,0.0580807036928247,0,0,0
810,249.940549681587,0,0,0,0.00100289246585671,0.0580813495757519,0,0,0
840,249.94113062497,0,0,0,0.000577025158743163,0.0580817211972282,0,0,0
870,249.941464881089,0,0,0,0.000331996108706537,0.0580819350145371,0,0,0
900,249.94165719938,0,0,0,0.000191016115309258,0.0580820580363346,0,0,0
930,249.941767851393,0,0,0,0.000109902182396316,0.0580821288178144,0,0,0
960,249.941831515788,0,0,0,6.32327715369371e-05,0.0580821695423618,0,0,0
990,249.941868145465,0,0,0,3.638127245277e-05,0.0580821929734442,0,0,0
1020,249.941889220538,0,0,0,2.09321296948207e-05,0.058082206454631,0,0,0
1050,249.941901346181,0,0,0,1.20433933679327e-05,0.0580822142110937,0,0,0
1080,249.941908322726,0,0,0,6.92921891073557e-06,0.0580822186738093,0,0,0
1110,249.941912336712,0,0,0,3.98675609189161e-06,0.0580822212414523,0,0,0
1140,249.941914646176,0,0,0,2.2937972953078e-06,0.0580822227187569,0,0,0
1170,249.941915974937,0,0,0,1.3197461313915e-06,0.0580822235687304,0,0,0
1200,249.941916739445,0,0,0,7.59321599728956e-07,0.0580822240577664,0,0,0
1230,249.941917179307,0,0,0,4.36878937826319e-07,0.0580822243391353,0,0,0
1260,249.941917432385,0,0,0,2.51360168963372e-07,0.0580822245010221,0,0,0
1290,249.941917577994,0,0,0,1.44621150015305e-07,0.0580822245941644,0,0,0
1320,249.94191766177,0,0,0,8.32083981014944e-08,0.0580822246477542,0,0,0
1350,249.941917709971,0,0,0,4.78743082113011e-08,0.0580822246785873,0,0,0
1380,249.941917737705,0,0,0,2.75446882534575e-08,0.0580822246963272,0,0,0
1410,249.941917753661,0,0,0,1.5847954344391e-08,0.058082224706534,0,0,0
1440,249.941917762841,0,0,0,9.11818839831823e-09,0.0580822247124065,0,0,0
1470,249.941917768123,0,0,0,5.24618874171533e-09,0.0580822247157853,0,0,0
1500,249.941917771163,0,0,0,3.01841715812168e-09,0.0580822247177293,0,0,0
1530,249.941917772911,0,0,0,1.73665923754584e-09,0.0580822247188477,0,0,0
1560,249.941917773917,0,0,0,9.9919432911833e-10,0.0580822247194913,0,0,0
1590,249.941917774495,0,0,0,5.7489073604595e-10,0.0580822247198616,0,0,0
1620,249.941917774828,0,0,0,3.30765846801252e-10,0.0580822247200746,0,0,0
1650,249.941917775021,0,0,0,1.90307546373641e-10,0.0580822247201972,0,0,0
1680,249.94191777513,0,0,0,1.09494261747219e-10,0.0580822247202677,0,0,0
1710,249.941917775194,0,0,0,6.29979923760806e-11,0.0580822247203083,0,0,0
1740,249.94191777523,0,0,0,3.62461646855698e-11,0.0580822247203317,0,0,0
1770,249.941917775251,0,0,0,2.08543860663068e-11,0.0580822247203451,0,0,0
1800,249.941917775264,0,0,0,1.19986603265542e-11,0.0580822247203527,0,0,0
1830,249.94191777527,0,0,0,6.90348059992096e-12,0.0580822247203572,0,0,0
1860,249.941917775275,0,0,0,3.97194712546452e-12,0.0580822247203597,0,0,0
1890,249.941917775277,0,0,0,2.28527678743184e-12,0.0580822247203613,0,0,0
1920,249.941917775278,0,0,0,1.31484378573239e-12,0.0580822247203621,0,0,0
1950,249.941917775279,0,0,0,7.56501002586162e-13,0.0580822247203626,0,0,0
1980,249.941917775279,0,0,0,4.35256091350113e-13,0.0580822247203629,0,0,0
