"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,181.787867682165,0,0,0,107.131140366183,0.00222215617279222,0,0,0
60,174.2259914504,0,0,0,153.917209446082,0.0167166481746684,0,0,0
90,158.428490588923,0,0,0,169.789148548282,0.0305490326034099,0,0,0
120,138.935051439128,0,0,0,180.045116745722,0.0518440270570061,0,0,0
150,118.919029454292,0,0,0,87.9266708724173,0.0816432693710819,0,0,0
180,113.78014556439,0,0,0,84.6224202817485,0.122791991153131,0,0,0
210,116.726442747422,0,0,0,80.8987149192487,0.191936253119551,0,0,0
240,122.044177504119,0,0,0,78.4566983881587,0.289316757589908,0,0,0
270,128.881599775326,0,0,0,75.4856044032996,0.424162448821739,0,0,0
300,137.081711256249,0,0,0,71.7459286631536,0.604676371432339,0,0,0
330,146.67833526799,0,0,0,67.0048479206382,0.838404661508182,0,0,0
360,157.639432573983,0,0,0,61.1264943118748,1.1286124174257,0,0,0
390,169.766123995676,0,0,0,54.0915286183226,1.47081706641207,0,0,0
420,182.623641987497,0,0,0,46.0765833176809,1.84988682392601,0,0,0
450,195.536796332944,0,0,0,37.5046363358837,2.2401981699774,0,0,0
480,207.690034450242,0,0,0,29.0062712312587,2.61062915731456,0,0,0
510,218.326560287957,0,0,0,21.2636143364314,2.93332412594676,0,0,0
540,226.959378007742,0,0,0,14.7988695921793,3.1917374882037,0,0,0
570,233.475447430057,0,0,0,9.83235150126388,3.38334296213754,0,0,0
600,238.084976613183,0,0,0,6.28709875716028,3.51640310569333,0,0,0
630,241.174311283554,0,0,0,3.90400754705036,3.60411252162914,0,0,0
660,243.159209243397,0,0,0,2.37386157346149,3.65971313409873,0,0,0
690,244.395376114644,0,0,0,1.42308268478346,3.69399354741876,0,0,0
720,245.148571824131,0,0,0,0.845299590577139,3.71473300540341,0,0,0
750,245.600773788396,0,0,0,0.499218269888079,3.72712536946442,0,0,0
780,245.869671332281,0,0,0,0.293792963819372,3.73447169256851,0,0,0
810,246.028599254013,0,0,0,0.172533129896294,3.7388052125372,0,0,0
840,246.122177838093,0,0,0,0.101194289983017,3.7413537887272,0,0,0
870,246.177151457332,0,0,0,0.0593083236826681,3.74284988703268,0,0,0
900,246.209401524388,0,0,0,0.0347443768907351,3.74372718493714,0,0,0
930,246.228305259576,0,0,0,0.0203489178562582,3.74424128933601,0,0,0
960,246.239380454635,0,0,0,0.0119160508456803,3.74454244308663,0,0,0
990,246.245867234136,0,0,0,0.00697725872299238,3.74471881385592,0,0,0
1020,246.249665913658,0,0,0,0.00408521314970259,3.74482209164442,0,0,0
1050,246.251890209427,0,0,0,0.00239183593386539,3.74488256348405,0,0,0
1080,246.253192556676,0,0,0,0.00140036195845846,3.74491796969432,0,0,0
1110,246.253955067533,0,0,0,0.000819869416785985,3.74493869944078,0,0,0
1140,246.254401500709,0,0,0,0.000480005719729791,3.74495083617023,0,0,0
1170,246.254662874315,0,0,0,0.000281026052755456,3.74495794184505,0,0,0
1200,246.254815899874,0,0,0,0.000164530282697713,3.74496210197246,0,0,0
1230,246.254905490887,0,0,0,9.63262317989437e-05,3.74496453757577,0,0,0
1260,246.254957943108,0,0,0,5.63953098046785e-05,3.74496596353028,0,0,0
1290,246.2549886519,0,0,0,3.30172744281274e-05,3.74496679837232,0,0,0
1320,246.25500663072,0,0,0,1.93303334253601e-05,3.74496728714022,0,0,0
1350,246.255017156626,0,0,0,1.1317158757766e-05,3.74496757329492,0,0,0
1380,246.255023319136,0,0,0,6.62575594103793e-06,3.7449677408274,0,0,0
1410,246.255026927045,0,0,0,3.87912200932403e-06,3.74496783891114,0,0,0
1440,246.255029039336,0,0,0,2.27107476666462e-06,3.74496789633536,0,0,0
1470,246.255030276001,0,0,0,1.3296257493316e-06,3.74496792995499,0,0,0
1500,246.255031000019,0,0,0,7.78444039667646e-07,3.74496794963799,0,0,0
1530,246.255031423904,0,0,0,4.55748634290272e-07,3.7449679611616,0,0,0
1560,246.255031672071,0,0,0,2.66823055180621e-07,3.74496796790824,0,0,0
1590,246.255031817364,0,0,0,1.56214494740235e-07,3.74496797185813,0,0,0
1620,246.255031902427,0,0,0,9.14574953876813e-08,3.74496797417063,0,0,0
1650,246.255031952228,0,0,0,5.35447973044365e-08,3.74496797552451,0,0,0
1680,246.255031981385,0,0,0,3.13483909118085e-08,3.74496797631716,0,0,0
1710,246.255031998455,0,0,0,1.83532604847178e-08,3.74496797678123,0,0,0
1740,246.255032008449,0,0,0,1.07451183482245e-08,3.74496797705292,0,0,0
1770,246.2550320143,0,0,0,6.29084779809192e-09,3.74496797721198,0,0,0
1800,246.255032017726,0,0,0,3.68304608049665e-09,3.74496797730511,0,0,0
1830,246.255032019731,0,0,0,2.15627986339193e-09,3.74496797735963,0,0,0
1860,246.255032020905,0,0,0,1.26241777799526e-09,3.74496797739155,0,0,0
1890,246.255032021593,0,0,0,7.39096382264827e-10,3.74496797741023,0,0,0
1920,246.255032021995,0,0,0,4.32712111470278e-10,3.74496797742118,0,0,0
1950,246.255032022231,0,0,0,2.53336068076398e-10,3.74496797742759,0,0,0
1980,246.255032022369,0,0,0,1.48318389263981e-10,3.74496797743133,0,0,0
