"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,230.019599329625,0,0,0,30.6671002257857,3.61340265927631,0,0,0
150,186.288415221042,0,0,0,57.3462397217844,13.6295738542643,0,0,0
180,148.502128948146,0,0,0,72.0500664614403,25.9581618338203,0,0,0
210,116.132517836304,0,0,0,80.6599549818751,40.7493107653271,0,0,0
240,88.3413569867989,0,0,0,86.0676864423042,56.8363689782405,0,0,0
270,65.0896164175358,0,0,0,89.4923969521002,72.9063193496916,0,0,0
300,46.4994872623379,0,0,0,91.6692455885832,87.6688478238216,0,0,0
330,32.3436692748799,0,0,0,93.0632654874057,100.249954050301,0,0,0
360,22.0231561332544,0,0,0,93.9517831528592,110.322008510937,0,0,0
390,17.1742351373395,0,0,0,78.8173695353933,118.023749099581,0,0,0
420,14.6065549852937,0,0,0,67.8670233785797,138.380842434458,0,0,0
450,13.1020542739804,0,0,0,60.1869575865416,155.930375379916,0,0,0
480,11.785124790601,0,0,0,52.8172272648968,170.754132869295,0,0,0
510,10.7183389217228,0,0,0,46.282598661894,182.600285473518,0,0,0
540,9.83295476292613,0,0,0,40.5100627274198,192.160780333687,0,0,0
570,9.10198173295946,0,0,0,35.4850630472351,199.927306686287,0,0,0
600,8.49528410495007,0,0,0,31.1299011077531,206.304820381761,0,0,0
630,7.98912675752128,0,0,0,27.3609115317473,211.593309130845,0,0,0
660,7.56419901602279,0,0,0,24.096721294104,216.018757807416,0,0,0
690,7.20522740777076,0,0,0,21.2645236242039,219.752177808732,0,0,0
720,6.9001353717863,0,0,0,18.8012627370517,222.924614348145,0,0,0
750,6.63936353540184,0,0,0,16.6532674546725,225.637679693351,0,0,0
780,6.415306958586,0,0,0,14.7752094783757,227.971094741283,0,0,0
810,6.22187704900665,0,0,0,13.128914414812,229.988102026002,0,0,0
840,6.05416445017483,0,0,0,11.6822289974098,231.739395909923,0,0,0
870,5.90818149088765,0,0,0,10.408021848207,233.266007427593,0,0,0
900,5.78066539972837,0,0,0,9.28333433678823,234.601445852946,0,0,0
930,5.66892749162711,0,0,0,8.28867300772805,235.773305995368,0,0,0
960,5.57073701060541,0,0,0,7.40742592249775,236.804487322952,0,0,0
990,5.48423112624024,0,0,0,6.6253834716603,237.714128046924,0,0,0
1020,5.40784473568299,0,0,0,5.93034550108645,238.518327732608,0,0,0
1050,5.34025533797374,0,0,0,5.31179897620655,239.230711452695,0,0,0
1080,5.28033944477825,0,0,0,4.76065297547553,239.86287407498,0,0,0
1110,5.22713787619897,0,0,0,4.26902017790285,240.424733051887,0,0,0
1140,5.17982794380161,0,0,0,3.83003605787286,240.924810759171,0,0,0
1170,5.13770100702815,0,0,0,3.43770870508104,241.370462140715,0,0,0
1200,5.10014424911486,0,0,0,3.08679357716207,241.768059557211,0,0,0
1230,5.06662578761964,0,0,0,2.77268861238662,242.123143896314,0,0,0
1260,5.03668243676579,0,0,0,2.49134602619673,242.440548893726,0,0,0
1290,5.00990959152796,0,0,0,2.23919783057241,242.724504037076,0,0,0
1320,4.98595281946286,0,0,0,2.01309268526411,242.978720234655,0,0,0
1350,4.96450083503247,0,0,0,1.81024214442202,243.206461527043,0,0,0
1380,4.94527959941159,0,0,0,1.62817472501934,243.410605427851,0,0,0
1410,4.9280473415526,0,0,0,1.46469651377384,243.593693946819,0,0,0
1440,4.91259033732987,0,0,0,1.31785726212509,243.757976935151,0,0,0
1470,4.89871931568866,0,0,0,1.1859211061352,243.905449070502,0,0,0
1500,4.88626638596037,0,0,0,1.06734119933345,244.037881545799,0,0,0
1530,4.87508240045148,0,0,0,0.960737668904239,244.156849326289,0,0,0
1560,4.8650346822539,0,0,0,0.864878405043434,244.263754680489,0,0,0
1590,4.85600506086856,0,0,0,0.778662274371991,244.359847564157,0,0,0
1620,4.84788816837356,0,0,0,0.701104414625133,244.44624333479,0,0,0
1650,4.84058995703857,0,0,0,0.631323322307973,244.523938192353,0,0,0
1680,4.83402640589933,0,0,0,0.568529489906256,244.593822675561,0,0,0
1710,4.82812238918247,0,0,0,0.512015386383684,244.656693489116,0,0,0
1740,4.8228106838607,0,0,0,0.461146605537462,244.713263893168,0,0,0
1770,4.8180310972183,0,0,0,0.415354032484753,244.764172850021,0,0,0
1800,4.81372969827154,0,0,0,0.374126900049463,244.809993093231,0,0,0
1830,4.80985813934013,0,0,0,0.33700662486423,244.851238259506,0,0,0
1860,4.80637305610127,0,0,0,0.303581328205204,244.888369203182,0,0,0
1890,4.80323553615467,0,0,0,0.273480959430685,244.921799595896,0,0,0
1920,4.80041064754715,0,0,0,0.246372950799796,244.951900899629,0,0,0
1950,4.79786701989807,0,0,0,0.22195834173136,244.97900678915,0,0,0
1980,4.79557647177356,0,0,0,0.199968318493565,245.003417089642,0,0,0
