"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,237.905714296796,7.50821846501057,24.2974967967559,0,0,0.385408320572113,0.184505161449259,0.000931844249743731
150,0,220.180544844367,24.9725663806144,5.96688828184153,0,0,1.26822892571779,0.167533767382917,0.00173760983424292
180,0,224.022534836973,19.0367257205012,2.4119430512838,0,0,1.89842505740731,0.176000941612595,0.00377015438457979
210,0,230.646209463627,12.847313105448,1.08724076383859,0,0,2.35522987455446,0.152403702244071,0.00588444970493098
240,0,236.175663447219,8.27796139501799,0.459609538611121,0,0,2.69534257034096,0.113962293641502,0.00762466249686437
270,0,240.10377559893,5.14530677451384,0.181500799375042,0,0,2.92533197872489,0.0776286267297549,0.00887937158792859
300,0,242.684759911565,3.11345362535927,0.0678123629389404,0,0,3.07333733390884,0.0497243352609321,0.00971678962227583
330,0,244.302557809445,1.8491296509449,0.0243131971836558,0,0,3.16482936131226,0.030585816325304,0.0102444276157037
360,0,245.285746539729,1.08483869138781,0.00846925493593794,0,0,3.21993687848634,0.0183303225007318,0.0105652700549499
390,0,245.871245002705,0.631552451002928,0.00289399033713856,0,0,3.25255277993403,0.0108082641389128,0.0107560322767574
420,0,246.215365051183,0.365937831893243,0.000976793889124236,0,0,3.27164507276343,0.00631004132332751,0.0108679405045074
450,0,246.415947915458,0.211438015045007,0.000327185548945955,0,0,3.28274463110239,0.00366209128295671,0.0109330669128733
480,0,246.532267686921,0.121966138469931,0.000109088529184879,0,0,3.28917080816499,0.00211789174944089,0.0109707912446955
510,0,246.599513361315,0.0702871002760728,3.62719355324247e-05,0,0,3.29288210000047,0.00122232950024825,0.0109925835276482
540,0,246.638316664597,0.0404825974858382,1.2040957417492e-05,0,0,3.29502235181444,0.000704621111352982,0.0110051524703811
570,0,246.660683067536,0.0233088173865345,3.99339588457648e-06,0,0,3.29625555517838,0.000405904302567764,0.0110123951378224
600,0,246.673566863686,0.0134180932485062,1.32369057886764e-06,0,0,3.29696576958514,0.000233732332047193,0.0110165664210895
630,0,246.680985573868,0.00772350629365989,4.38625023448782e-07,0,0,3.29737467197567,0.000134559462986744,0.0110189680668329
660,0,246.685256462255,0.00444540368990469,1.45318583116433e-07,0,0,3.29761005644316,7.74555000619011e-05,0.0110203505893507
690,0,246.687714865808,0.00255854087794446,4.81396869614238e-08,0,0,3.29774554243239,4.45817591744383e-05,0.0110211463669321
720,0,246.689129865751,0.001472531400454,1.59462685930336e-08,0,0,3.29782352311033,2.56591991139128e-05,0.0110216043885478
750,0,246.689944272513,0.000847484213339668,5.28201641716551e-09,0,0,3.29786840445059,1.47678757431877e-05,0.0110218680008852
780,0,246.690412994979,0.000487748232523683,1.74957152426353e-09,0,0,3.29789423518033,8.49936836729037e-06,0.0110220197188935
810,0,246.690682759039,0.000280710129692442,5.79506936568819e-10,0,0,3.29790910148243,4.89160796025423e-06,0.011022107036882
840,0,246.690838015223,0.000161554657578808,1.91947600648189e-10,0,0,3.29791765740008,2.81523429014983e-06,0.0110221572905243
870,0,246.690927368752,9.29780248383899e-05,6.3577738331865e-11,0,0,3.29792258152113,1.62022840315878e-06,0.0110221862126209
900,0,246.69097879364,5.3510723589901e-05,2.10584549815309e-11,0,0,3.29792541545669,9.32475106064452e-07,0.0110222028579
930,0,246.691008389728,3.07964845402946e-05,6.97505094731462e-12,0,0,3.29792704644452,5.3665830319942e-07,0.011022212437599
960,0,246.691025422876,1.77239842982444e-05,2.31029770517026e-12,0,0,3.29792798511071,3.08857556023624e-07,0.0110222179509081
990,0,246.691035225792,1.02005011036402e-05,7.65223549677613e-13,0,0,3.29792852533172,1.7775362899186e-07,0.0110222211239269
1020,0,246.691040867564,5.87058826404281e-06,2.53459516558231e-13,0,0,3.29792883623956,1.02300709428048e-07,0.0110222229500618
1050,0,246.691044114514,3.37863842036038e-06,8.39515689569216e-14,0,0,3.29792901517312,5.88760643333984e-08,0.0110222240010382
1080,0,246.691045983198,1.944472470449e-06,2.78066709107498e-14,0,0,3.29792911815289,3.38843275863303e-08,0.0110222246058958
1110,0,246.691047058662,1.11908190776197e-06,9.21020203818297e-15,0,0,3.29792917741976,1.9501093198e-08,0.0110222249540031
1140,0,246.691047677613,6.44053502438373e-07,3.05062837644969e-15,0,0,3.297929211529,1.12232603008252e-08,0.0110222251543457
1170,0,246.691048033831,3.70665372188942e-07,1.01043748124138e-15,0,0,3.29792923115954,6.45920559991757e-09,0.0110222252696468
1200,0,246.691048238842,2.13325161977155e-07,3.34679865437736e-16,0,0,3.2979292424573,3.71739900871507e-09,0.0110222253360048
1230,0,246.691048356829,1.22772797430779e-07,1.10853579605596e-16,0,0,3.29792924895938,2.13943574417642e-09,0.0110222253741951
1260,0,246.691048424733,7.0658142876189e-08,3.6717225458291e-17,0,0,3.29792925270145,1.23128705933727e-09,0.0110222253961744
1290,0,246.691048463814,4.06651412719041e-08,1.21615796972414e-17,0,0,3.29792925485509,7.08629751924726e-10,0.0110222254088239
1320,0,246.691048486305,2.34035830381177e-08,4.02819163876805e-18,0,0,3.29792925609455,4.07830262776448e-10,0.011022225416104
1350,0,246.691048499249,1.34692191343059e-08,1.33422863423932e-18,0,0,3.29792925680788,2.3471428163692e-10,0.0110222254202938
1380,0,246.691048506699,7.75179867855201e-09,4.41926851424684e-19,0,0,3.29792925721842,1.35082653299346e-10,0.0110222254227051
1410,0,246.691048510986,4.46131153928575e-09,1.46376218409981e-19,0,0,3.29792925745469,7.77427052700301e-11,0.0110222254240929
1440,0,246.691048513454,2.56757192429648e-09,4.84831307368366e-20,0,0,3.29792925759067,4.47424452705037e-11,0.0110222254248915
1470,0,246.691048514874,1.47768778939715e-09,1.60587149431503e-20,0,0,3.29792925766893,2.57501511137614e-11,0.0110222254253512
1500,0,246.691048515691,8.50438183345433e-10,5.31901141071313e-21,0,0,3.29792925771397,1.4819714889429e-11,0.0110222254256157
1530,0,246.691048516161,4.89443784320628e-10,1.76177748262441e-21,0,0,3.29792925773989,8.52903536101542e-12,0.011022225425768
1560,0,246.691048516432,2.81684457142783e-10,5.83540748191454e-22,0,0,3.29792925775481,4.908626429833e-12,0.0110222254258556
1590,0,246.691048516588,1.62114906629738e-10,1.93281959927378e-22,0,0,3.29792925776339,2.82501038015044e-12,0.011022225425906
1620,0,246.691048516678,9.33002950113523e-11,6.40193785078542e-23,0,0,3.29792925776834,1.62584864870376e-12,0.011022225425935
1650,0,246.691048516729,5.36961420153699e-11,2.12046733490429e-23,0,0,3.29792925777118,9.35707651575722e-13,0.0110222254259518
1680,0,246.691048516759,3.09031784624336e-11,7.02346980428547e-24,0,0,3.29792925777282,5.38518028670502e-13,0.0110222254259614
1710,0,246.691048516776,1.77853827712133e-11,2.32633284558002e-24,0,0,3.29792925777376,3.09927643227722e-13,0.0110222254259669
1740,0,246.691048516786,1.02358351489006e-11,7.70534316972508e-25,0,0,3.2979292577743,1.78369411835297e-13,0.0110222254259701
1770,0,246.691048516791,5.89092304299688e-12,2.55218480347818e-25,0,0,3.29792925777461,1.026550802217e-13,0.0110222254259719
1800,0,246.691048516795,3.3903412661191e-12,8.45341619137312e-26,0,0,3.29792925777479,5.90800036110069e-14,0.011022225425973
1830,0,246.691048516797,1.95120761497882e-12,2.7999635922593e-26,0,0,3.29792925777489,3.40016959622283e-14,0.0110222254259736
1860,0,246.691048516798,1.12295809120991e-12,9.27411586096742e-27,0,0,3.29792925777495,1.95686401090941e-14,0.0110222254259739
1890,0,246.691048516798,6.46284313844006e-13,3.07179797767457e-27,0,0,3.29792925777499,1.12621345754232e-14,0.0110222254259741
1920,0,246.691048516799,3.71949245114563e-13,1.01744931345521e-27,0,0,3.29792925777501,6.48157840748462e-15,0.0110222254259742
1950,0,246.691048516799,2.14064055057177e-13,3.37002339663676e-28,0,0,3.29792925777502,3.73027496439696e-15,0.0110222254259743
1980,0,246.691048516799,1.23198044543437e-13,1.11622835100365e-28,0,0,3.29792925777503,2.14684609753981e-15,0.0110222254259744
