"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,187.456274933451,0,60.3464010156974,0,0,0,0,0
60,0,204.680944311039,25.1351096519715,60.5379362901055,0,0,0,0,0
90,0,204.552684302993,34.2816192713851,63.2260792841976,0,0,0,0,0
120,0,198.773005503653,39.5817668147986,65.8269652253346,0,0,0,0,0
150,0,192.740515214279,43.6939246607529,68.3278387151282,0,0,0,0,0
180,0,187.135173062292,47.2196603383902,20.7870743165101,0,0,0,0,0
210,0,193.617753651302,41.8020485318397,11.5489283781252,0,0,0,0,0
240,0,205.103800403164,32.8884267682762,6.97492475983467,0,0,0,0,0
270,0,216.648660135733,24.5566418848921,3.8595062989194,0,0,0,0,0
300,0,226.575789735217,17.3569826333261,1.93937706614503,0,0,0,0,0
330,0,234.334113898859,11.6476436549797,0.887460728418423,0,0,0,0,0
360,0,239.949131613915,7.47464282950848,0.373506703514698,0,0,0,0,0
390,0,243.762729179791,4.62983324289109,0.146611396534873,0,0,0,0,0
420,0,246.225303540007,2.79407145848377,0.0544998665884576,0,0,0,0,0
450,0,247.756153099591,1.65623441178167,0.0194645237198615,0,0,0,0,0
480,0,248.682288202583,0.970324108328361,0.00676070378880074,0,0,0,0,0
510,0,249.232287379501,0.564312440283507,0.0023051779694878,0,0,0,0,0
540,0,249.554961729496,0.326722654362583,0.000776760015069919,0,0,0,0,0
570,0,249.742810602246,0.188660218027608,0.000259833348675543,0,0,0,0,0
600,0,249.851646749331,0.10876774045393,8.65335652989807e-05,0,0,0,0,0
630,0,249.91452138385,0.0626502352881323,2.8743165464023e-05,0,0,0,0,0
660,0,249.950780998593,0.0360674147837139,9.53268762863125e-06,0,0,0,0,0
690,0,249.971670344262,0.0207574608149114,3.15868415586416e-06,0,0,0,0,0
720,0,249.98369755632,0.0119441889650064,1.04609464443581e-06,0,0,0,0,0
750,0,249.990619892284,0.00687218542710972,3.46341951712762e-07,0,0,0,0,0
780,0,249.994603273797,0.0039537354099519,1.14647305068621e-07,0,0,0,0,0
810,0,249.996895196292,0.00227460335326773,3.79471506760902e-08,0,0,0,0,0
840,0,249.998213812389,0.00130856503440198,1.25594171491388e-08,0,0,0,0,0
870,0,249.998972424473,0.000752800838113173,4.15666863820076e-09,0,0,0,0,0
900,0,249.999408851169,0.000433073972462814,1.37566611759956e-09,0,0,0,0,0
930,0,249.99965992254,0.000249139430078178,4.55277209587149e-10,0,0,0,0,0
960,0,249.999804359993,0.000143324991711658,1.50673209276694e-10,0,0,0,0,0
990,0,249.999887452253,8.24519350107448e-05,4.98648582645418e-11,0,0,0,0,0
1020,0,249.999935253612,4.74328776665213e-05,1.65025946247639e-11,0,0,0,0,0
1050,0,249.999962752763,2.7287133670598e-05,5.46146748266829e-12,0,0,0,0,0
1080,0,249.999978572454,1.56977085729087e-05,1.80744950190842e-12,0,0,0,0,0
1110,0,249.999987673189,9.03055719844419e-06,5.9816750946413e-13,0,0,0,0,0
1140,0,249.999992908649,5.19508669969865e-06,1.97960876418407e-13,0,0,0,0,0
1170,0,249.999995920497,2.98862229943245e-06,6.5514262831188e-14,0,0,0,0,0
1200,0,249.999997653149,1.71929046364826e-06,2.16816493583771e-14,0,0,0,0,0
1230,0,249.999998649907,9.89071002895286e-07,7.17544360722076e-15,0,0,0,0,0
1260,0,249.999999223321,5.68991372421439e-07,2.37468048756897e-15,0,0,0,0,0
1290,0,249.999999553193,3.27328553125708e-07,7.85889715729773e-16,0,0,0,0,0
1320,0,249.999999742962,1.88305107221197e-07,2.60086627821624e-16,0,0,0,0,0
1350,0,249.999999852131,1.08327895656955e-07,8.60744864003555e-17,0,0,0,0,0
1380,0,249.999999914934,6.2318718487117e-08,2.84859596619613e-17,0,0,0,0,0
1410,0,249.999999951064,3.58506241467784e-08,9.42729873294713e-18,0,0,0,0,0
1440,0,249.999999971848,2.06240962991822e-08,3.11992161661822e-18,0,0,0,0,0
1470,0,249.999999983805,1.18646009157757e-08,1.03252386123446e-18,0,0,0,0,0
1500,0,249.999999990683,6.82545081414983e-09,3.41709073080332e-19,0,0,0,0,0
1530,0,249.99999999464,3.92653567906512e-09,1.1308706267148e-19,0,0,0,0,0
1560,0,249.999999996917,2.25885188513729e-09,3.74256487458964e-20,0,0,0,0,0
1590,0,249.999999998226,1.2994691137264e-09,1.23858481322486e-20,0,0,0,0,0
1620,0,249.99999999898,7.47556751560757e-10,4.09904007253565e-21,0,0,0,0,0
1650,0,249.999999999413,4.30053389416815e-10,1.35655865763343e-21,0,0,0,0,0
1680,0,249.999999999663,2.47400504860774e-10,4.48946914159292e-22,0,0,0,0,0
1710,0,249.999999999806,1.42324212089661e-10,1.48576938120394e-22,0,0,0,0,0
1740,0,249.999999999888,8.18760711839189e-11,4.91708615092945e-23,0,0,0,0,0
1770,0,249.999999999936,4.71015502849669e-11,1.62728728438464e-23,0,0,0,0,0
1800,0,249.999999999963,2.70965131468364e-11,5.38543321112286e-24,0,0,0,0,0
1830,0,249.999999999979,1.55880437113945e-11,1.78228461254232e-24,0,0,0,0,0
1860,0,249.999999999988,8.96746771186246e-12,5.89838981484937e-25,0,0,0,0,0
1890,0,249.999999999993,5.15879212633385e-12,1.95204526611963e-25,0,0,0,0,0
1920,0,249.999999999996,2.96774262900531e-12,6.46020497218844e-26,0,0,0,0,0
1950,0,249.999999999998,1.70727877695554e-12,2.13797543566428e-26,0,0,0,0,0
1980,0,249.999999999999,9.82160917107461e-13,7.07553240676082e-27,0,0,0,0,0
