"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,205.996801069808,0,0,0,74.9523253470789,0,0,0,0
150,119.739794445387,0,0,0,131.44199718889,0,0,0,0
180,59.4363471252594,0,0,0,140.954677042974,0,0,0,0
210,24.0242178072475,0,0,0,124.998836368377,0,0,0,0
240,7.44333509707484,0,0,0,100.113110347559,0,0,0,0
270,1.68383530703963,0,0,0,79.7411803725705,0,0,0,0
300,0.267972575049662,0,0,0,69.0057642471283,0,0,0,0
330,0.0435116844696377,0,0,0,5.38573319220174,0,0,0,0
360,0.0111761890421964,0,0,0,1.30361051378304,0,0,0,0
390,0.00257425475720019,0,0,0,0.462419158985609,0,0,0,0
420,0.000625936067685778,0,0,0,0.137119312328636,0,0,0,0
450,0.000136321343566435,0,0,0,0.0370564302525273,0,0,0,0
480,2.5667310554204e-05,0,0,0,0.00859275274621247,0,0,0,0
510,4.23541664620568e-06,0,0,0,0.00170819835070624,0,0,0,0
540,6.21555635013272e-07,0,0,0,0.000297231778900364,0,0,0,0
570,8.25096210411834e-08,0,0,0,4.61289362677184e-05,0,0,0,0
600,1.00615428614227e-08,0,0,0,6.49225465058752e-06,0,0,0,0
630,1.14165956193038e-09,0,0,0,8.40506188321295e-07,0,0,0,0
660,1.21819844816288e-10,0,0,0,1.01291129700783e-07,0,0,0,0
690,1.23311960576818e-11,0,0,0,1.14757385109104e-08,0,0,0,0
720,1.19272994914117e-12,0,0,0,1.23238807845782e-09,0,0,0,0
750,1.10902787640918e-13,0,0,0,1.26318101392991e-10,0,0,0,0
780,9.96297131762989e-15,0,0,0,1.24293749332663e-11,0,0,0,0
810,8.68386993295624e-16,0,0,0,1.17983121472318e-12,0,0,0,0
840,7.36989765238169e-17,0,0,0,1.08486480864979e-13,0,0,0,0
870,6.10864017559863e-18,0,0,0,9.6972463168924e-15,0,0,0,0
900,4.95770707888856e-19,0,0,0,8.45181182692909e-16,0,0,0,0
930,3.94847328717562e-20,0,0,0,7.20125461882958e-17,0,0,0,0
960,3.09183166251502e-21,0,0,0,6.01172299913805e-18,0,0,0,0
990,2.3842752715239e-22,0,0,0,4.92685182294765e-19,0,0,0,0
1020,1.81331657264325e-23,0,0,0,3.97062694523047e-20,0,0,0,0
1050,1.36179582239978e-24,0,0,0,3.15148765990801e-21,0,0,0,0
1080,1.01099631112119e-25,0,0,0,2.46665980591472e-22,0,0,0,0
1110,7.42690568823486e-27,0,0,0,1.90609187224794e-23,0,0,0,0
1140,5.40331418520596e-28,0,0,0,1.45568094949846e-24,0,0,0,0
1170,3.89617246357406e-29,0,0,0,1.09969990661676e-25,0,0,0,0
1200,2.78636225655353e-30,0,0,0,8.22475935564294e-27,0,0,0,0
1230,1.97753049641335e-31,0,0,0,6.09441179213087e-28,0,0,0,0
1260,1.39358265456537e-32,0,0,0,4.47699309195302e-29,0,0,0,0
1290,9.75619189871406e-34,0,0,0,3.26246183817662e-30,0,0,0,0
1320,6.78827520700198e-35,0,0,0,2.35962252020451e-31,0,0,0,0
1350,4.69618621216095e-36,0,0,0,1.6946876343295e-32,0,0,0,0
1380,3.2314477947683e-37,0,0,0,1.20914833350109e-33,0,0,0,0
1410,2.21238111619299e-38,0,0,0,8.57408982332163e-35,0,0,0,0
1440,1.50753042481431e-39,0,0,0,6.04471179218243e-36,0,0,0,0
1470,1.02267282878204e-40,0,0,0,4.23827751747387e-37,0,0,0,0
1500,6.90848705334653e-42,0,0,0,2.95640844531097e-38,0,0,0,0
1530,4.64843649904577e-43,0,0,0,2.05222484705329e-39,0,0,0,0
1560,3.11603723580352e-44,0,0,0,1.41802993627606e-40,0,0,0,0
1590,2.08140672695257e-45,0,0,0,9.7555449566417e-42,0,0,0,0
1620,1.38563898894739e-46,0,0,0,6.68376485792277e-43,0,0,0,0
1650,9.19509851133998e-48,0,0,0,4.56126115521966e-44,0,0,0,0
1680,6.08337774970749e-49,0,0,0,3.10118035127887e-45,0,0,0,0
1710,4.01309437765383e-50,0,0,0,2.1009981824941e-46,0,0,0,0
1740,2.64009648329834e-51,0,0,0,1.41857983139334e-47,0,0,0,0
1770,1.73229425021244e-52,0,0,0,9.54727242821113e-49,0,0,0,0
1800,1.1338011108493e-53,0,0,0,6.40568789280306e-50,0,0,0,0
1830,7.40310603496195e-55,0,0,0,4.285214328957e-51,0,0,0,0
1860,4.82279018418157e-56,0,0,0,2.85861231358508e-52,0,0,0,0
1890,3.13496471614629e-57,0,0,0,1.90180538190981e-53,0,0,0,0
1920,2.03355912008529e-58,0,0,0,1.26198432894249e-54,0,0,0,0
1950,1.31646209888676e-59,0,0,0,8.35343258155974e-56,0,0,0,0
1980,8.50594675960495e-61,0,0,0,5.51623086635828e-57,0,0,0,0
