"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,125,0,125,0,0,0,0,0
30,0,101.307298992896,53.3021948571902,88.8043150140486,0,0,19.0835018624508,11.8449321904867,0.658051788360373
60,0,78.9210828592188,57.9995095465236,51.3514452667919,0,0,41.7937426069218,28.6629167906543,4.59740941073575
90,0,68.7451512337477,44.4702474006558,32.3131169360403,0,0,58.6893600030062,37.4397323303985,11.6804878205198
120,0,60.9560010235095,33.1535566711221,20.2249143529601,0,0,73.6175358685758,40.6215987220978,21.5143546749499
150,0,54.7619764924587,24.7266500496698,12.5419202725145,0,0,85.0680344962339,39.5104870711766,32.5023516076397
180,0,49.7612770604018,18.4950008813694,7.7213603223328,0,0,93.429506125077,35.9731065745755,43.4814440875699
210,0,45.8089508539757,13.9253991751465,4.7476503223586,0,0,99.3597827065184,31.4056740251983,53.6299700817856
240,0,42.7128040842524,10.5674987252672,2.92600688192662,0,0,103.5270837284,26.6844035514124,62.5717968583456
270,0,40.2975517357775,8.08411306776075,1.81092262368465,0,0,106.457469755263,22.272172424623,70.2072742135564
300,0,38.4134666489286,6.23099836876539,1.1262489089163,0,0,108.532092682554,18.3692149953055,76.5960128328813
330,0,36.9408750302996,4.83484776519474,0.703817461114902,0,0,110.015823745318,15.0278710390129,81.8702752878956
360,0,35.7866302198836,3.77313669463901,0.441779695186922,0,0,111.089502114929,12.2255176831034,86.1856498019943
390,0,34.8791394394019,2.95885951279894,0.278380405845624,0,0,111.876005749348,9.90651899446313,89.6951348284707
420,0,34.1635521799465,2.32966241734183,0.176000551869456,0,0,112.459068953505,8.00472744201944,92.5373852716433
450,0,33.59778737658,1.84034561616586,0.111583648486596,0,0,112.896186258615,6.45474430639269,94.8326004666355
480,0,33.1494405880933,1.45774349819544,0.0709074039485364,0,0,113.227249577774,5.19700453381128,96.6822745811908
510,0,32.7934424450702,1.15722800298625,0.0451448819511942,0,0,113.480274826122,4.17960663762056,98.1707069993506
540,0,32.5103042722148,0.9203048898411,0.0287872580074274,0,0,113.675193936955,3.35850745109641,99.3671692057609
570,0,32.2848058984,0.732944364460352,0.0183798077045626,0,0,113.826375496697,2.69695640040859,100.328176840339
600,0,32.105011135665,0.584407418000423,0.0117469883765735,0,0,113.944312246826,2.16462969616784,101.099612234545
630,0,31.9615249671328,0.466409697508355,0.00751401086866418,0,0,114.036761454671,1.73669860216396,101.71859688923
660,0,31.8469293473162,0.372517779468574,0.00480958206832373,0,0,114.109524019975,1.3929440921793,102.2150905422
690,0,31.7553516882217,0.297707495445255,0.00308018425174712,0,0,114.166983207888,1.11696562727887,102.613229816129
720,0,31.6821326160401,0.238036777737892,0.00197348678177455,0,0,114.212481948738,0.895498403207747,102.932434548312
750,0,31.6235685835423,0.190400542662356,0.00126486166233774,0,0,114.248590566513,0.717836915965926,103.188314285355
780,0,31.5767113761285,0.152345133293822,0.000810911340691867,0,0,114.277299270391,0.575355236431515,103.393406645685
810,0,31.5392111868725,0.121926559198571,0.000519997557833051,0,0,114.300158344017,0.461111686444422,103.55777622144
840,0,31.5091932883522,0.0976013294673006,0.000333508995197916,0,0,114.318381506992,0.369525330402738,103.689498898812
870,0,31.4851607721449,0.0781418078981071,0.000213932434074051,0,0,114.33292300478,0.296112569323553,103.79505265502
900,0,31.4659176236953,0.0625701995564611,0.000137244866068937,0,0,114.344535713388,0.237273468878631,103.879632374849
930,0,31.4505077345859,0.0501068158388286,8.8055399684785e-05,0,0,114.353815350923,0.190118914345176,103.947403146504
960,0,31.4381664546215,0.0401293644839099,5.64999775090423e-05,0,0,114.361234400286,0.152331087491212,104.001703867911
990,0,31.4282820430441,0.0321408071834768,3.62548845948272e-05,0,0,114.367168327285,0.122051024226919,104.045210793393
