"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,236.109623588713,0,0,0,9.02595697359462,5.07710079764697,0,0,0
60,238.49084911269,0,0,0,5.41746812088258,4.43247865389387,0,0,0
90,240.161320337287,0,0,0,2.80146226585336,5.58753626216375,0,0,0
120,234.364757063579,0,0,0,11.8379298616258,8.29684205343574,0,0,0
150,219.515466187667,0,0,0,19.1683340385481,14.6869647841145,0,0,0
180,206.026779426369,0,0,0,23.322076260549,22.1456101911576,0,0,0
210,201.000980202758,0,0,0,15.9912914829943,28.06673757396,0,0,0
240,204.343793943871,0,0,0,9.68689383593108,31.7371275275606,0,0,0
270,207.43410458055,0,0,0,5.62257931462908,34.2345157774272,0,0,0
300,209.496572625263,0,0,0,3.21113534967238,35.708623584196,0,0,0
330,210.722864825859,0,0,0,1.81654172728703,36.5623837428654,0,0,0
360,211.427339947469,0,0,0,1.02196238778794,37.046561101464,0,0,0
390,211.825513328887,0,0,0,0.573134886684203,37.3193909119053,0,0,0
420,212.049181216789,0,0,0,0.320853655639434,37.4724399975619,0,0,0
450,212.174445903916,0,0,0,0.179441865066789,37.5581322493443,0,0,0
480,212.244507736457,0,0,0,0.100299291258782,37.6060569412526,0,0,0
510,212.283668019067,0,0,0,0.0560449145784068,37.6328443973439,0,0,0
540,212.305549141288,0,0,0,0.0313111259633082,37.6478124281843,0,0,0
570,212.317773323601,0,0,0,0.0174911660740169,37.656174689232,0,0,0
600,212.324601924317,0,0,0,0.00977046326029006,37.6608460281028,0,0,0
630,212.328416295694,0,0,0,0.00545755746956058,37.6634554020032,0,0,0
660,212.330546901338,0,0,0,0.00304841499021974,37.6649129356805,0,0,0
690,212.331736983794,0,0,0,0.00170272977790261,37.665727065877,0,0,0
720,212.33240171745,0,0,0,0.000951075661262325,37.6661818080309,0,0,0
750,212.332773010157,0,0,0,0.000531230640681107,37.6664358084224,0,0,0
780,212.332980398402,0,0,0,0.000296722477096808,37.6665776822682,0,0,0
810,212.333096236463,0,0,0,0.000165736198569423,37.6666569268573,0,0,0
840,212.333160938522,0,0,0,9.25729442167797e-05,37.666701189416,0,0,0
870,212.333197078239,0,0,0,5.17071563189428e-05,37.6667259125318,0,0,0
900,212.333217264287,0,0,0,2.88813281906599e-05,37.6667397217716,0,0,0
930,212.333228539318,0,0,0,1.61318297565855e-05,37.6667474350014,0,0,0
960,212.333234837051,0,0,0,9.0105246021462e-06,37.6667517432697,0,0,0
990,212.333238354685,0,0,0,5.0328792548481e-06,37.6667541496773,0,0,0
