"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,198.024854983163,14.5635659628268,157.869509022373,0,0,0.0702765793312517,0.164258363357929,8.22113930720363e-05
150,0,102.985103193065,68.7963199335662,243.94895907402,0,0,0.298680094897394,0.439328339565263,0.00032219664365466
180,0,43.6094465984746,69.9785702407087,342.7814582978,0,0,0.416473415271839,1.01052082038188,0.00110966625008254
210,0,14.3579034875221,47.0141596227125,428.046518054313,0,0,0.38279800963684,1.85968297552789,0.00285541872392106
240,0,3.46921199576714,22.3907575819628,480.868494186233,0,0,0.260550093085379,2.88811885696938,0.00591233472546977
270,0,0.593962184141602,7.44156645719251,501.449628370734,0,0,0.133067849393365,3.91441917110779,0.0103291227135223
300,0,0.0734180771963537,1.74861209012647,504.589090004882,0,0,0.0502718655474626,4.7410517420156,0.0154273633254772
330,0,0.00718089887203646,0.327863141873327,503.592417372868,0,0,0.0143983221468951,5.33643647968139,0.0202310136954868
360,0,0.000609563353836391,0.0579122089191181,502.719978836729,0,0,0.00336686441989055,5.79971587636545,0.0244277229779106
390,0,5.6322366200089e-05,0.0179667295449683,336.019725181053,0,0,0.00129504418179854,13.2331956508049,0.0795742692963132
420,0,6.36999375416215e-06,0.0128213187248712,214.368957037102,0,0,0.000902049438898051,21.3134160080462,0.348470688645658
450,0,6.81243659784818e-07,0.00678833745132014,178.350413627725,0,0,0.00153892011626795,49.5552704627012,2.22504435387549
480,0,1.4177348557593e-07,0.00487282298382239,170.193914756808,0,0,0.00183843342390663,80.6153355984648,7.72550707855567
510,0,5.58018742419483e-08,0.00313890154004959,152.060829530729,0,0,0.00185615444943313,105.988387359232,16.0744568952555
540,0,2.63830610417947e-08,0.00197939879406165,124.093256232479,0,0,0.00168908877534513,123.815162537927,27.6141256829846
570,0,1.35419927960944e-08,0.00127938117076219,102.580993653528,0,0,0.00145151002148475,132.561526446482,39.6904385491385
600,0,7.2480119938061e-09,0.000840750859208585,83.7233526476939,0,0,0.00121879691185818,136.100656860967,52.1070295679085
630,0,4.07262825608814e-09,0.000567420097173348,68.7458009169337,0,0,0.00101525642694954,135.98161663435,64.2172537593646
660,0,2.39071525896644e-09,0.000393127485526491,56.8611175657663,0,0,0.000845629551713594,133.646103599757,75.7125233756736
690,0,1.46072639306581e-09,0.000279152551838172,47.4111964102528,0,0,0.000707158673184383,129.967206053383,86.4846207779103
720,0,9.25486727281515e-10,0.000202832398053302,39.8752079481763,0,0,0.000594970271794586,125.541998854587,96.4643971456353
750,0,6.05729532934824e-10,0.000150495018481816,33.8189407374285,0,0,0.000504100298917996,120.749909365961,105.658664554872
780,0,4.08161857906042e-10,0.000113808864952694,28.9149183548425,0,0,0.000430252327446224,115.837564204033,114.097577297031
810,0,2.82300281142609e-10,8.75633833750823e-05,24.9112839660405,0,0,0.000369913242420397,110.960035077738,121.829440510386
840,0,1.99872626321174e-10,6.84319603653455e-05,21.6162846050375,0,0,0.000320294909603984,106.212894246583,128.909123087421
870,0,1.44522625525329e-10,5.42442335349412e-05,18.883086454452,0,0,0.000279211089600917,101.65220696714,135.393205724003
900,0,1.06502932986189e-10,4.35554274593615e-05,16.5987208387537,0,0,0.000244955020779541,97.308148692327,141.336714264557
930,0,7.98440868652205e-11,3.53852999735252e-05,14.6756954401944,0,0,0.00021619372996087,93.194019155132,146.791445501046
960,0,6.07976787784707e-11,2.90568583605532e-05,13.0457717514705,0,0,0.000191882979616883,89.3122732835754,151.805158196604
990,0,4.6955278422816e-11,2.40947320018632e-05,11.6553394866909,0,0,0.000171200915180368,85.6585468754388,156.421306048513
1020,0,3.67363958433677e-11,2.01599340460441e-05,10.461972685618,0,0,0.000153497106172405,82.2243413056491,160.679083820078
1050,0,2.90834984982878e-11,1.70072350520193e-05,9.43185433323566,0,0,0.000138253673562284,78.9988071434512,164.613646781801
1080,0,2.32761669066434e-11,1.445684209532e-05,8.53783998270177,0,0,0.000125055688932187,75.9699209075925,168.256416691535
1110,0,1.88154284617147e-11,1.23752840478995e-05,7.75799291922739,0,0,0.000113568605188501,73.125252516836,171.635421674452
1140,0,1.53503414025497e-11,1.06623180761611e-05,7.07446886354167,0,0,0.00010352099427168,70.4524565791035,174.775638993319
1170,0,1.26305373429563e-11,9.24183499608796e-06,6.47266118515293,0,0,9.46912869801389e-05,67.9395775971056,177.699323250369
1200,0,1.04750178445434e-11,8.05545903471746e-06,5.94054142505534,0,0,8.68975358363534e-05,65.5752302120457,180.426310981562
1230,0,8.75131013471068e-12,7.05798799490962e-06,5.46814715662108,0,0,7.99894687778837e-05,63.3486960564763,182.974297741581
1260,0,7.36133505829907e-12,6.21410678205745e-06,5.04718170047568,0,0,7.38422861109159e-05,61.2499655284957,185.359086836615
1290,0,6.23169207814144e-12,5.49599272822876e-06,4.67069929443708,0,0,6.83517904513806e-05,59.2697437729653,187.594810610319
1320,0,5.3068934403364e-12,4.88155269166965e-06,4.33285596107899,0,0,6.34305412404747e-05,57.3994339893404,189.694126119344
1350,0,4.54459443841149e-12,4.35311260295111e-06,4.02871119612886,0,0,5.900480103864e-05,55.631106961986,191.668387463711
1380,0,3.91219212239761e-12,3.8964343705816e-06,3.7540692076637,0,0,5.50120970603597e-05,53.9574628098201,193.527797164412
1410,0,3.38437353945313e-12,3.49997195147511e-06,3.50535111682414,0,0,5.13992634062247e-05,52.3717889601687,195.281538933097
1440,0,2.94133036480736e-12,3.15430376640903e-06,3.27949153492777,0,0,4.81208609218967e-05,50.867916983051,196.937894035934
1470,0,2.56744625807796e-12,2.85169627980846e-06,3.07385443896555,0,0,4.51378953081577e-05,49.4401799830512,198.504343265005
1500,0,2.25032298185681e-12,2.58576594955515e-06,2.88616440736621,0,0,4.24167720304866e-05,48.0833716036791,199.987656325697
1530,0,1.98005162473007e-12,2.35121553430885e-06,2.71445014501603,0,0,3.99284402033179e-05,46.7927072622645,201.393970244942
1560,0,1.74866278550242e-12,2.143627029261e-06,2.55699788981505,0,0,3.76476880361979e-05,45.5637879388417,202.728858212513
1590,0,1.54970855748976e-12,1.95929803645677e-06,2.41231280322675,0,0,3.55525604252792e-05,44.3925666463862,203.997390090787
1620,0,1.37794237913168e-12,1.79511167655275e-06,2.27908684178554,0,0,3.36238754456071e-05,43.275317581786,205.204185669361
1650,0,1.22907212265587e-12,1.64843257028875e-06,2.15617191318149,0,0,3.18448212874572e-05,42.2086078758784,206.353461599724
1680,0,1.09956839852821e-12,1.5170232078079e-06,2.04255736011712,0,0,3.02006189123175e-05,41.1892718120188,207.449072821162
1710,0,9.86514783708969e-13,1.39897635659903e-06,1.93735100322209,0,0,2.86782386276897e-05,40.2143873556747,208.494549180757
1740,0,8.87490096896956e-13,1.29266015795283e-06,1.83976312268851,0,0,2.7266161080784e-05,39.2812548252708,209.49312785619
1770,0,8.00475329063672e-13,1.19667331587237e-06,1.74909287587989,0,0,2.5954174990355e-05,38.3873775319718,210.447782108612
1800,0,7.23779659559762e-13,1.10980835509813e-06,1.66471674177751,0,0,2.47332053806909e-05,37.5304442197921,211.361246822354
1830,0,6.55981333494516e-13,1.0310213625585e-06,1.58607865797341,0,0,2.35951672341893e-05,36.7083131449889,212.236041227516
1860,0,5.95880176445465e-13,9.59406962953917e-07,1.51268157601412,0,0,2.25328404020944e-05,35.9189976434766,213.074489149056
1890,0,5.42459271258472e-13,8.94177539203936e-07,1.44408020934756,0,0,2.15397623554858e-05,35.1606530458846,213.878737080831
1920,0,4.94853885601749e-13,8.34645910559952e-07,1.37987478733902,0,0,2.06101359582501e-05,34.4315648111301,214.650770344122
1950,0,4.5232616623171e-13,7.80210839039366e-07,1.3197056606836,0,0,1.97387499298899e-05,33.7301377605022,215.392427556591
1980,0,4.14244441595339e-13,7.30344858763545e-07,1.26324862952562,0,0,1.89209100616208e-05,33.0548863049525,216.105413608631
