"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,146.199435397675,0,0,0,374.958991281639,0.121189828498471,0,0,0
60,79.3846644966196,0,0,0,457.614236523632,0.439623170574454,0,0,0
90,37.625874992485,0,0,0,449.074421155737,0.739229009371025,0,0,0
120,14.1134203239674,0,0,0,425.578805034415,1.06488101494619,0,0,0
150,4.03684155894011,0,0,0,400.990884899996,1.37366340465753,0,0,0
180,0.914578454960626,0,0,0,385.39788173385,1.67130919244461,0,0,0
210,0.189487452261165,0,0,0,379.344399850633,1.99035028270065,0,0,0
240,0.0427398456695657,0,0,0,28.2378537616533,2.3502716640566,0,0,0
270,0.0282145655414486,0,0,0,22.8451563606862,2.40908460949601,0,0,0
300,0.0277942016262753,0,0,0,32.7083202115361,9.0442170213724,0,0,0
330,0.0318149255759372,0,0,0,49.9591759320618,23.1943547463905,0,0,0
360,0.0341343684613356,0,0,0,72.7914730822279,40.0239665676785,0,0,0
390,0.0294478316857232,0,0,0,80.3659281679217,61.525412591629,0,0,0
420,0.0249148818685417,0,0,0,85.5471607162339,79.9071324887983,0,0,0
450,0.0204669540536102,0,0,0,86.2671629744106,96.8268010742821,0,0,0
480,0.016685667752964,0,0,0,84.5762871394758,111.692229005166,0,0,0
510,0.0136479113316032,0,0,0,81.7870474210108,124.565047229762,0,0,0
540,0.0112262744481802,0,0,0,78.3225701822292,135.783527047758,0,0,0
570,0.00931017864057039,0,0,0,74.6302030104344,145.529137097659,0,0,0
600,0.00778844517699108,0,0,0,70.9055536681798,154.031089359852,0,0,0
630,0.00657316425363625,0,0,0,67.2782583825014,161.471527710615,0,0,0
660,0.00559527401073164,0,0,0,63.8145872257726,168.010657288862,0,0,0
690,0.00480195227319239,0,0,0,60.5476212553678,173.782619301698,0,0,0
720,0.00415295170491625,0,0,0,57.4894323453046,178.90004754861,0,0,0
750,0.00361760632430905,0,0,0,54.6398490818201,183.457107849908,0,0,0
780,0.00317245882469834,0,0,0,51.991678433738,187.532562409186,0,0,0
810,0.00279946237006825,0,0,0,49.5339622619529,191.192394831274,0,0,0
840,0.00248463785607303,0,0,0,47.2539767737913,194.492029950325,0,0,0
870,0.00221707750284932,0,0,0,45.1384450603573,197.478176566828,0,0,0
900,0.00198820589881155,0,0,0,43.1742556353421,200.190342819261,0,0,0
930,0.00179123050255944,0,0,0,41.3488704241421,202.662076625274,0,0,0
960,0.00162073115726991,0,0,0,39.6505387122134,204.921979081152,0,0,0
990,0.00147235169312536,0,0,0,38.0683909488005,206.994532408218,0,0,0
1020,0.0013425667511671,0,0,0,36.5924594736046,208.900777252929,0,0,0
1050,0.00122850429742562,0,0,0,35.2136561054524,210.658867947988,0,0,0
1080,0.00112780960121478,0,0,0,33.9237255775621,212.28452897297,0,0,0
1110,0.00103854027640395,0,0,0,32.7151867661371,213.791431371223,0,0,0
1140,0.000959084743747763,0,0,0,31.5812691308015,215.191504211207,0,0,0
1170,0.000888098468218153,0,0,0,30.5158488718988,216.495193214412,0,0,0
1200,0.000824453774850279,0,0,0,29.513387440031,217.71167629087,0,0,0
1230,0.000767200104635557,0,0,0,28.5688738404301,218.849043819316,0,0,0
1260,0.000715532348483613,0,0,0,27.6777714216586,219.914449989354,0,0,0
1290,0.000668765470466409,0,0,0,26.8359693706812,220.914240310256,0,0,0
1320,0.000626314057215802,0,0,0,26.039738854131,221.854059422524,0,0,0
1350,0.000587675748359532,0,0,0,25.2856935828986,222.7389425737,0,0,0
1380,0.00055241774190938,0,0,0,24.5707544910261,223.57339349896,0,0,0
1410,0.000520165749252296,0,0,0,23.8921181820579,224.361450948128,0,0,0
1440,0.000490594911860923,0,0,0,23.2472287880784,225.106745698752,0,0,0
1470,0.000463422296997241,0,0,0,22.6337528966091,225.812549569994,0,0,0
1500,0.000438400670578258,0,0,0,22.0495572205614,226.481817688797,0,0,0
1530,0.000415313307944655,0,0,0,21.492688711567,227.117225045644,0,0,0
1560,0.000393969651930354,0,0,0,20.9613568440706,227.721198202558,0,0,0
1590,0.000374201665663085,0,0,0,20.4539178246613,228.295942873073,0,0,0
1620,0.000355860757402494,0,0,0,19.9688605070828,228.843467976515,0,0,0
1650,0.000338815178305929,0,0,0,19.5047938175798,229.365606672335,0,0,0
1680,0.000322947812715923,0,0,0,19.0604355174276,229.864034800319,0,0,0
1710,0.000308154295464756,0,0,0,18.6346021495403,230.340287086398,0,0,0
1740,0.000294341402615709,0,0,0,18.2262000340285,230.795771418711,0,0,0
1770,0.000281425671643222,0,0,0,17.8342171935641,231.231781452732,0,0,0
1800,0.000269332214786792,0,0,0,17.4577161035787,231.649507765925,0,0,0
1830,0.000257993695578175,0,0,0,17.095827174817,232.050047750209,0,0,0
1860,0.000247349443636535,0,0,0,16.7477428867815,232.434414403462,0,0,0
1890,0.000237344686985586,0,0,0,16.4127125002691,232.80354415852,0,0,0
1920,0.000227929884554523,0,0,0,16.0900372857006,233.158303868749,0,0,0
1950,0.000219060144326427,0,0,0,15.7790662113893,233.499497053043,0,0,0
1980,0.000210694714909237,0,0,0,15.4791920424327,233.82786948906,0,0,0
