"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,167.25304869152,0,0,0,14.262280732365,0.0621161948392847,0,0,0
60,159.845111014259,0,0,0,61.9736318094565,0.230033834878886,0,0,0
90,175.921184520519,0,0,0,50.3741514258601,0.344677316643379,0,0,0
120,189.67428340363,0,0,0,42.2590721637563,0.498393412502466,0,0,0
150,202.858601895319,0,0,0,33.5541926564798,0.638301741015393,0,0,0
180,214.815634716213,0,0,0,25.2167752708513,0.765541540680455,0,0,0
210,224.896328062525,0,0,0,17.9305742720259,0.86986517926917,0,0,0
240,232.770990095693,0,0,0,12.105097540613,0.949142508005795,0,0,0
270,238.49644597432,0,0,0,7.81496159323392,1.00516078047306,0,0,0
300,242.40806186306,0,0,0,4.86904916850196,1.0424879738631,0,0,0
330,244.949347033788,0,0,0,2.95498856649755,1.06625103471406,0,0,0
360,246.538480541651,0,0,0,1.76103281679648,1.08088535850042,0,0,0
390,247.50529623983,0,0,0,1.03702479907938,1.08969265246739,0,0,0
420,248.082530962142,0,0,0,0.606091726918869,1.09491257715067,0,0,0
450,248.42291930224,0,0,0,0.352602398612879,1.09797604494515,0,0,0
480,248.622060261187,0,0,0,0.20456548622976,1.09976290958142,0,0,0
510,248.737994068773,0,0,0,0.118486921566207,1.10080124046656,0,0,0
540,248.805285170225,0,0,0,0.0685635243326937,1.10140323994907,0,0,0
570,248.844272514049,0,0,0,0.0396528025139989,1.10175179496272,0,0,0
600,248.866837016665,0,0,0,0.0229252534485089,1.10195344651446,0,0,0
630,248.879888346329,0,0,0,0.0132517424578246,1.10207005487111,0,0,0
660,248.887434469395,0,0,0,0.00765922277356753,1.10213746728418,0,0,0
690,248.891796611504,0,0,0,0.00442658854758096,1.10217643289612,0,0,0
720,248.894317894295,0,0,0,0.00255821975819923,1.10219895367125,0,0,0
750,248.895775069852,0,0,0,0.00147841864187479,1.10221196920867,0,0,0
780,248.896617209247,0,0,0,0.000854381320733765,1.10221949110814,0,0,0
810,248.897103891543,0,0,0,0.000493745346927812,1.10222383806388,0,0,0
840,248.897385147034,0,0,0,0.000285333345039273,1.10222635017268,0,0,0
870,248.8975476843,0,0,0,0.000164892545767029,1.10222780191349,0,0,0
900,248.897641613981,0,0,0,9.52903519391344e-05,1.10222864086766,0,0,0
930,248.897695895446,0,0,0,5.50676443977902e-05,1.10222912569435,0,0,0
960,248.897727264369,0,0,0,3.18232016970445e-05,1.10222940587253,0,0,0
990,248.897745392258,0,0,0,1.8390398080903e-05,1.10222956778556,0,0,0
1020,248.897755868238,0,0,0,1.06276764282471e-05,1.10222966135395,0,0,0
1050,248.897761922231,0,0,0,6.14165587491707e-06,1.10222971542644,0,0,0
1080,248.897765420789,0,0,0,3.54921748323807e-06,1.10222974667453,0,0,0
1110,248.897767442581,0,0,0,2.05106646042681e-06,1.10222976473258,0,0,0
1140,248.897768610959,0,0,0,1.18529607559029e-06,1.10222977516819,0,0,0
1170,248.897769286156,0,0,0,6.84973793026463e-07,1.10222978119885,0,0,0
1200,248.897769676347,0,0,0,3.95841262076872e-07,1.10222978468393,0,0,0
1230,248.897769901836,0,0,0,2.28753721454721e-07,1.10222978669792,0,0,0
1260,248.897770032145,0,0,0,1.32195074122963e-07,1.1022297878618,0,0,0
1290,248.897770107448,0,0,0,7.63945499653079e-08,1.1022297885344,0,0,0
1320,248.897770150966,0,0,0,4.41478421148704e-08,1.10222978892308,0,0,0
1350,248.897770176115,0,0,0,2.55127095267751e-08,1.1022297891477,0,0,0
1380,248.897770190648,0,0,0,1.47436050343697e-08,1.10222978927751,0,0,0
1410,248.897770199047,0,0,0,8.52021966365702e-09,1.10222978935253,0,0,0
1440,248.8977702039,0,0,0,4.92377155673017e-09,1.10222978939587,0,0,0
1470,248.897770206705,0,0,0,2.84541095170309e-09,1.10222978942093,0,0,0
1500,248.897770208326,0,0,0,1.64434182020817e-09,1.10222978943539,0,0,0
1530,248.897770209262,0,0,0,9.50252904604405e-10,1.10222978944376,0,0,0
1560,248.897770209804,0,0,0,5.49144084037071e-10,1.1022297894486,0,0,0
1590,248.897770210117,0,0,0,3.17346280732598e-10,1.1022297894514,0,0,0
1620,248.897770210297,0,0,0,1.83392054693886e-10,1.10222978945301,0,0,0
1650,248.897770210402,0,0,0,1.05980904036919e-10,1.10222978945394,0,0,0
1680,248.897770210463,0,0,0,6.12455759832183e-11,1.10222978945448,0,0,0
1710,248.897770210497,0,0,0,3.53933627156793e-11,1.1022297894548,0,0,0
1740,248.897770210517,0,0,0,2.04535609995164e-11,1.10222978945497,0,0,0
1770,248.897770210529,0,0,0,1.18199607344893e-11,1.10222978945507,0,0,0
1800,248.897770210535,0,0,0,6.83066737220767e-12,1.10222978945514,0,0,0
1830,248.89777021054,0,0,0,3.94739185669179e-12,1.10222978945517,0,0,0
1860,248.897770210542,0,0,0,2.28116838680729e-12,1.10222978945519,0,0,0
1890,248.897770210544,0,0,0,1.31827023966402e-12,1.10222978945521,0,0,0
1920,248.897770210544,0,0,0,7.61818564045623e-13,1.10222978945522,0,0,0
1950,248.897770210545,0,0,0,4.40249280505983e-13,1.10222978945521,0,0,0
1980,248.897770210544,0,0,0,2.54416783908179e-13,1.10222978945521,0,0,0
