"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,220.433183653484,0,0,0,50.5550363102333,0,0,0,0
150,155.52116590791,0,0,0,97.7662192361831,0,0,0,0
180,101.967534018375,0,0,0,118.377325347107,0,0,0,0
210,60.1508009191015,0,0,0,121.232427947706,0,0,0,0
240,30.3088252773176,0,0,0,109.794829770062,0,0,0,0
270,12.4321447525991,0,0,0,89.2379101834284,0,0,0,0
300,3.97398291304714,0,0,0,67.7419399324506,0,0,0,0
330,0.94561937310271,0,0,0,52.0320500997711,0,0,0,0
360,0.237614901935299,0,0,0,8.68138716773357,0,0,0,0
390,0.077428150222823,0,0,0,4.42062844502223,0,0,0,0
420,0.0286707917046346,0,0,0,2.1068503680894,0,0,0,0
450,0.0109360971843031,0,0,0,1.05108924893445,0,0,0,0
480,0.00385162237596118,0,0,0,0.486653682304761,0,0,0,0
510,0.00121151912537674,0,0,0,0.197712651235741,0,0,0,0
540,0.000327572236885978,0,0,0,0.0682554147669281,0,0,0,0
570,7.51533465932785e-05,0,0,0,0.0196349677166524,0,0,0,0
600,1.4700750965441e-05,0,0,0,0.0047282749866987,0,0,0,0
630,2.49323782956616e-06,0,0,0,0.000969865975850739,0,0,0,0
660,3.74085379689895e-07,0,0,0,0.00017313293094039,0,0,0,0
690,5.05947625393354e-08,0,0,0,2.74508710797808e-05,0,0,0,0
720,6.26803442014409e-09,0,0,0,3.934529715463e-06,0,0,0,0
750,7.20839093736919e-10,0,0,0,5.1738496818988e-07,0,0,0,0
780,7.78047734050433e-11,0,0,0,6.31930425914948e-08,0,0,0,0
810,7.95389839165903e-12,0,0,0,7.24286781406569e-09,0,0,0,0
840,7.75932014732671e-13,0,0,0,7.85683105220319e-10,0,0,0,0
870,7.26855112370865e-14,0,0,0,8.12420573717974e-11,0,0,0,0
900,6.57224942470553e-15,0,0,0,8.05588790306766e-12,0,0,0,0
930,5.76127160371665e-16,0,0,0,7.69907260677474e-13,0,0,0,0
960,4.91426930496152e-17,0,0,0,7.12219008988351e-14,0,0,0,0
990,4.09157131159064e-18,0,0,0,6.40058696311468e-15,0,0,0,0
1020,3.33400045955634e-19,0,0,0,5.60543477636563e-16,0,0,0,0
1050,2.66485596465095e-20,0,0,0,4.79671888542675e-17,0,0,0,0
1080,2.09346226104639e-21,0,0,0,4.02002246763928e-18,0,0,0,0
1110,1.61910849514799e-22,0,0,0,3.30622962836181e-19,0,0,0,0
1140,1.23465658614525e-23,0,0,0,2.67311247589535e-20,0,0,0,0
1170,9.29468811746269e-25,0,0,0,2.12787469459604e-21,0,0,0,0
1200,6.91563913439304e-26,0,0,0,1.66995257772965e-22,0,0,0,0
1230,5.09062127394266e-27,0,0,0,1.29362293335828e-23,0,0,0,0
1260,3.7105002543413e-28,0,0,0,9.90180296089563e-25,0,0,0,0
1290,2.68013581922276e-29,0,0,0,7.49602247550247e-26,0,0,0,0
1320,1.91975736231383e-30,0,0,0,5.61721277719891e-27,0,0,0,0
1350,1.36449412785503e-31,0,0,0,4.1697474942083e-28,0,0,0,0
1380,9.62887622681694e-33,0,0,0,3.06824491326906e-29,0,0,0,0
1410,6.74957951665089e-34,0,0,0,2.23936728674636e-30,0,0,0,0
1440,4.70188890432212e-35,0,0,0,1.6220118599251e-31,0,0,0,0
1470,3.25642616333172e-36,0,0,0,1.16651997788565e-32,0,0,0,0
1500,2.24308420956762e-37,0,0,0,8.33366792471713e-34,0,0,0,0
1530,1.53720957880839e-38,0,0,0,5.91650202423514e-35,0,0,0,0
1560,1.04842778513039e-39,0,0,0,4.17582347330608e-36,0,0,0,0
1590,7.11844571586933e-41,0,0,0,2.93100930634521e-37,0,0,0,0
1620,4.81266982502012e-42,0,0,0,2.04657442794337e-38,0,0,0,0
1650,3.24074626117081e-43,0,0,0,1.42199949261857e-39,0,0,0,0
1680,2.1739905693204e-44,0,0,0,9.83443090740981e-41,0,0,0,0
1710,1.45315564023063e-45,0,0,0,6.77149120072988e-42,0,0,0,0
1740,9.68032537637434e-47,0,0,0,4.64305708573852e-43,0,0,0,0
1770,6.42786255779468e-48,0,0,0,3.1710301599849e-44,0,0,0,0
1800,4.25512180403111e-49,0,0,0,2.15753957590751e-45,0,0,0,0
1830,2.80860855489627e-50,0,0,0,1.46271126781793e-46,0,0,0,0
1860,1.84869272885076e-51,0,0,0,9.8826586530997e-48,0,0,0,0
1890,1.21363734399187e-52,0,0,0,6.65538609382093e-49,0,0,0,0
1920,7.94724180585498e-54,0,0,0,4.46808413624011e-50,0,0,0,0
1950,5.19154231848466e-55,0,0,0,2.99073708602924e-51,0,0,0,0
1980,3.38356769787394e-56,0,0,0,1.9961826802256e-52,0,0,0,0
