"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,222.188250569847,0,0,0,18.0685312181929,10.1635488102335,0,0,0
60,226.636245954618,0,0,0,10.8426858598982,9.06665180921045,0,0,0
90,229.608407433861,0,0,0,5.7779420942769,11.6517677697495,0,0,0
120,217.711255359189,0,0,0,22.9220397152824,17.51345232762,0,0,0
150,189.16391355477,0,0,0,36.6087647649412,29.8143027556301,0,0,0
180,163.258301007469,0,0,0,44.3637978604726,44.04573720258,0,0,0
210,152.355587955317,0,0,0,32.0459640892003,55.2413472986221,0,0,0
240,154.074347348874,0,0,0,21.9022993513271,65.3349979250205,0,0,0
270,156.935941063056,0,0,0,14.4198532699639,72.9478300427488,0,0,0
300,159.007952687943,0,0,0,9.36594245281158,78.1300251717562,0,0,0
330,160.341115425562,0,0,0,6.02093258541893,81.5113574071179,0,0,0
360,161.170289105633,0,0,0,3.84604211152455,83.682108485102,0,0,0
390,161.684392708678,0,0,0,2.44716333227448,85.0648426413286,0,0,0
420,162.004230290109,0,0,0,1.5533322925761,85.9425623642111,0,0,0
450,162.204118022653,0,0,0,0.984502940683146,86.4987240270704,0,0,0
480,162.329505545862,0,0,0,0.623398018251946,86.8508036819513,0,0,0
510,162.408371029816,0,0,0,0.394512464104589,87.0735713072479,0,0,0
540,162.458065541358,0,0,0,0.249572686918699,87.2144773344393,0,0,0
570,162.489416349335,0,0,0,0.157845891394728,87.3035873438544,0,0,0
600,162.509209938659,0,0,0,0.0998174320135502,87.3599347544566,0,0,0
630,162.521712969739,0,0,0,0.0631160290065167,87.3955626962023,0,0,0
660,162.529613259508,0,0,0,0.0399068807643599,87.4180889152815,0,0,0
690,162.534606215297,0,0,0,0.0252313219492091,87.4323310082077,0,0,0
720,162.537762146822,0,0,0,0.0159522586429346,87.4413353450627,0,0,0
750,162.539757098358,0,0,0,0.0100855134118248,87.4470281311339,0,0,0
780,162.541018226543,0,0,0,0.00637631592955829,87.4506272398972,0,0,0
810,162.541815486768,0,0,0,0.00403124419041685,87.4529026682688,0,0,0
840,162.542319509133,0,0,0,0.00254862994465922,87.45434123549,0,0,0
870,162.542638152668,0,0,0,0.00161128900279304,87.4552507222672,0,0,0
900,162.542839601127,0,0,0,0.00101868394993229,87.4558257147096,0,0,0
930,162.542966958773,0,0,0,0.000644028488896439,87.4561892340981,0,0,0
960,162.54304747576,0,0,0,0.000407164999389717,87.4564190567485,0,0,0
990,162.543098379641,0,0,0,0.000257416058082903,87.4565643541866,0,0,0
