"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,215.250611539248,0,0,0,58.9142562440666,0.00735066785818622,0,0,0
150,141.841239491508,0,0,0,110.265643292359,0.0270191513036899,0,0,0
180,104.369434171909,0,0,0,94.6164692403583,0.0464803447179329,0,0,0
210,97.2849718938274,0,0,0,88.9620156684,0.0833366773206038,0,0,0
240,97.1059219231679,0,0,0,86.9898396502763,0.140174972695873,0,0,0
270,98.4044172172409,0,0,0,86.2133865910386,0.227361063905907,0,0,0
300,100.377102566029,0,0,0,85.5549212500434,0.35668311505161,0,0,0
330,102.836652470846,0,0,0,84.7927027133034,0.547496088389761,0,0,0
360,105.816775188467,0,0,0,83.8209977629985,0.825948430730204,0,0,0
390,109.396564014903,0,0,0,82.5574920488845,1.22779325421449,0,0,0
420,113.673026460668,0,0,0,80.9055521859168,1.79939325085619,0,0,0
450,118.745945443509,0,0,0,78.7463586891201,2.59782964115897,0,0,0
480,124.703967110747,0,0,0,75.9391168151761,3.68783348626201,0,0,0
510,131.604195830919,0,0,0,72.3312046599601,5.13379034013027,0,0,0
540,139.444319129499,0,0,0,67.7825713212597,6.98519056879144,0,0,0
570,148.13029107277,0,0,0,62.2076624852223,9.25617153332191,0,0,0
600,157.448784272359,0,0,0,55.6305906735437,11.9041488598372,0,0,0
630,167.059723472553,0,0,0,48.2355498122457,14.8175903784534,0,0,0
660,176.524935772917,0,0,0,40.3817818842908,17.8243007008017,0,0,0
690,185.377965544482,0,0,0,32.5558906899749,20.7244093595236,0,0,0
720,193.217960258628,0,0,0,25.2639811410219,23.3378788171578,0,0,0
750,199.790996359485,0,0,0,18.9070369444529,25.545278856323,0,0,0
780,205.024026991689,0,0,0,13.6989630405308,27.3038556801242,0,0,0
810,209.002439389071,0,0,0,9.65911412302914,28.6366467649288,0,0,0
840,211.911585045466,0,0,0,6.66478857926876,29.6066556348407,0,0,0
870,213.973478629951,0,0,0,4.52379565213119,30.2908296915421,0,0,0
900,215.400303224023,0,0,0,3.0340078446453,30.7622582992975,0,0,0
930,216.370359825887,0,0,0,2.01767570805219,31.0816753860678,0,0,0
960,217.021577273696,0,0,0,1.3339673298475,31.2955556067532,0,0,0
990,217.454902174256,0,0,0,0.87844448629273,31.4376095883659,0,0,0
1020,217.741496170744,0,0,0,0.576935180289145,31.5314400250166,0,0,0
1050,217.930268948788,0,0,0,0.37824300729565,31.5931890666328,0,0,0
1080,218.054268354021,0,0,0,0.247688949487524,31.6337259192667,0,0,0
1110,218.135571611206,0,0,0,0.162071923363122,31.6602942563366,0,0,0
1140,218.188815892343,0,0,0,0.105995941816173,31.6776888375229,0,0,0
1170,218.22365711744,0,0,0,0.0692989517817257,31.689069256207,0,0,0
1200,218.246444138639,0,0,0,0.0452970361109992,31.6965114720014,0,0,0
1230,218.261342321937,0,0,0,0.029604054900897,31.7013768335438,0,0,0
1260,218.271080593815,0,0,0,0.0193460480084165,31.7045569435259,0,0,0
1290,218.277445131868,0,0,0,0.0126417424582926,31.7066352663977,0,0,0
1320,218.281604336507,0,0,0,0.00826046263248295,31.7079934146645,0,0,0
1350,218.284322192852,0,0,0,0.00539747367739901,31.7088808921692,0,0,0
1380,218.286098119123,0,0,0,0.00352670659572412,31.7094607904742,0,0,0
1410,218.287258529887,0,0,0,0.00230432278625066,31.7098397004817,0,0,0
1440,218.288016742446,0,0,0,0.0015056157664261,31.7100872793731,0,0,0
1470,218.28851215298,0,0,0,0.000983745907566515,31.7102490451978,0,0,0
1500,218.288835848181,0,0,0,0.00064276227736597,31.710354740839,0,0,0
1530,218.289047345644,0,0,0,0.000419968721091018,31.71042380067,0,0,0
1560,218.289185534393,0,0,0,0.00027439926101256,31.7104689231255,0,0,0
1590,218.28927582432,0,0,0,0.000179286898602362,31.7104984052747,0,0,0
1620,218.289334817979,0,0,0,0.000117142348637599,31.7105176683239,0,0,0
1650,218.289373363237,0,0,0,7.65383577917551e-05,31.7105302544067,0,0,0
1680,218.289398547911,0,0,0,5.00085483388987e-05,31.7105384778919,0,0,0
1710,218.289415003051,0,0,0,3.26745253763106e-05,31.7105438509446,0,0,0
1740,218.289425754492,0,0,0,2.13488400363563e-05,31.7105473615839,0,0,0
1770,218.289432779257,0,0,0,1.39488771472526e-05,31.7105496553609,0,0,0
1800,218.289437369088,0,0,0,9.11389868528704e-06,31.7105511540662,0,0,0
1830,218.289440367986,0,0,0,5.95482675700066e-06,31.7105521332882,0,0,0
1860,218.289442327402,0,0,0,3.89075655400176e-06,31.710552773091,0,0,0
1890,218.289443607642,0,0,0,2.54213715950889e-06,31.7105531911244,0,0,0
1920,218.289444444124,0,0,0,1.66097806337425e-06,31.7105534642585,0,0,0
1950,218.289444990663,0,0,0,1.08524754547171e-06,31.7105536427185,0,0,0
1980,218.289445347761,0,0,0,7.09077535041561e-07,31.7105537593205,0,0,0
