"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,214.427665179771,8.18042134332897,8.18042134332897,110.216027868248,0,0,0.00630116070483893,0.0125940044991505,0.00419800149971683,8.39684268369768e-07,0,0,0
150,0,133.936395132727,37.1584173723884,37.1572265159355,156.365732118842,0,0,0.0270429807203618,0.029619806732612,0.013550510311961,3.03789871768086e-06,0,0,0
180,0,79.5436893857888,45.483494374155,45.4809714341222,211.20292722525,0,0,0.0513901065750153,0.064055508007693,0.0387889753611965,1.1415610686378e-05,0,0,0
210,0,43.8951735685931,43.1389986280618,43.1357380200047,270.483778007941,0,0,0.0768895589440736,0.129762835805638,0.0940405124937268,4.01440620403361e-05,0,0,0
240,0,21.4660940089363,34.6809801929605,34.6777822915359,328.626050959411,0,0,0.102128045203689,0.254843234753339,0.20793308543717,0.00013597241274694,0,0,0
270,0,8.81714734336413,23.4368794668732,23.4343997923474,378.629203346043,0,0,0.123064559502705,0.493631758604895,0.43619997194248,0.000460964964801212,0,0,0
300,0,2.85065651561759,12.7913664459747,12.789878508085,413.399809070691,0,0,0.131773468329164,0.942847085938893,0.877315729082453,0.00158141824129218,0,0,0
330,0,0.675411668341657,5.3299722847838,5.32931307648051,429.731942081009,0,0,0.118205228523965,1.73808658929871,1.66804131934462,0.00533169471162442,0,0,0
360,0,0.113031957098694,1.6552878593283,1.65507546940114,431.524797110324,0,0,0.0819929640529191,2.9977094971812,2.92636224340469,0.0166077888130885,0,0,0
390,0,0.0142302508695478,0.432354312919632,0.432297610691139,426.70185006286,0,0,0.0427990619660289,4.81391352052902,4.74297077884284,0.0457380362406156,0,0,0
420,0,0.00151396610324194,0.119614171325636,0.119598316982793,419.48834513727,0,0,0.0185218699452217,7.37696319799317,7.30713345242625,0.112723796318665,0,0,0
450,0,0.000182476232005513,0.0623872231927905,0.0623782833644112,238.806040577048,0,0,0.0146937406527396,19.7028584839679,19.6533205074562,0.629948389707388,0,0,0
480,0,3.79022119129401e-05,0.0457279354589596,0.0457196001582888,152.230240753975,0,0,0.0195647748625047,33.7708885643769,33.7361663315401,3.77880925739573,0,0,0
510,0,1.76724398467226e-05,0.0284359581501579,0.0284306625358499,95.3132094569163,0,0,0.0350671718225761,58.3197255161178,58.2930678296236,16.569312123552,0,0,0
540,0,1.05906425317932e-05,0.0177447119368939,0.0177415767198303,59.4715662490876,0,0,0.0416352552922783,69.8606054070698,69.8402704400773,41.5201510862356,0,0,0
570,0,6.85047141044324e-06,0.0114703380145494,0.0114684901985353,38.4167602451771,0,0,0.0425095208710569,71.1694503280294,71.1538734805505,66.7566200518412,0,0,0
600,0,4.44234153306508e-06,0.00743974267459272,0.00743865395963358,24.9134022307327,0,0,0.0399760773438905,66.9469122855113,66.9349600426845,90.958722175599,0,0,0
630,0,3.04598804225556e-06,0.0050998256451002,0.00509914489605705,17.0754677314753,0,0,0.0366046267264173,61.2868906002986,61.277481844851,110.9222960025,0,0,0
660,0,2.17502905811734e-06,0.00364117862677298,0.00364073149260891,12.1897955045176,0,0,0.0331939113853532,55.5693017418577,55.5617260416139,127.428365898157,0,0,0
690,0,1.61405502599266e-06,0.00270169720270981,0.00270138925932335,9.0435357911442,0,0,0.0300974788630256,50.3789056324765,50.3726732790423,140.941362623937,0,0,0
720,0,1.23642259432376e-06,0.00206934095679572,0.00206912027488473,6.92597725192561,0,0,0.0273802356087749,45.8248966562075,45.8196734566285,152.091935659671,0,0,0
750,0,9.7274016541888e-07,0.00162783343043474,0.00162766989350349,5.44764282698118,0,0,0.0250258793512403,41.8794744372271,41.875026608172,161.375941940474,0,0,0
780,0,7.8257580607721e-07,0.00130945039128407,0.00130932574721992,4.38165822750315,0,0,0.022989931760397,38.4679150377903,38.4640754025134,169.186062675098,0,0,0
810,0,6.41580358070902e-07,0.00107340667338167,0.00107330938999551,3.59141460479325,0,0,0.0212247624611151,35.510278898434,35.5069251502237,175.823086326291,0,0,0
840,0,5.34514001710159e-07,0.000894177658225125,0.000894100178974153,2.99142177609023,0,0,0.0196871482939459,32.9340613116883,32.9311020755192,181.517587785201,0,0,0
870,0,4.51514331411342e-07,0.000755246111360952,0.000755183323869458,2.52636186464104,0,0,0.0183402952506951,30.6775598252306,30.6749255185385,186.447061878235,0,0,0
900,0,3.86003083593203e-07,0.000645595618523839,0.000645543965844809,2.15934176317024,0,0,0.017153681667798,28.6896000602179,28.6872367764489,190.74927041502,0,0,0
930,0,3.33473283297486e-07,0.000557678889825695,0.000557635835598863,1.8650874931307,0,0,0.016102243567759,26.9281639761797,26.926029302868,194.532149368426,0,0,0
960,0,2.90762455168094e-07,0.000486200374266733,0.000486164070211506,1.62586643447731,0,0,0.0151654459688248,25.3588296175515,25.3568897187814,197.881105615871,0,0,0
990,0,2.55603788387831e-07,0.000427364488255826,0.00042733356133217,1.42896931996349,0,0,0.0143264354392028,23.953348576389,23.9515761185757,200.864384738524,0,0,0
1020,0,2.26341210087848e-07,0.000378398403785592,0.000378371816344331,1.26511191761777,0,0,0.0135713265255099,22.688448707921,22.686821359217,203.537038372334,0,0,0
1050,0,2.01743940209112e-07,0.000337241467517554,0.000337218423224248,1.1273948512357,0,0,0.0128886220075217,21.5448616637776,21.543360990919,205.943877509137,0,0,0
1080,0,1.80883030509334e-07,0.000302338438540046,0.000302318317735513,1.01061115137102,0,0,0.0122687495108016,20.5065457557942,20.5051564010865,208.121689608751,0,0,0
1110,0,1.63047461980379e-07,0.000272498980721199,0.000272481295148589,0.910775711086963,0,0,0.0117036935783143,19.5600690014365,19.5587780603706,210.100918078585,0,0,0
1140,0,1.47686047750341e-07,0.000246800373862235,0.000246784734401829,0.824799488026909,0,0,0.0111867039399558,18.6941199957626,18.6929165404539,211.90694615174,0,0,0
1170,0,1.34366510700245e-07,0.000224518987879828,0.000224505081186872,0.75026003494008,0,0,0.010712063825271,17.8991194898993,17.8979941999717,213.56108722531,0,0,0
1200,0,1.22746203564768e-07,0.0002050812543537,0.00020506882569574,0.685237325488861,0,0,0.0102749053419639,17.1669108983212,17.1658557719652,215.081355485199,0,0,0
1230,0,1.1255085565338e-07,0.000188028079608702,0.000188016920088603,0.628194593398898,0,0,0.00987106171444065,16.4905126128459,16.489520738408,216.483070631428,0,0,0
1260,0,1.03558940039929e-07,0.000172988669648389,0.000172978606575301,0.57789068931347,0,0,0.00949694843780043,15.8639187973434,15.8629841711166,217.77933625383,0,0,0
1290,0,9.55900332815768e-08,0.00015966104064563,0.000159651930195961,0.53331482510079,0,0,0.00914946718800185,15.2819383333036,15.2810557129401,218.981421169976,0,0,0
1320,0,8.84960492024298e-08,0.00014779734196268,0.000147789063527716,0.49363743309355,0,0,0.00882592771524525,14.7400639123534,14.7392286980044,220.099065632333,0,0,0
1350,0,8.21545672820129e-08,0.000137192686421296,0.000137185138211466,0.458172769170079,0,0,0.00852398401544674,14.234365063099,14.2335732003262,221.140728912936,0,0,0
1380,0,7.64637051978137e-08,0.000127676566065979,0.000127669661661412,0.426350172997369,0,0,0.00824158189466858,13.7614002749803,13.7606481749058,222.113790805724,0,0,0
1410,0,7.13381419679917e-08,0.000119106194412194,0.000119099860033008,0.397691778676052,0,0,0.00797691567099187,13.3181444377345,13.3174289109434,223.024716646598,0,0,0
1440,0,6.67060070542856e-08,0.000111361298560554,0.000111355470889671,0.371795079815624,0,0,0.00772839224265128,12.9019286272306,12.901246828728,223.879193255517,0,0,0
1470,0,6.25064273255099e-08,0.000104340012730575,0.0001043346371644,0.348319182285175,0,0,0.0074946011249521,12.510389895039,12.509739278151,224.68224155254,0,0,0
1500,0,5.86875781946046e-08,9.79556158833422e-05,9.79506451164892e-05,0.326973883001053,0,0,0.00727428934792341,12.1414292043745,12.1408074819332,225.438310346852,0,0,0
1530,0,5.52051243445386e-08,9.21339215792042e-05,9.21293144520212e-05,0.307510932367699,0,0,0.00706634033178832,11.7931760324779,11.7925811439749,226.151354841044,0,0,0
1560,0,5.20209638454566e-08,8.68111757495564e-05,8.68068963039082e-05,0.289716997153052,0,0,0.00686975603323931,11.4639584544018,11.4633885380595,226.824902657234,0,0,0
1590,0,4.91022102718507e-08,8.19323529004923e-05,8.192836960169e-05,0.273407957235414,0,0,0.00668364179360221,11.152277754662,11.1517311235789,227.462109622092,0,0,0
1620,0,4.64203628170031e-08,7.74497670322902e-05,7.74460521244345e-05,0.258424255933777,0,0,0.00650719342890294,10.8567867958126,10.8562619175023,228.065807104175,0,0,0
1650,0,4.39506258808243e-08,7.33219327783761e-05,7.3318461747478e-05,0.244627087987052,0,0,0.00633968618818566,10.5762715177216,10.5757669964909,228.638542349236,0,0,0
1680,0,4.16713482391892e-08,6.95126267200522e-05,6.95093778447257e-05,0.231895257638675,0,0,0.00618046527518126,10.3096350565581,10.3091496182713,229.182612984965,0,0,0
1710,0,3.95635584438593e-08,6.59901097847329e-05,6.59870637584293e-05,0.220122575950554,0,0,0.00602893768342681,10.0558840646897,10.0554165435494,229.700096649242,0,0,0
1740,0,3.76105780946962e-08,6.27264799943116e-05,6.27236196063032e-05,0.209215694456821,0,0,0.0058845651391414,9.81411688678156,9.81366621381744,230.192876522666,0,0,0
1770,0,3.57976984630132e-08,5.96971312544768e-05,5.96944411193244e-05,0.199092293776442,0,0,0.00574685798184724,9.58351330719186,9.58307850020443,230.66266340725,0,0,0
1800,0,3.41119089133945e-08,5.68802988455896e-05,5.6877765172808e-05,0.189679562442578,0,0,0.00561536984165718,9.36332563224757,9.36290578699501,231.111014881337,0,0,0
1830,0,3.25416678821762e-08,5.42566761444606e-05,5.42542865416628e-05,0.180912914158822,0,0,0.0054896929957047,9.15287091046334,9.15246519291425,231.539351970297,0,0,0
1860,0,3.10767089804445e-08,5.18090901359666e-05,5.18068334400099e-05,0.172734901835184,0,0,0.00536945430545001,8.9515241260368,8.95113176554042,231.948973699,0,0,0
1890,0,2.97078762146563e-08,4.95222256594317e-05,4.95200917910786e-05,0.16509429474452,0,0,0.0052543116524008,8.75871222744242,8.75833251069089,232.341069831998,0,0,0
1920,0,2.84269834465754e-08,4.73823902240301e-05,4.73803700624348e-05,0.157945291465133,0,0,0.00514395080280889,8.57390887476862,8.57354114044542,232.716732058111,0,0,0
1950,0,2.72266941125572e-08,4.53773127313087e-05,4.53753980052804e-05,0.151246846309685,0,0,0.00503808264267314,8.39662980749014,8.39627344151451,233.076963835558,0,0,0
1980,0,2.61004179408301e-08,4.34959706458909e-05,4.34941538394038e-05,0.144962090967645,0,0,0.00493644073331713,8.22642874934556,8.22608318063645,233.422689080283,0,0,0
