"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,217.38030402729,7.94377286684453,7.94377286684453,97.0927454354779,0,0,0.0245895349049233,0.0437392319512695,0.0145797439837565,1.16684625720319e-05,0,0,0
150,0,142.04387704314,35.6681904486771,35.6637430078642,137.068462810945,0,0,0.104409626376289,0.102346837243948,0.046865256115852,4.17765487177011e-05,0,0,0
180,0,89.4345500454215,45.1378090081804,45.1280748233362,184.531340215085,0,0,0.203136834757509,0.220760470865841,0.133998199265074,0.000156040929880515,0,0,0
210,0,67.5930800131987,53.0254191707876,53.0073337202454,103.721564594336,0,0,0.402802765902148,0.369271628908913,0.301788021366247,0.000661423284785439,0,0,0
240,0,72.2071131632467,49.045899587351,49.020919923443,79.1585922842762,0,0,0.881154186959346,0.646006532802843,0.601410368529358,0.00273368566148887,0,0,0
270,0,84.8265781885619,46.2400112449699,46.2151753657922,61.029196364471,0,0,1.91487924722452,1.11151688758673,1.08027712815067,0.0108262961096847,0,0,0
300,0,100.771164892769,42.8875801633154,42.8652514743428,45.3258964103805,0,0,3.78730382258253,1.72781067801097,1.70602722923888,0.0357098264931575,0,0,0
330,0,118.386879468606,38.1490897823644,38.1301929318694,31.445727917878,0,0,6.80668538325997,2.38135181249677,2.36709558060432,0.098192902976437,0,0,0
360,0,136.169511331101,32.2169161811621,32.2018840187367,20.132826009847,0,0,11.0489764235741,2.88586710241858,2.87715040367298,0.224972337364194,0,0,0
390,0,152.704575813167,25.7365131554868,25.7252734116126,11.8444353900673,0,0,16.2394711376082,3.07899830736158,3.07394898750639,0.433133418058149,0,0,0
420,0,166.899924014129,19.4913415379229,19.4833945985664,6.42082293547784,0,0,21.7888859455644,2.91859294400279,2.91573981394433,0.71282742612897,0,0,0
450,0,178.228335244808,14.0863496943906,14.0809765920142,3.23488598062128,0,0,27.0359876408685,2.49612789143013,2.49450145361911,1.02687816638085,0,0,0
480,0,186.723761473548,9.80096150934737,9.7974406205846,1.53310641341556,0,0,31.5031083899171,1.96277279532683,1.96181602211911,1.32995963977533,0,0,0
510,0,192.787322475568,6.62565044583416,6.62338670397555,0.692509639084723,0,0,34.9985781633745,1.44642279266734,1.44584000943762,1.58916891862999,0,0,0
540,0,196.957598671011,4.38713096893684,4.38568972287933,0.301795346521446,0,0,37.5634565319605,1.01621096705137,1.01584692865853,1.79143327518456,0,0,0
570,0,199.750662718089,2.8635079973321,2.8625941711912,0.128191421565521,0,0,39.3593970843486,0.690244503285794,0.690014014191514,1.93908182776869,0,0,0
600,0,201.58741181104,1.8510688687259,1.85049011613206,0.0534925283750997,0,0,40.5762563364931,0.45810211100405,0.457955385890585,2.04193375784579,0,0,0
630,0,202.780525210019,1.18899758820788,1.18863100131363,0.0220557810929293,0,0,41.3824740348532,0.299353002077733,0.299259480655008,2.11132821102691,0,0,0
660,0,203.549295577455,0.760570339267132,0.760338019612248,0.00902204384827442,0,0,41.9086952055255,0.193628209422899,0.193568621873765,2.15716074763951,0,0,0
690,0,204.042042341358,0.485217649263829,0.485070340595201,0.00367143362394858,0,0,42.2488048025691,0.124413610834921,0.124375675126898,2.18701009868426,0,0,0
720,0,204.356799443353,0.30902167390272,0.30892822817031,0.00148905023327339,0,0,42.4672286054086,0.0795986187059905,0.0795744860584102,2.20627380195646,0,0,0
750,0,204.557422645619,0.19659173775606,0.196532441381481,0.000602623778373729,0,0,42.6069286679413,0.0507865678842559,0.050771225260098,2.2186331084468,0,0,0
780,0,204.685120098911,0.124979295284018,0.12494166031564,0.000243547433180474,0,0,42.6960433743212,0.0323466127105342,0.032336862650825,2.22653284751932,0,0,0
810,0,204.766327933314,0.0794177644037037,0.0793938742898376,9.8341793693241e-05,0,0,42.7527940981221,0.0205788908165715,0.0205726965830906,2.2315700117924,0,0,0
840,0,204.817942027046,0.0504515309924783,0.0504363644594499,3.96870543803008e-05,0,0,42.7888957945137,0.0130829349988279,0.0130790005536653,2.23477696802435,0,0,0
870,0,204.85073514206,0.0320444577488354,0.0320348287477357,1.60104838142176e-05,0,0,42.81184603804,0.00831364102223552,0.00831114226299142,2.23681671203766,0,0,0
900,0,204.871565555004,0.0203508180306087,0.0203447044815561,6.45745512439399e-06,0,0,42.8264294254174,0.00528143623934869,0.00527984941147794,2.23811325957945,0,0,0
930,0,204.884795257742,0.0129234743991751,0.0129195927471462,2.60408793620064e-06,0,0,42.8356936626552,0.00335454167089425,0.00335353401455554,2.23893707457922,0,0,0
960,0,204.893196863022,0.00820647551787496,0.00820401091562525,1.05005020940551e-06,0,0,42.8415778266766,0.00213041279408393,0.00212977294065759,2.23946038810066,0,0,0
990,0,204.898532042642,0.00521100335490656,0.00520943847301395,4.23388626974022e-07,0,0,42.8453147268697,0.00135288912906637,0.00135248283612875,2.23979276052496,0,0,0
