"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
480,0,222.3763725224,0.00216357081843915,0.00129278922382089,7.30568196365413e-09,6.11315039867071e-09,2.18266125856487e-09,26.8117921645625,0.000130427587805798,7.7934388875667e-05,0.808170616647017,0,0,0
510,0,222.376372495149,0.00117742108319016,0.000703540566390547,2.16359707052003e-09,1.81044695129672e-09,6.46405366331492e-10,26.8133675578625,7.0983876218518e-05,4.24149261053529e-05,0.808265590594324,0,0,0
540,0,222.376372488765,0.000640756291343374,0.000382869358768328,6.40762043844451e-10,5.36176306992842e-10,1.91436850910155e-10,26.8142248933994,3.86310814180827e-05,2.30831729318395e-05,0.808317278389687,0,0,0
570,0,222.376372487531,0.000348701772957441,0.000208358922499218,1.89766110715278e-10,1.58792505753937e-10,5.66953237361599e-11,26.8146914581532,2.10235907896307e-05,1.25621893710202e-05,0.808345407819372,0,0,0
600,0,222.376372487253,0.000189764750542229,0.000113389700579261,5.62006219820399e-11,4.70275861583707e-11,1.67907288670806e-11,26.8149453643728,1.14412386917075e-05,6.83646161239124e-06,0.808360716183982,0,0,0
630,0,222.376372487197,0.000103270669635849,6.17070978448568e-05,1.66442358850491e-11,1.39275760042698e-11,4.97269923451514e-12,26.8150835410483,6.2264010031421e-06,3.72044905578643e-06,0.808369047118411,0,0,0
660,0,222.376372487185,5.62002795048177e-05,3.35812330437037e-05,4.92931693931783e-12,4.12475801605209e-12,1.47270248082613e-12,26.815158737302,3.38844140826866e-06,2.02468853262994e-06,0.808373580863518,0,0,0
690,0,222.376372487183,3.05844007663095e-05,1.82750324976816e-05,1.45985492156638e-12,1.22157872804447e-12,4.36152075683475e-13,26.8151996593809,1.84400565437644e-06,1.10184492018759e-06,0.808376048150282,0,0,0
720,0,222.376372487182,1.66441448265035e-05,9.94534099680165e-06,4.32347243287627e-13,3.61779933059075e-13,1.29169780912645e-13,26.8152219293283,1.00351571149324e-06,5.99628673764197e-07,0.808377390858663,0,0,0
750,0,222.376372487182,9.05780572679862e-06,5.41229175399329e-06,1.28042961966021e-13,1.07143912430875e-13,3.82546234705942e-14,26.8152340487166,5.46117280972582e-07,3.26320328895934e-07,0.808378121566087,0,0,0
780,0,222.376372487182,4.92929171120605e-06,2.94538941034777e-06,3.79209092058574e-14,3.17314951086251e-14,1.13294011996035e-14,26.815240644133,2.97199148947374e-07,1.77584791372329e-07,0.808378519219949,0,0,0
810,0,222.376372487182,2.68253897196691e-06,1.60289193132379e-06,1.12305694459531e-14,9.39752682893489e-15,3.35528943881211e-15,26.8152442333832,1.61736912683452e-07,9.66423218134026e-08,0.808378735624711,0,0,0
840,0,222.376372487182,1.45984773715504e-06,8.72299783213127e-07,3.32601970111602e-15,2.78315001123891e-15,9.93694824887151e-16,26.8152461866666,8.80178399581138e-08,5.25931171627235e-08,0.808378853393005,0,0,0
870,0,222.376372487182,7.94454597023937e-07,4.74708804145923e-07,9.85026374152645e-16,8.24251332119744e-16,2.94290382061321e-16,26.8152472496507,4.78996398088201e-08,2.8621372293351e-08,0.808378917482955,0,0,0
900,0,222.376372487182,4.32345162470768e-07,2.58338306493356e-07,2.91723154790762e-16,2.44108386836176e-16,8.71563653998783e-17,26.8152478281306,2.60671637504107e-08,1.55758582087008e-08,0.808378952360947,0,0,0
930,0,222.376372487182,2.35283854196067e-07,1.40588672511629e-07,8.63960614511183e-17,7.22945808548097e-17,2.58120295671125e-17,26.8152481429416,1.4185848185521e-08,8.47644039663881e-09,0.80837897134168,0,0,0
960,0,222.376372487182,1.2804235333319e-07,7.65088813474503e-08,2.55868597229672e-17,2.14105975265308e-17,7.64443156796013e-18,26.8152483142628,7.71999168982133e-09,4.61291059614891e-09,0.808378981671067,0,0,0
990,0,222.376372487182,6.96811275243314e-08,4.16364193539253e-08,7.5777457877121e-18,6.34091353928158e-18,2.26395734886863e-18,26.8152484074965,4.20124836499792e-09,2.51036320722167e-09,0.808378987292357,0,0,0
