"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
570,0,247.912757192186,0.000166275000934061,0.000165987755171138,6.4661349511693e-11,3.23865792977423e-11,3.22748496311398e-11,2.08253568093281,6.98359885730923e-07,6.97153984975424e-07,0.00437346884540942,0,0,0
600,0,247.912757191892,9.04874624890718e-05,9.03311498068344e-05,1.91499406808841e-11,9.59153296677022e-12,9.55843530558238e-12,2.08268712508339,3.80082126263876e-07,3.79425712845288e-07,0.00437410494249748,0,0,0
630,0,247.912757191834,4.92436110908352e-05,4.91585473764966e-05,5.67140034834374e-12,2.84060609401207e-12,2.83080266761469e-12,2.08276954153517,2.06851610751066e-07,2.06494341388839e-07,0.004374451131334,0,0,0
660,0,247.912757191821,2.67985560127871e-05,2.67522646823241e-05,1.67962860652137e-12,8.41267341170173e-13,8.38363771521872e-13,2.0828143928731,1.12572232525774e-07,1.1237779136233e-07,0.00437463953524666,0,0,0
690,0,247.912757191819,1.45838740167484e-05,1.45586822973518e-05,4.97434909854156e-13,2.49147800623438e-13,2.48287852346476e-13,2.08283880113741,6.12630628417757e-08,6.11572431341292e-08,0.00437474206732873,0,0,0
720,0,247.912757191818,7.93659866594275e-06,7.92288929601187e-06,1.47319175584848e-13,7.37870407366788e-14,7.35323549863878e-14,2.08285208420577,3.33398345799317e-08,3.32822458851773e-08,0.00437479786625449,0,0,0
750,0,247.912757191818,4.31912664118794e-06,4.31166596797174e-06,4.36297083904275e-14,2.18526008077646e-14,2.17771727827248e-14,2.08285931290112,1.81437357153486e-08,1.81123953727163e-08,0.00437482823241124,0,0,0
780,0,247.912757191818,2.350484860633e-06,2.34642473945262e-06,1.29212743247364e-14,6.47181618354613e-15,6.44947745110795e-15,2.08286324678413,9.87391046504531e-09,9.85685482688565e-09,0.00437484475783845,0,0,0
810,0,247.912757191818,1.27914264844968e-06,1.27693311682539e-06,3.82673498425981e-15,1.91667825685315e-15,1.91006244623724e-15,2.08286538761796,5.37342540868502e-09,5.36414363507529e-09,0.00437485375105288,0,0,0
840,0,247.912757191818,6.96114212100133e-07,6.94911777173071e-07,1.13331706552769e-15,5.67639043101808e-16,5.65679716108598e-16,2.08286655266773,2.92424010038532e-09,2.91918891513465e-09,0.00437485864519829,0,0,0
870,0,247.912757191818,3.78827957268028e-07,3.78173587815985e-07,3.3564058634891e-16,1.68110679167335e-16,1.6753040877983e-16,2.08286718669218,1.59138296059808e-09,1.58863408392812e-09,0.00437486130861185,0,0,0
900,0,247.912757191818,2.06159590995623e-07,2.05803480731752e-07,9.94025474157256e-17,4.97872738063742e-17,4.96154221617093e-17,2.08286753173065,8.66036724995511e-10,8.64540775212301e-10,0.00437486275805186,0,0,0
930,0,247.912757191818,1.12192820385361e-07,1.1199902385958e-07,2.94388308244579e-17,1.47448850121894e-17,1.46939898072214e-17,2.08286771950188,4.713004738087e-10,4.70486372099546e-10,0.00437486354684265,0,0,0
960,0,247.912757191818,6.10557524217075e-08,6.09502876310547e-08,8.71853672926635e-18,4.36681138428155e-18,4.35173837443361e-18,2.08286782168768,2.56483494997953e-10,2.56040457731425e-10,0.00437486397610558,0,0,0
990,0,247.912757191818,3.32267688000413e-08,3.31693744675708e-08,2.58206187493961e-18,1.29326486109802e-18,1.28880087261402e-18,2.08286787729757,1.39579281489236e-10,1.39338178930655e-10,0.00437486420971208,0,0,0
