"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,200,0,50,0,0,0,0,0
30,0,152.295382371358,12.5385036214416,3.24466886661305,0,0,22.290673104785,0,0
60,0,175.696327306203,6.65276217655073,0.478663917068396,0,0,46.8491681617969,1.7617397854599,2.65235911844584
90,0,187.063723100598,3.10150241639132,0.0949898672462831,0,0,51.6225861443266,0.959743005433487,3.48444711288635
120,0,174.027736559082,3.61682525121701,18.5028509398743,0,0,62.1172307456563,7.05682654548255,6.56233155854788
150,0,140.318703142932,8.79969672375568,21.2232873605322,0,0,81.0863368896664,13.4466681410023,12.4060380346364
180,0,108.032046571795,10.4821875023777,22.1690103722024,0,0,96.3566124652597,19.3700691344963,21.6551327660416
210,0,88.8145298282422,9.79395934597031,3.52462217418194,0,0,107.386472789928,14.8831944521259,31.1983196932305
240,0,83.6586833364336,5.6873925854107,0.69333849567858,0,0,113.799221158251,8.50518621479391,38.1867708433844
270,0,81.76593823612,3.03101563618059,0.164450462559993,0,0,117.862086949581,4.62865208383103,42.3482995508957
300,0,80.9322845132025,1.5918937022132,0.0423399832552277,0,0,120.183029974773,2.46533881379254,44.5886564613938
330,0,80.5164716660692,0.832444988395836,0.0112907481493613,0,0,121.437982570556,1.30199866838074,45.7824010134507
360,0,80.3033460229183,0.434984739258483,0.00305328186731708,0,0,122.100099949052,0.684346150021266,46.4110930488915
390,0,80.1922218598393,0.227305255784059,0.000830379577948996,0,0,122.446858104114,0.358767518860809,46.7410736834429
420,0,80.1341309514106,0.118794967028044,0.000226386562137117,0,0,122.628066750876,0.187823485536089,46.91384909174
450,0,80.1037311830018,0.0620904304415279,6.17895393624519e-05,0,0,122.722733099562,0.0982586471711666,47.004234253618
480,0,80.0878267205991,0.0324543945926399,1.68739704327425e-05,0,0,122.772193185877,0.0513838141186349,47.0514965531393
510,0,80.0795079697186,0.0169642432556239,4.609344270864e-06,0,0,122.798038794453,0.0268655354473241,47.0762055523923
540,0,80.0751579375488,0.00886751514964555,1.25927977735617e-06,0,0,122.811546274995,0.0140449282852181,47.0891224655815
570,0,80.0728835681096,0.00463524611699374,3.44062223481078e-07,0,0,122.818606176681,0.0073420944357016,47.0958746887092
600,0,80.0716945501382,0.00242295556532189,9.40087404660409e-08,0,0,122.822296335031,0.00383802749014576,47.0994043058347
630,0,80.0710729769764,0.00126654037526555,2.56866856674091e-08,0,0,122.824225209947,0.00200627173239593,47.101249343164
660,0,80.0707480522484,0.000662053551028807,7.01863077469512e-09,0,0,122.825233464605,0.00104874054928178,47.1022137964222
690,0,80.0705782020938,0.000346072791844179,1.91778124105975e-09,0,0,122.825760500645,0.000548207037394895,47.1027179426126
720,0,80.0704894159603,0.000180901400052743,5.24018912548457e-10,0,0,122.826035994875,0.00028656307744856,47.102981473453
750,0,80.0704430048245,9.45619609603513e-05,1.4318433187149e-10,0,0,122.826180002617,0.000149794331026755,47.1031192280924
780,0,80.0704187444162,4.94300498161447e-05,3.91241006893612e-11,0,0,122.826255279179,7.83015342398204e-05,47.1031912361237
810,0,80.0704060628351,2.5838401699396e-05,1.06903866612461e-11,0,0,122.826294628209,4.09303100279555e-05,47.1032288766425
840,0,80.0703994338296,1.35064200882161e-05,2.92107394227118e-12,0,0,122.826315196986,2.13953663910081e-05,47.1032485523446
870,0,80.0703959686704,7.06016525031301e-06,7.98163264440201e-13,0,0,122.82632594883,1.11839286057275e-05,47.1032588373582
900,0,80.0703941573391,3.69053630427069e-06,2.18092607704108e-13,0,0,122.826331569105,5.8461374938396e-06,47.1032642136087
930,0,80.0703932105078,1.92914156753853e-06,5.95923028347734e-14,0,0,122.826334506972,3.05593177761845e-06,47.103267023918
960,0,80.0703927155739,1.00841365243198e-06,1.62831865342977e-14,0,0,122.826336042674,1.59741691484856e-06,47.1032684929415
990,0,80.0703924568587,5.27124661268543e-07,4.44926866856304e-15,0,0,122.826336845425,8.35012352953478e-07,47.1032692608391
