"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,167.297136115089,0,0,0,214.262280732365,0,0,0,0
60,124.20307954758,0,0,0,287.754520108124,0,0,0,0
90,87.3217550562802,0,0,0,300.37319848527,0,0,0,0
120,54.2793574855948,0,0,0,99.5746610703305,0,0,0,0
150,39.5464432581448,0,0,0,89.619026355957,0,0,0,0
180,31.5516037257659,0,0,0,80.7162251994874,0,0,0,0
210,24.9022825049606,0,0,0,75.2186051905726,0,0,0,0
240,18.9553521131092,0,0,0,68.4744847915388,0,0,0,0
270,13.7728746014736,0,0,0,60.7786819210389,0,0,0,0
300,9.51615032408252,0,0,0,52.2131390790081,0,0,0,0
330,6.24421647280626,0,0,0,43.3097202171078,0,0,0,0
360,3.89389310872442,0,0,0,34.6275835433987,0,0,0,0
390,2.31248077811378,0,0,0,26.6776767092953,0,0,0,0
420,1.31136308920163,0,0,0,19.8083275586107,0,0,0,0
450,0.711831769725443,0,0,0,14.1766174053776,0,0,0,0
480,0.370356828520425,0,0,0,9.77188452581055,0,0,0,0
510,0.184575856301308,0,0,0,6.47059184402891,0,0,0,0
540,0.087798915550247,0,0,0,4.09366983402827,0,0,0,0
570,0.0395560935408934,0,0,0,2.45076512702035,0,0,0,0
600,0.016655002460685,0,0,0,1.36694847267652,0,0,0,0
630,0.00642126929818605,0,0,0,0.694090623123047,0,0,0,0
660,0.00220641778464009,0,0,0,0.311214962581493,0,0,0,0
690,0.00065665114596457,0,0,0,0.119293599270981,0,0,0,0
720,0.000165952954189239,0,0,0,0.0381997293841615,0,0,0,0
750,3.5518321158995e-05,0,0,0,0.0101719787160064,0,0,0,0
780,6.51877540219604e-06,0,0,0,0.0022805517995394,0,0,0,0
810,1.04619098001665e-06,0,0,0,0.000439454029046344,0,0,0,0
840,1.49783126172081e-07,0,0,0,7.43657469725852e-05,0,0,0,0
870,1.94711516229683e-08,0,0,0,1.12665833204298e-05,0,0,0,0
900,2.33260893934287e-09,0,0,0,1.55339793578858e-06,0,0,0,0
930,2.60703376269521e-10,0,0,0,1.97598873087969e-07,0,0,0,0
960,2.74603003093284e-11,0,0,0,2.34552255589826e-08,0,0,0,0
990,2.74885568239268e-12,0,0,0,2.62278100057119e-09,0,0,0,0
1020,2.63328549532257e-13,0,0,0,2.78473722702634e-10,0,0,0,0
1050,2.42800126399774e-14,0,0,0,2.82605166914007e-11,0,0,0,0
1080,2.16520781459544e-15,0,0,0,2.75654982745539e-12,0,0,0,0
1110,1.87503883206622e-16,0,0,0,2.59646301999162e-13,0,0,0,0
1140,1.58222431856427e-17,0,0,0,2.37115986680133e-14,0,0,0,0
1170,1.30477625538593e-18,0,0,0,2.10658496275627e-15,0,0,0,0
1200,1.05412668393792e-19,0,0,0,1.82600755222189e-16,0,0,0,0
1230,8.36111495655871e-21,0,0,0,1.54818208339396e-17,0,0,0,0
1260,6.5230247911729e-22,0,0,0,1.28671130973146e-18,0,0,0,0
1290,5.01348752467321e-23,0,0,0,1.05026865186064e-19,0,0,0,0
1320,3.80137162871963e-24,0,0,0,8.43328207005188e-21,0,0,0,0
1350,2.84693972421456e-25,0,0,0,6.67111659524255e-22,0,0,0,0
1380,2.10822968139628e-26,0,0,0,5.20547020807369e-23,0,0,0,0
1410,1.54514397089291e-27,0,0,0,4.01116703999939e-24,0,0,0,0
1440,1.12174558142866e-28,0,0,0,3.05538343631261e-25,0,0,0,0
1470,8.07266720487396e-30,0,0,0,2.30267324913322e-26,0,0,0,0
1500,5.76268934931162e-31,0,0,0,1.71837097071836e-27,0,0,0,0
1530,4.08297755186294e-32,0,0,0,1.27066267941775e-28,0,0,0,0
1560,2.87279321962063e-33,0,0,0,9.31648211065713e-30,0,0,0,0
1590,2.00824373347103e-34,0,0,0,6.77695050311772e-31,0,0,0,0
1620,1.39541109073748e-35,0,0,0,4.89334408538269e-32,0,0,0,0
1650,9.64124171267925e-37,0,0,0,3.50892085584304e-33,0,0,0,0
1680,6.62620057226485e-38,0,0,0,2.49992161642211e-34,0,0,0,0
1710,4.53146809854487e-39,0,0,0,1.77025681859161e-35,0,0,0,0
1740,3.08450640823957e-40,0,0,0,1.24640893163829e-36,0,0,0,0
1770,2.0903718258804e-41,0,0,0,8.72857606394388e-38,0,0,0,0
1800,1.41078704802992e-42,0,0,0,6.08159137841467e-39,0,0,0,0
1830,9.48417621784163e-44,0,0,0,4.21700312342046e-40,0,0,0,0
1860,6.35228977181239e-45,0,0,0,2.91082323428609e-41,0,0,0,0
1890,4.23973527805337e-46,0,0,0,2.00058397881645e-42,0,0,0,0
1920,2.82035485302464e-47,0,0,0,1.36937651298778e-43,0,0,0,0
1950,1.87024444249069e-48,0,0,0,9.33691037129015e-45,0,0,0,0
1980,1.23648935443391e-49,0,0,0,6.34279205645209e-46,0,0,0,0
